EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,88.47,86.38,88.24,89.64
20150128,AMC,20150129,86.84,86.88,86.92,84.59
20141029,AMC,20141030,74.39,74.52,82.05,82.29
20140820,AMC,20140821,70.24,70.4,71.09,71.13
20140430,AMC,20140501,69.2,69.65,72.31,72.78
20140129,AMC,20140130,77.4,76.02,74.4,74.02
20131029,AMC,20131030,70.85,71.17,70.94,71.98
20130814,AMC,20130815,68.38,68.75,68.01,68.8
20130501,AMC,20130502,58.49,57.25,57.9,61.26
20130130,AMC,20130131,56.07,55.27,53.63,54.77
20121031,AMC,20121101,49.45,50.43,53.88,53.53
20120815,AMC,20120816,56.55,57.38,53.23,52.16
20120502,AMC,20120503,61.47,61.42,51.52,49.16
20120201,AMC,20120202,58.69,58.93,59.13,59.7
20111102,AMC,20111103,53.14,54.25,58.04,56.97
20110817,AMC,20110818,49.73,48.82,48.81,49.78
20110504,AMC,20110505,60.11,59.57,60.94,61.14
20110202,AMC,20110203,56.36,55.5,58.04,57.08
20101027,AMC,20101028,46.74,46.29,50.27,50.12
20100817,AMC,20100818,40.36,40.75,43.44,42.5
20100428,AMC,20100429,51.26,50.51,47.93,47.43
20100127,AMC,20100128,47.61,48.52,47.88,47.97
20091028,AMC,20091029,48.16,47.87,47.0,47.62
20090812,AMC,20090813,46.33,47.36,47.0,45.87
20090429,AMC,20090430,35.85,37.41,39.55,39.83
20090128,AMC,20090129,42.29,43.31,45.82,45.15
20081028,AMC,20081029,37.77,38.32,37.9,39.07
20080813,AMC,20080814,48.68,48.9,49.28,50.31
20080430,AMC,20080501,49.33,50.12,48.97,51.47
20080130,AMC,20080131,42.97,42.05,43.59,43.83
20071031,AMC,20071101,51.96,53.85,52.14,50.2
20070815,AMC,20070816,45.64,45.33,48.31,51.2
20070502,AMC,20070503,45.56,46.9,47.38,46.65
20070131,AMC,20070201,46.63,47.03,47.58,47.8
20061101,AMC,20061102,57.54,57.35,57.16,57.66
20060816,NaN,20060817,49.15,50.13,51.57,52.03
20060426,AMC,20060427,65.5,64.89,63.23,62.54
20060125,AMC,20060126,59.66,58.24,58.0,57.71
20051026,AMC,20051027,59.41,60.5,52.21,53.99
20050817,AMC,20050818,63.66,62.48,62.75,62.7
20050420,AMC,20050421,52.52,51.75,61.07,62.82
20050124,AMC,20050125,59.3,60.4,52.4,52.0
20041020,AMC,20041021,55.7,56.27,59.89,59.1
20040818,AMC,20040819,40.0,40.92,46.55,48.68
20040421,AMC,20040422,45.6,46.7,48.06,47.85
20040121,AMC,20040122,45.6,43.15,46.41,46.85
20031022,AMC,20031023,44.5,44.1,47.53,47.09
20030813,AMC,20030814,40.9,39.68,43.09,44.57
20030424,BMO,20030424,35.04,34.96,33.5,33.06
20030123,BMO,20030123,34.88,35.62,37.35,37.21
20021022,BMO,20021022,37.91,38.58,38.7,38.45
20020814,BMO,20020814,32.57,32.75,32.75,33.88
20020423,BMO,20020423,39.77,40.49,32.0,32.23
20020122,BMO,20020122,33.55,33.02,33.98,36.89
20011018,BMO,20011018,26.675,26.5,26.335,27.05
20010816,BMO,20010816,20.53,20.21,21.0,20.55
20010419,BMO,20010419,14.12,14.6,15.175,15.0
20010118,BMO,20010118,12.875,12.75,12.53125,12.1875
20001019,NaN,20001020,9.5625,9.90625,9.96875,9.9375
20000817,BMO,20000817,9.59375,9.9375,10.0,10.5
20000420,BMO,20000420,12.375,11.835939999999999,12.03125,11.1875
20000120,BMO,20000120,10.65625,10.71875,11.25,12.0
