EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150416,BMO,20150416,34.151709999999994,34.341,34.12182,33.10564
20150115,BMO,20150115,29.333940000000002,28.87746,28.440820000000002,29.195009999999996
20141016,BMO,20141016,28.738529999999997,27.83829,29.78717,28.946279999999998
20140717,BMO,20140717,31.156390000000002,30.643690000000003,29.57886,29.89436
20140417,BMO,20140417,32.00432,32.556459999999994,33.06916,33.660740000000004
20140116,BMO,20140116,33.95176,33.99111,33.43049,33.57802
20131017,BMO,20131017,30.45167,30.942359999999997,32.4144,32.492909999999995
20130718,BMO,20130718,26.6683,26.64873,26.08111,26.3062
20130418,BMO,20130418,18.711129999999997,18.52099,18.599,19.2084
20130117,BMO,20130117,16.40234,16.562620000000003,16.635479999999998,16.7569
20121018,BMO,20121018,15.8592,16.173679999999997,16.98163,16.96712
20121017,AMC,20121018,15.8592,16.173679999999997,16.98163,16.96712
20120719,BMO,20120719,15.001389999999999,15.035120000000001,14.45685,14.37975
20120419,BMO,20120419,12.826189999999999,12.72534,12.99426,13.772179999999999
20120119,BMO,20120119,12.28842,12.49888,12.48932,12.556280000000001
20111020,BMO,20111020,10.8892,10.98455,11.03699,10.975010000000001
20110721,BMO,20110721,11.877989999999999,11.65468,11.87323,11.782960000000001
20110421,BMO,20110421,10.37632,10.50431,10.51853,10.831380000000001
20110120,BMO,20110120,9.75901,9.50842,9.65972,9.86304
20101021,BMO,20101021,9.85297,9.96616,10.008610000000001,10.051060000000001
20100722,BMO,20100722,10.625589999999999,10.25854,10.625589999999999,10.58794
20100420,AMC,20100421,12.14231,12.05695,12.4752,12.56056
20100121,BMO,20100121,10.78006,10.75026,10.72472,10.64808
20091015,BMO,20091015,9.492989999999999,9.64582,9.79866,9.92602
20090716,BMO,20090716,8.726230000000001,8.836310000000001,8.874419999999999,8.764339999999999
20090423,BMO,20090423,9.59799,9.39108,9.30663,9.44176
20090115,BMO,20090115,9.310139999999999,9.09538,9.23013,9.16276
20081016,BMO,20081016,11.38707,10.89564,11.44587,10.505
20080717,BMO,20080717,8.41737,9.0574,9.216439999999999,9.40263
20080417,BMO,20080417,8.347389999999999,8.5138,8.32417,8.41318
20080117,BMO,20080117,7.8411100000000005,7.5168,7.47048,7.82952
20071018,BMO,20071018,8.53257,8.5788,8.58264,8.35922
