EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,56.93,56.89,56.16,56.66
20141028,BMO,20141028,51.12102,51.24974,52.42801,52.3587
20140729,BMO,20140729,50.64407,50.36835,51.2152,51.11673
20140502,BMO,20140502,48.29441,48.15729,47.46191,47.65779
20140211,BMO,20140211,44.70237,44.70237,45.52081,45.65722
20131106,BMO,20131106,44.39352,44.23847,44.7327,44.24816
20130807,BMO,20130807,40.66495,40.47227,40.14472,40.40484
20130502,BMO,20130502,36.39426,36.22191,36.93045,37.12195
20130212,BMO,20130212,34.78104,34.59072,34.2767,34.54314
20121106,BMO,20121106,32.40733,32.37897,33.01237,32.61532
20120807,BMO,20120807,31.37569,31.35691,32.03307,31.90159
20120501,BMO,20120501,30.95891,31.19204,32.03128,31.81681
20120214,BMO,20120214,29.67509,29.86959,29.53616,28.92488
20111102,BMO,20111102,28.1619,27.38933,28.4746,28.29986
20110803,BMO,20110803,26.44757,25.99142,26.86723,26.11002
20110504,BMO,20110504,27.72028,27.87428,27.51193,26.93216
20110215,BMO,20110215,25.90619,25.96916,27.19251,27.22849
20101109,BMO,20101109,23.18534,23.19427,22.45327,22.54255
20100803,BMO,20100803,20.81439,21.13298,21.17723,21.20378
20100504,BMO,20100504,21.24215,21.54912,21.02289,20.60191
20100210,BMO,20100210,19.05079,19.30306,19.22477,19.25957
20091104,BMO,20091104,20.23913,20.14431,19.7478,20.23051
20090805,BMO,20090805,17.86666,18.37957,19.37122,19.36267
20090506,BMO,20090506,17.46858,17.41782,18.85591,17.47704
