EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,70.93,71.02,68.23,66.07
20150202,AMC,20150203,71.96344,72.19244,69.09606,69.19562
20141110,AMC,20141111,66.4115,66.14387,65.98527,66.4115
20140804,AMC,20140805,64.88261,66.03736,66.19527,65.71166
20140505,AMC,20140506,65.64446,66.28313,63.0407,63.07018
20140130,AMC,20140131,66.18913,66.87411,68.82143,67.97988
20131114,AMC,20131115,64.05126,63.62269,64.84996,61.35324
20130805,AMC,20130806,61.44632,61.32033,59.77932,59.94408
20130506,AMC,20130507,59.40082,59.37189,53.5861,53.01716
20130131,AMC,20130201,55.12162,54.51747,53.84619,52.82968
20121115,AMC,20121116,46.13586,46.71732,43.84813,43.84813
20120802,AMC,20120803,40.61652,40.76814,46.9279,48.23567
20120503,AMC,20120504,45.76022,44.1034,39.16118,39.06705
20120202,AMC,20120203,43.91631,44.3565,46.4919,45.88313
20111117,AMC,20111118,33.84211,33.14405,36.69021,35.62915
20110804,AMC,20110805,36.16641,35.34423,35.10405,33.51513
20110505,AMC,20110506,39.20871,37.96793,37.96793,39.18114
20110203,AMC,20110204,35.1441,35.43696,38.21005,38.79578
20101118,AMC,20101119,29.89911,30.57284,31.62896,32.27537
20100805,AMC,20100806,27.11386,26.62484,26.10864,26.63389
20100506,AMC,20100507,25.86255,24.83561,24.78156,26.93452
20100204,AMC,20100205,23.7068,23.43791,23.07044,22.29067
20091119,AMC,20091120,25.42052,24.51137,23.02286,23.15656
20090722,AMC,20090723,19.59763,19.57989,20.13856,20.74156
