EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,70.85,71.25,68.02,68.1
20150210,AMC,20150211,66.87,67.41,67.71,69.83
20141023,AMC,20141024,58.3,59.7,61.12,62.63
20140724,AMC,20140725,55.97,55.64,56.85,57.04
20140424,AMC,20140425,52.89,52.3,49.51,49.43
20140204,AMC,20140205,55.66,56.6,53.21,53.6
20131024,AMC,20131025,58.0,57.76,56.13,56.54
20130725,AMC,20130726,49.39,49.63,48.66,48.29
20130425,AMC,20130426,46.07,45.83,47.94,47.395
20130205,AMC,20130206,41.545,41.8,42.73,43.28
20121025,AMC,20121026,34.215,34.235,38.685,38.095
20120726,AMC,20120727,37.8,39.02,36.855,36.915
20120426,AMC,20120427,36.38,36.91,38.755,40.555
20120207,AMC,20120208,31.39,31.285,35.44,34.695
20111027,AMC,20111028,32.985,32.745,32.55,31.715
20110728,AMC,20110729,30.925,31.01,33.245,33.07
20110428,AMC,20110429,27.9825,28.0225,30.045,30.31
20110208,AMC,20110209,24.9325,25.1575,24.3625,24.5425
20101028,AMC,20101029,21.73,21.8125,21.9575,21.8225
20100728,AMC,20100729,19.16,18.8275,19.3825,19.3625
20100428,AMC,20100429,22.33,22.565,21.875,21.1925
20100209,AMC,20100210,19.3375,19.74,19.345,19.81
20091028,AMC,20091029,19.9825,19.215,19.4975,19.01
20090729,AMC,20090730,16.045,16.2825,16.3925,16.27
20090428,AMC,20090429,11.9225,12.11,13.4075,13.45
20090210,AMC,20090211,9.155,9.0325,8.855,9.5725
20081021,AMC,20081022,9.035,8.755,9.1775,8.2475
20080722,AMC,20080723,11.5475,11.515,11.9975,11.585
20080422,AMC,20080423,10.41,9.88,11.625,11.6225
20080131,AMC,20080201,13.13,13.1,11.7575,12.1825
20071018,AMC,20071019,15.93,16.3625,14.88,14.5725
20070724,AMC,20070725,14.58,14.2875,13.7,13.3325
20070419,AMC,20070420,13.575,13.63,13.7725,13.6375
20070201,AMC,20070202,11.2325,11.45,12.6525,12.5225
20061019,AMC,20061020,11.4025,11.375,11.7375,11.6475
20060720,NaN,20060721,8.9,8.5675,9.75,9.5925
20060420,NaN,20060421,11.6875,11.775,10.645,10.61
20060202,NaN,20060203,11.8225,12.0875,11.0275,11.25
20051020,NaN,20051021,11.0575,10.82375,10.71875,10.725
20050721,AMC,20050722,8.93875,8.71125,9.37625,9.25375
20050421,AMC,20050422,7.08375,7.3425,7.47375,7.49375
20050203,AMC,20050204,6.36,6.305,6.58375,6.555
20041020,AMC,20041021,5.66125,5.71875,5.4975,5.54625
20040721,AMC,20040722,5.48375,5.46,5.625,5.5325
20040421,AMC,20040422,5.71625,5.715,5.80375,5.66
20040204,AMC,20040205,4.98125,4.80625,5.62875,5.76125
20031015,NaN,20031016,4.435,4.5,4.535,4.525
20030716,AMC,20030717,2.96,2.88625,3.66375,3.775
20030417,BMO,20030417,2.13625,2.09625,2.29875,2.25
20030123,AMC,20030124,4.45125,4.54125,4.66375,4.4925
20021016,AMC,20021017,4.385,4.10875,4.5,4.675
20020717,AMC,20020718,4.89875,5.095,5.11875,5.09375
20020417,AMC,20020418,6.185,6.3625,6.65625,6.7125
20020124,AMC,20020125,6.41875,6.5075,6.145,6.175
20011017,AMC,20011018,6.665,6.51,6.65375,7.0025
20010718,AMC,20010719,5.50625,5.425,5.92,5.91875
20010418,AMC,20010419,4.62375,4.8375,5.505,5.3875
20010131,AMC,20010201,6.42969,6.03906,6.4375,6.41406
20001012,AMC,20001013,5.57031,5.125,6.234380000000001,6.640619999999999
20000719,AMC,20000720,3.6093800000000003,3.3828099999999997,4.25781,4.25
20000419,BMO,20000419,2.95312,3.15625,3.3671900000000003,3.125
20000127,AMC,20000128,2.29688,2.4375,2.6796900000000003,2.48438
19991020,AMC,19991021,1.6953099999999999,1.65625,1.61719,1.6875
19990721,AMC,19990722,2.42188,2.4453099999999997,2.3203099999999997,2.25
19990421,AMC,19990422,1.76562,1.78125,1.92188,1.89062
