EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,36.17,36.74,37.07,37.83
20150212,BMO,20150212,34.46819,34.795790000000004,36.63238,36.73165
20141023,BMO,20141023,28.3336,28.00838,28.49128,29.25013
20140724,BMO,20140724,27.58527,27.526640000000004,27.0576,26.93057
20140424,BMO,20140424,25.1952,25.31144,26.53197,26.17357
20140213,BMO,20140213,25.158820000000002,25.14917,25.67954,25.75669
20131024,BMO,20131024,25.27605,24.32568,24.72887,24.46007
20130725,BMO,20130725,21.36541,21.012179999999997,21.00264,21.42269
20130425,BMO,20130425,24.5939,24.98323,25.02121,25.306079999999998
20130221,BMO,20130221,23.18019,23.18964,23.30304,23.0101
20121025,BMO,20121025,22.38061,22.86019,21.769370000000002,20.92305
20120726,BMO,20120726,15.4227,15.6101,15.96615,16.46275
20120426,BMO,20120426,16.2045,16.33503,15.831560000000001,15.635760000000001
20120223,BMO,20120223,13.905829999999998,13.69246,14.128470000000002,14.19341
20111027,BMO,20111027,11.939630000000001,12.00427,11.82882,11.29325
20110728,BMO,20110728,14.71742,14.083129999999999,14.68065,14.69904
20110428,BMO,20110428,14.596570000000002,14.6332,14.532470000000002,14.285229999999999
20110224,BMO,20110224,14.58034,14.24275,13.97815,14.16063
20101028,BMO,20101028,13.095189999999999,12.877089999999999,12.6499,12.75895
20100803,BMO,20100803,13.34968,13.46734,13.476389999999999,13.52164
