EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150427,NaN,20150428,55.83965,54.58303,55.80973,53.76523
20150330,BMO,20150330,53.8151,53.80513,52.1795,52.80781
20150126,AMC,20150127,51.83279,51.83279,46.74198,46.75192
20141028,AMC,20141029,47.26946,48.76645,49.97595,50.72941
20140729,AMC,20140730,46.11983,47.32545,47.36498,46.41629
20140429,AMC,20140430,40.99613,41.03552,42.90659,42.97553
20140127,AMC,20140128,42.2163,42.83525,42.24578,41.6956
20131029,AMC,20131030,47.84439,48.40311,41.80625,42.09051
20130806,AMC,20130807,46.49355,45.32975,42.99235,43.42267
20130507,AMC,20130508,44.40046,44.40046,44.71273,45.26896
20130129,AMC,20130130,37.94554,38.12077,40.42787,40.02875
20120806,AMC,20120807,32.12952,32.39082,35.70054,36.05861
20120501,AMC,20120502,36.96584,36.58962,32.24864,31.68914
20120131,AMC,20120201,36.19415,35.87623,36.90705,36.74327
20111101,AMC,20111102,32.14021,30.76456,31.87085,32.28451
20110801,AMC,20110802,32.89903,33.16799,33.46576,35.01226
20110503,NaN,20110504,34.91632,34.20648,33.21846,34.55181
20110201,NaN,20110202,33.90968,34.71432,33.66062,33.76599
20101102,NaN,20101103,33.64996,34.35777,36.53861,36.18471
20100726,NaN,20100727,31.38478,31.85264,28.84497,28.78768
20100504,AMC,20100505,32.40397,30.85955,31.66989,29.79182
20100126,AMC,20100127,23.26875,23.96348,26.03816,25.84782
20091027,AMC,20091028,24.00497,23.625,22.98854,23.45401
20090728,NaN,20090729,20.37185,20.59936,22.26779,22.85553
20090505,AMC,20090506,12.711,12.8244,16.08484,15.56506
20090127,AMC,20090128,10.61595,10.81341,10.37147,9.74148
20081022,NaN,20081023,14.47563,13.5668,13.13581,12.89221
20080722,AMC,20080723,21.21641,21.43147,22.81535,22.6938
20080429,NaN,20080430,19.39123,19.85782,23.24522,23.17989
20080122,NaN,20080123,17.54395,18.03723,16.75285,16.91107
20071023,AMC,20071024,30.07038,30.29333,24.92395,25.67641
20070724,NaN,20070725,24.86918,23.89555,26.53825,26.21371
20070501,NaN,20070502,23.23652,23.36608,22.67203,23.28279
20070122,AMC,20070123,18.58071,18.43302,18.43302,18.43302
20061024,AMC,20061025,17.23488,16.75613,18.33968,19.63782
20060725,NaN,20060726,17.89611,17.93282,14.11498,13.61022
20060502,AMC,20060503,33.11857,33.54892,23.67836,22.11262
20060124,AMC,20060125,27.42948,27.53006,32.1565,33.32682
20051101,AMC,20051102,27.24357,27.58126,25.92018,26.04795
20050719,AMC,20050720,33.09021,34.63035,32.85326,32.76213
20050426,AMC,20050427,34.32362,34.51471,29.53724,28.96397
20050118,AMC,20050119,37.37606,37.8486,34.66805,36.69451
20041019,AMC,20041020,41.99095,42.17249,40.79276,41.61878
20040720,NaN,20040721,33.91237,34.1118,34.90046,35.48969
20040427,NaN,20040428,31.26538,29.86936,35.66193,34.44721
20040113,AMC,20040114,31.89086,31.89993,36.9401,38.599
20031015,AMC,20031016,23.70512,24.14024,25.01955,24.36687
20030715,AMC,20030716,20.77711,20.57767,21.85585,21.42979
20030422,AMC,20030423,14.2684,14.64913,15.41059,16.04515
20030114,AMC,20030115,13.73356,13.98738,14.61287,14.33185
20021015,AMC,20021016,15.80039,16.3171,12.11091,13.03555
20020716,AMC,20020717,14.95734,14.95734,17.15108,17.10576
20020423,AMC,20020424,18.0032,18.13917,19.3267,19.53519
20020115,AMC,20020116,24.33061,24.49378,20.12442,20.2332
20011016,AMC,20011017,17.49555,18.42019,20.85869,20.03377
20010717,AMC,20010718,20.8043,20.623,19.58958,20.03377
20010424,AMC,20010425,18.1845,17.80377,18.12104,17.44116
20010116,AMC,20010117,45.09865,43.11567,47.42157,49.17792
20001017,AMC,20001018,36.99675,34.61718,34.73049,40.73609
20000718,AMC,20000719,39.92402,38.26208,42.60576,44.38099
20000425,AMC,20000426,24.98556,25.68432,25.77875,26.6286
20000111,AMC,20000112,21.71836,21.64282,21.56728,22.41713
19991012,AMC,19991013,15.50502,15.07065,15.73165,16.50595
19990713,AMC,19990714,21.98276,21.73725,21.83167,22.13384
