EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,78.65,79.85,87.75,87.61
20150108,AMC,20150109,64.75,66.58,74.63,74.17
20141009,AMC,20141010,54.01,53.42,53.95,54.98
20140709,AMC,20140710,60.02,60.46,58.24,57.18
20140428,AMC,20140429,64.27,63.86,61.18,62.7
20140109,AMC,20140110,48.34,48.58,53.6,52.09
20131009,AMC,20131010,43.68,43.53,44.92,45.25
20130709,AMC,20130710,41.12,42.0,43.04,43.4
20130429,AMC,20130430,35.71,36.21,34.88,34.52
20130109,BMO,20130109,33.13,33.53,34.43,36.15
20121010,BMO,20121010,32.44,31.95,28.14,28.72
20120710,BMO,20120710,33.87,34.03,29.44,31.43
20120427,BMO,20120427,33.29,33.85,35.29,34.6
20120105,NaN,20120106,31.45,32.73,32.25,32.23
20111006,BMO,20111006,27.49,28.17,26.51,25.48
20110707,BMO,20110707,35.03,35.67,36.58,34.97
20110510,BMO,20110510,29.44,29.9,33.52,32.58
20110110,BMO,20110110,31.29,31.57,30.89,29.93
20101006,BMO,20101006,26.49,26.89,25.93,25.0
20100708,BMO,20100708,21.08,22.08,23.73,24.27
20100512,BMO,20100512,26.22,25.98,27.22,27.4
20100111,BMO,20100111,24.36,24.71,23.4,24.75
20091007,BMO,20091007,19.17,20.0,22.5,22.69
20090709,BMO,20090709,17.34,18.08,19.1,19.59
20090513,BMO,20090513,17.34,17.06,18.42,18.57
20090108,BMO,20090108,15.78,14.73,12.94,12.37
20081008,BMO,20081008,19.96,18.57,17.93,15.8
20080708,BMO,20080708,16.19,15.82,18.28,18.51
20080513,BMO,20080513,16.75,16.74,17.63,18.02
20080109,BMO,20080109,14.99,17.11,14.64,15.46
20071010,BMO,20071010,19.45,19.7,19.35,18.98
20070710,BMO,20070710,28.38,28.7,28.52,27.01
20070511,BMO,20070511,23.25,22.23,25.3,25.45
20070109,BMO,20070109,24.93,24.69,22.19,22.45
20061005,BMO,20061005,18.07,18.01,21.47,22.62
20060710,BMO,20060710,18.43,18.27,18.72,19.33
20060509,BMO,20060509,20.55,20.42,20.5,19.92
20060109,BMO,20060109,15.84,16.6,17.22,18.16
20051011,BMO,20051011,20.26,19.7,17.22,17.2
20050711,BMO,20050711,25.29,25.95,24.48,24.87
20050512,BMO,20050512,26.05,26.23,23.61,23.02
20050106,BMO,20050106,31.96,30.96,33.75,33.13
20041012,BMO,20041012,28.15,28.8,27.44,28.13
20040712,BMO,20040712,36.02,35.6,35.71,36.13
20040513,BMO,20040513,33.06,32.16,30.39,31.0
20040113,BMO,20040113,24.37,25.18,28.65,28.15
20031002,BMO,20031002,24.33,25.11,22.83,22.5
20030709,BMO,20030709,14.67,15.42,18.65,19.11
20030513,BMO,20030513,15.37,15.56,16.01,15.26
20030109,BMO,20030109,11.84,11.75,13.87,13.8
20021010,NaN,20021011,10.58,10.0,9.8,9.37
20020711,BMO,20020711,13.49,13.5,13.41,14.07
20020506,BMO,20020506,13.78,14.74,14.58,14.35
20020108,BMO,20020108,12.4,12.3,15.0,15.26
20011008,BMO,20011008,11.5,11.4,12.0,12.34
20010712,BMO,20010712,9.16,9.45,12.91,12.43
20010508,BMO,20010508,6.5,6.37,8.65,8.35
20010110,BMO,20010110,6.09375,6.75,6.25,6.3125
20001005,NaN,20001006,6.40625,6.5,6.125,6.0
20000714,BMO,20000714,5.53125,5.5625,6.1875,6.625
20000511,BMO,20000511,7.6875,7.46875,7.84375,7.25
20000104,BMO,20000104,7.25,7.125,7.1875,7.0625
