EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150427,AMC,20150428,18.99,18.76,19.42,18.93
20150204,AMC,20150205,18.24,18.1,17.21,17.13
20141020,AMC,20141021,16.5,16.62,16.59,16.33
20140721,AMC,20140722,17.24,17.5,17.03,16.93
20140421,AMC,20140422,14.86,14.84,14.8,14.88
20140129,AMC,20140130,14.01,14.08,14.3,14.12
20131023,AMC,20131024,14.57,14.51,13.01,12.79
20130724,AMC,20130725,15.58,15.4,14.88,14.48
20130424,AMC,20130425,12.67,12.72,13.72,13.65
20130130,AMC,20130131,14.04,13.94,13.93,14.15
20121024,AMC,20121025,12.42,12.71,12.73,12.8
20120725,AMC,20120726,11.23,11.42,12.02,12.39
20120425,AMC,20120426,11.28,11.67,11.88,11.86
20120201,AMC,20120202,10.56,10.8,11.64,11.73
20111026,AMC,20111027,10.34,10.3,11.15,11.1
20110728,AMC,20110729,9.51,9.41,10.33,10.06
20110427,NaN,20110428,9.93,10.29,10.15,10.38
20110202,NaN,20110203,8.77,8.83,9.45,9.49
20101027,NaN,20101028,8.2,8.09,8.43,8.47
20100728,NaN,20100729,6.62,6.45,6.71,6.96
20100428,NaN,20100429,7.16,7.15,7.65,7.45
20100203,AMC,20100204,6.09,6.08,5.77,5.73
20091028,AMC,20091029,7.35,7.03,6.35,6.11
20090729,AMC,20090730,6.23,6.23,6.22,5.9
20090429,AMC,20090430,4.61,4.81,5.58,5.33
20090204,AMC,20090205,3.68,3.65,4.2,4.5
20081210,AMC,20081211,3.93,3.93,3.04,2.73
20080723,AMC,20080724,10.14,10.27,7.11,7.35
20080423,AMC,20080424,10.93,11.24,11.39,11.44
20080130,AMC,20080131,14.93,15.16,10.15,10.61
20071024,NaN,20071025,21.88,21.69,19.32,19.74
20070725,NaN,20070726,22.44,22.43,21.98,21.55
20070425,AMC,20070426,22.79,22.94,22.75,22.86
20070131,AMC,20070201,18.7,18.92,20.06,20.06
20061025,AMC,20061026,17.71,17.67,17.8,17.75
20060726,NaN,20060727,15.44,15.57,15.42,16.03
20060426,AMC,20060427,18.13,18.22,18.74,18.93
20060201,NaN,20060202,17.66,17.46,17.0,16.9
20051026,AMC,20051027,16.1,16.01,16.15,16.0
20050727,AMC,20050728,14.8,14.85,15.71,16.09
20050427,NaN,20050428,13.95,14.28,13.95,14.0
20050203,AMC,20050204,13.49,13.55,13.95,13.95
20050124,AMC,20050125,13.08,12.96,13.04,13.08
20041021,AMC,20041022,12.04,13.13,12.41,12.39
20041020,AMC,20041021,12.16,12.04,13.13,12.41
20040726,AMC,20040727,12.97,13.17,13.42,13.18
20040721,AMC,20040722,13.42,13.01,13.31,12.97
20040426,AMC,20040427,14.15,14.11,13.91,13.65
20040421,AMC,20040422,13.7,13.75,14.37,14.15
20040128,AMC,20040129,18.58,18.31,16.85,16.57
20040120,AMC,20040121,19.4,19.2,18.85,18.48
20031020,AMC,20031021,14.53,15.34,15.16,14.97
20031015,AMC,20031016,13.83,14.01,14.67,14.53
20030721,AMC,20030722,12.73,12.6,13.12,13.1
20030715,AMC,20030716,13.27,13.0,12.4,12.58
20030421,AMC,20030422,10.45,10.63,10.92,11.09
20030415,AMC,20030416,9.75,9.8,10.6,10.45
20030122,AMC,20030123,9.6,10.01,10.29,10.02
20030121,AMC,20030122,9.85,9.6,10.01,10.29
20021017,AMC,20021018,10.82,10.6,10.3,11.4
20021015,AMC,20021016,11.42,11.69,10.82,10.6
20020723,AMC,20020724,14.51,13.45,11.0,11.18
20020722,AMC,20020723,15.0,14.51,13.45,11.0
20020422,AMC,20020423,22.07,21.79,21.23,21.07
20020416,AMC,20020417,21.81,22.72,22.45,22.3
20020122,AMC,20020123,20.91,21.1,22.19,22.51
20011022,AMC,20011023,20.92,21.5,21.25,21.75
20011016,AMC,20011017,19.37,18.6,20.0,20.9
20010723,AMC,20010724,21.37,22.0,21.41,22.08
20010717,AMC,20010718,18.3,18.55,20.5,21.54
20010426,AMC,20010427,19.51,20.2,20.28,20.7
20010417,AMC,20010418,17.65,16.99,19.55,20.95
20010123,AMC,20010124,32.3125,32.0,30.0,29.0
20001017,AMC,20001018,22.25,21.375,24.5625,25.8125
20000718,AMC,20000719,22.6875,22.1875,21.75,22.5
20000418,AMC,20000419,14.75,15.75,16.5625,16.1875
20000125,AMC,20000126,23.6875,24.0,22.6875,21.4375
19991019,AMC,19991020,13.9375,14.125,13.8125,14.5
19990720,AMC,19990721,15.5,14.875,11.6875,11.0
19990420,AMC,19990421,21.0,20.8125,12.5,12.0
