EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,BMO,20150506,50.41,48.939999,46.84,47.91
20141030,BMO,20141030,68.959999,66.669998,71.099998,73.190002
20140731,BMO,20140731,51.110001,51.27,51.82,56.040001
20140507,BMO,20140507,42.639999,42.849998,51.869999,51.740002
20140221,BMO,20140221,33.650002,34.209999,47.169998,47.259998
20131031,BMO,20131031,49.169998,49.259998,39.419998,37.849998
20130725,BMO,20130725,50.549999,49.150002,43.84,44.009998
20130502,BMO,20130502,47.360001,48.549999,45.810001,45.630001
20130214,BMO,20130214,62.279999,63.970001,53.490002,51.950001
20121109,BMO,20121109,57.276213,55.013762,45.552609,45.533024
20120726,BMO,20120726,88.318462,87.536707,76.669421,74.401374
20120426,BMO,20120426,80.033266,82.227791,94.507577,95.938787
20120216,BMO,20120216,109.26085,108.81643,100.76961,104.135844
20111103,BMO,20111103,77.320749,73.588025,84.982654,85.319442
20110728,BMO,20110728,134.484555,132.587144,113.150285,112.594948
20110428,BMO,20110428,109.040783,111.243622,116.172488,113.703464
20110217,BMO,20110217,120.484463,117.468481,120.94005,124.484514
20101028,BMO,20101028,115.504417,114.011409,115.821114,126.643155
20100729,BMO,20100729,210.752859,212.518145,211.851657,215.616381
20100429,BMO,20100429,223.327876,221.532275,219.593022,218.273254
20100211,BMO,20100211,184.663884,187.974393,182.811795,184.547565
20091029,BMO,20091029,194.922911,188.800089,179.878791,180.894803
20090730,BMO,20090730,193.618115,192.888984,188.816569,188.843244
20090430,BMO,20090430,155.925366,158.710063,167.977607,164.288322
20090212,BMO,20090212,192.609488,199.773629,164.572017,169.153528
20081030,BMO,20081030,165.928357,170.305117,187.150319,199.662899
20080724,BMO,20080724,182.347095,181.360487,194.292149,193.129363
20080430,BMO,20080430,156.694657,158.154084,163.253279,173.530791
20080214,BMO,20080214,142.168754,138.555326,146.904784,146.466262
20071101,BMO,20071101,152.23619,161.320527,155.515197,160.057366
20070726,BMO,20070726,119.584436,118.565513,136.154756,134.591845
20070503,BMO,20070503,109.374274,110.821229,108.797216,111.69112
20070215,BMO,20070215,97.695509,98.580369,104.035578,106.243434
20061026,BMO,20061026,88.205449,88.24829,92.772085,92.703541
20060727,BMO,20060727,84.65895,83.650393,92.411162,93.334243
20060504,BMO,20060504,88.582742,88.326967,90.424305,92.504595
20060216,BMO,20060216,77.617988,77.201283,84.948626,84.948626
20051027,BMO,20051027,77.373283,76.787955,76.558917,76.983066
20050728,BMO,20050728,71.006096,71.777076,83.536585,83.392558
20050504,BMO,20050504,91.927608,87.486048,71.58103,71.115721
20050216,BMO,20050216,92.310823,90.654569,88.905362,91.364396
20041028,BMO,20041028,88.086888,89.233721,84.688553,81.829904
20040805,BMO,20040805,80.269875,79.898839,80.193978,78.642384
20040506,BMO,20040506,105.876973,104.503263,102.109804,101.13219
20040212,BMO,20040212,99.393672,98.39131,96.740365,95.055726
20031103,BMO,20031103,83.086979,82.548219,87.548592,89.223799
20030801,BMO,20030801,71.9597,71.126874,71.766212,72.447621
20030509,BMO,20030509,53.794083,53.146872,53.575546,54.836341
20030213,BMO,20030213,45.010728,45.010728,45.077894,44.834414
20021101,BMO,20021101,45.781539,44.531959,46.964025,44.791939
20020802,BMO,20020802,46.493856,48.077159,46.284424,43.695847
20020503,BMO,20020503,45.821742,46.02257,48.658409,48.532892
20020215,BMO,20020215,40.279277,40.713826,39.41018,39.084269
20011101,BMO,20011101,41.392444,40.065549,40.01548,38.530023
20010802,BMO,20010802,42.311444,43.886249,37.953648,39.32848
20010424,BMO,20010424,31.078572,30.87055,31.70264,33.990888
20010206,NaN,20010207,22.992244,23.563158,23.874565,23.978368
20001024,NaN,20001025,16.591524,16.928013,17.44569,19.464627
20000725,AMC,20000726,19.091379,18.626994,18.884986,18.472199
20000425,NaN,20000426,18.630259,18.630259,18.115611,17.652428
20000208,AMC,20000209,20.999577,21.050921,21.153608,21.564358
19991027,AMC,19991028,15.818198,15.664623,13.309811,14.384834
19990727,AMC,19990728,22.901438,22.952444,20.504183,20.504183
