EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150602,BMO,20150602,141.080002,139.789993,146.550003,146.720001
20150224,BMO,20150224,133.784737,133.32789,144.808487,148.53273
20141125,BMO,20141125,116.894359,119.556199,122.64197,124.091197
20140917,BMO,20140917,101.04536,100.869543,98.720684,101.436063
20140528,BMO,20140528,95.966433,97.194414,97.793904,95.966433
20140225,BMO,20140225,94.132851,95.370559,95.994211,93.98893
20131126,BMO,20131126,111.34484,112.535745,104.399482,103.67541
20130918,BMO,20130918,99.029589,101.214689,99.067427,98.357979
20130603,BMO,20130603,84.010268,84.000877,89.465722,90.104227
20130226,BMO,20130226,62.842499,62.478547,67.89118,70.429518
20121129,BMO,20121129,59.618963,60.285718,57.211239,56.905645
20120919,BMO,20120919,58.80751,58.476614,61.868293,60.42522
20120522,BMO,20120522,51.65195,53.095101,52.410062,53.222974
20120221,BMO,20120221,49.294954,50.586209,52.614021,51.122715
20111122,BMO,20111122,41.160249,41.567509,40.427183,40.047077
20110913,BMO,20110913,34.170107,35.852078,36.481693,37.327175
20110524,BMO,20110524,47.276027,47.589411,41.61723,41.572461
20110222,NaN,20110223,47.543425,44.459432,43.844413,43.969202
20101123,BMO,20101123,49.789907,51.281208,48.857845,48.103316
20100914,BMO,20100914,42.419655,42.95001,44.14331,44.594114
20100525,BMO,20100525,42.987407,44.026215,42.080646,43.022619
20100223,BMO,20100223,34.952884,34.952884,37.136341,38.206149
20091124,BMO,20091124,30.290432,30.848619,33.203477,33.2122
20090915,BMO,20090915,27.347897,27.833619,29.25609,30.322944
20090527,BMO,20090527,24.833484,27.125541,26.522369,26.694703
20090224,NaN,20090225,15.372647,17.890506,18.567074,18.66128
20081124,NaN,20081125,9.854284,12.326321,13.884042,15.458696
20080916,NaN,20080917,21.667207,24.259219,23.588148,23.999179
20080528,NaN,20080529,26.87411,26.250676,25.560744,24.480127
20080226,NaN,20080227,28.471263,31.678827,30.852136,31.472155
20071128,NaN,20071129,28.122156,26.965102,27.358992,27.457464
20070918,NaN,20070919,29.521097,33.915771,32.714995,33.033567
20070522,NaN,20070523,38.212825,37.203369,36.348588,36.218336
20070220,BMO,20070220,39.11269,39.672721,38.146846,38.471501
20061121,BMO,20061121,36.455933,36.350732,36.520673,36.399287
20060919,BMO,20060919,32.479357,31.882516,31.890583,32.664861
20060523,BMO,20060523,29.919367,29.581929,30.088084,29.959537
20060221,BMO,20060221,36.005462,35.468783,35.516845,35.789189
20051121,BMO,20051121,28.967052,29.190492,29.382008,29.246351
20050908,BMO,20050908,28.973608,29.24387,28.488727,29.02925
20050519,BMO,20050519,31.921045,32.911644,31.03347,30.930447
20050217,BMO,20050217,33.384137,33.320923,33.478955,33.281415
20041118,BMO,20041118,30.17184,30.345152,30.644508,29.998532
20040909,BMO,20040909,25.989391,25.494731,27.544046,27.842411
20040520,BMO,20040520,26.879155,26.753954,24.359479,24.492506
20040219,BMO,20040219,31.152714,30.965425,29.41247,29.420275
20031120,BMO,20031120,31.124547,31.202357,30.992269,31.038954
20030911,BMO,20030911,29.049681,29.034167,28.661835,28.235205
20030522,NaN,20030523,25.908127,25.760744,26.086536,27.079422
20030220,NaN,20030221,21.316027,19.46988,19.981836,19.710344
20021121,BMO,20021121,18.41678,18.502043,20.5406,20.455337
20020912,NaN,20020913,19.230652,18.044724,18.098982,17.819939
20020523,BMO,20020523,22.292365,22.059829,23.524801,23.71858
20020221,BMO,20020221,25.199052,24.656471,24.168148,23.827096
20011121,BMO,20011121,19.713136,20.37153,20.59616,20.387022
20010517,NaN,20010518,16.831687,13.795321,13.508727,13.555201
20010215,BMO,20010215,16.072596,16.21783,15.443247,15.54007
20001116,BMO,20001116,13.930303,14.196333,15.865067,16.20365
20000907,BMO,20000907,9.673821,10.350989,10.737942,10.931418
20000518,BMO,20000518,10.592834,10.30262,10.048685,9.577083
20000216,BMO,20000216,7.01352,6.965151,7.497211,7.690688
19991117,NaN,19991118,10.442041,9.958613,9.571871,9.3785
19990908,BMO,19990908,10.196478,10.099829,10.244803,10.297013
