EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,57.765792,58.07561,65.811027,66.550587
20150128,AMC,20150129,62.901487,61.603108,58.427072,56.988869
20141029,AMC,20141030,63.862479,63.303506,68.164563,69.502098
20140730,AMC,20140731,63.48654,63.666106,63.197238,62.917915
20140507,AMC,20140508,65.812624,65.344028,65.413818,64.915313
20140128,AMC,20140129,77.24888,77.139279,68.151988,67.902894
20131029,AMC,20131030,72.656217,73.37322,71.819718,71.351674
20130725,AMC,20130726,82.988002,83.804146,76.856966,78.748035
20130501,AMC,20130502,79.483748,79.254943,73.564741,71.01808
20130130,AMC,20130131,71.178042,70.024721,69.965069,69.815931
20120726,AMC,20120727,58.673752,60.024172,59.855367,61.57318
20120502,AMC,20120503,62.605232,62.922773,65.482947,63.399084
20120130,AMC,20120131,59.352993,59.412497,62.050407,64.460228
20111031,AMC,20111101,57.496852,57.576129,53.334721,54.51399
20110728,AMC,20110729,49.333251,49.75905,53.313975,53.33378
20110509,AMC,20110510,43.046234,43.823224,48.623734,47.896233
20110131,AMC,20110201,46.745583,47.502416,45.528714,45.583128
20101102,AMC,20101103,41.171361,41.581741,42.887041,44.177509
20100728,AMC,20100729,38.064347,37.461484,38.444845,37.50596
20100428,AMC,20100429,36.999582,36.624255,39.794801,38.303358
20100203,AMC,20100204,25.384373,25.389309,23.869403,24.185227
20091026,AMC,20091027,24.436813,23.909223,24.076868,23.228778
20090729,AMC,20090730,19.645964,19.488323,19.778973,19.67552
20090430,AMC,20090501,21.136109,20.338892,20.565262,21.141029
20090129,AMC,20090130,21.094971,20.406716,22.260085,21.807805
20081023,AMC,20081024,16.94858,16.354497,17.851981,16.801287
20080724,AMC,20080725,23.485406,22.155859,24.397937,24.559839
20080501,AMC,20080502,28.863303,29.456553,34.928175,35.78128
20080124,AMC,20080125,26.02593,28.152295,24.727574,25.001943
20071024,AMC,20071025,38.597824,38.68597,37.721268,37.373585
20070725,AMC,20070726,34.019753,34.249782,36.902451,37.103112
20070503,AMC,20070504,30.208625,29.46515,30.97656,30.59993
20070125,AMC,20070126,26.393819,26.467136,26.897256,27.41047
20061025,AMC,20061026,21.850928,21.963259,23.687304,23.321005
20060726,AMC,20060727,22.290548,22.422301,22.900513,23.715425
20060505,BMO,20060505,23.510478,23.349446,25.008551,25.755147
20060127,BMO,20060127,20.275225,21.397559,20.933988,20.641204
20051028,BMO,20051028,16.966777,16.190902,16.761828,17.000935
20050729,BMO,20050729,17.430351,18.176947,19.689658,20.153232
20050506,BMO,20050506,15.615095,15.195439,17.493786,17.371793
20050128,BMO,20050128,17.908563,18.469729,17.298598,17.298598
20041029,BMO,20041029,16.254339,15.615095,16.766709,17.752412
20040729,AMC,20040730,17.664577,17.718254,16.093307,15.810285
20040422,AMC,20040423,16.322655,16.605677,16.537361,16.639835
20040129,AMC,20040130,18.035434,17.976878,17.298598,17.191244
20031030,AMC,20031031,16.05427,16.835024,15.932278,15.981074
20030724,AMC,20030725,14.068225,14.395166,14.287812,14.512279
20030424,AMC,20030425,11.769878,11.930909,12.223691,12.496956
20030127,AMC,20030128,13.053244,12.516475,12.311526,12.272489
20021024,AMC,20021025,14.390286,14.546437,12.24809,11.979705
20020725,AMC,20020726,18.982101,18.742994,19.006499,20.324023
20020417,AMC,20020418,21.778179,22.036803,21.91481,22.519896
20020124,AMC,20020125,15.419907,15.751727,15.375989,15.346711
20011024,BMO,20011024,12.25785,12.184654,12.150496,12.126098
20010725,NaN,20010726,21.202372,21.592749,22.300308,22.129517
20010419,BMO,20010419,18.425811,18.635639,18.713715,18.82595
20010125,BMO,20010125,19.640862,19.457872,19.396876,19.549367
20001025,BMO,20001025,17.201003,17.07901,16.713032,16.774028
20000726,BMO,20000726,15.218618,15.310113,15.371109,15.340611
20000425,BMO,20000425,13.754703,13.602212,13.266731,13.266731
20000125,NaN,20000126,11.680823,11.711321,11.833314,11.589328
