EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150602,BMO,20150602,35.900002,36.290001,32.060001,32.459999
20150203,BMO,20150203,32.939999,33.630001,34.02,35.040001
20141028,BMO,20141028,32.98,33.049999,33.130001,33.040001
20140729,BMO,20140729,42.549999,42.48,42.099998,41.970001
20140529,BMO,20140529,47.740002,47.220001,47.009998,47.220001
20140128,BMO,20140128,47.080002,46.490002,48.740002,47.619999
20131029,BMO,20131029,42.060001,43.470001,43.009998,42.740002
20130730,BMO,20130730,31.629999,30.33,32.580002,33.889999
20130530,BMO,20130530,24.865,24.85,25.59,25.965
20130129,BMO,20130129,22.299999,22.65,22.985001,23.0
20120807,NaN,20120808,23.75,23.43,22.985001,22.665001
20120731,BMO,20120731,23.82,23.67,23.07,22.115
20120530,BMO,20120530,21.844999,21.639999,21.424999,22.215
20120207,NaN,20120208,24.860001,24.495001,24.42,24.145
20120131,BMO,20120131,26.41,26.225,24.34,24.695
20111101,BMO,20111101,26.58,25.785,25.285,25.775
20110802,BMO,20110802,23.075001,23.245001,22.615,22.674999
20110526,BMO,20110526,24.75,25.120001,26.049999,25.84
20110201,BMO,20110201,24.475,25.24,24.365,24.030001
20101102,NaN,20101103,22.51,23.049999,23.0,23.0
20100803,BMO,20100803,19.895,19.959999,20.405001,20.495001
20100608,BMO,20100608,17.045,16.68,16.98,17.049999
20100202,NaN,20100203,15.24,15.96,15.645,15.29
20091103,NaN,20091104,14.46,15.395,15.535,15.485
20090804,NaN,20090805,12.25,12.425,12.56,12.71
20090604,NaN,20090605,12.015,12.315,12.19,11.885
20090203,NaN,20090204,9.735,10.485,9.785,10.185
20081104,NaN,20081105,12.91,12.18,11.795,11.59
20080805,NaN,20080806,15.585,14.34,14.5,13.435
20080610,NaN,20080611,18.135,18.120001,18.455,18.655001
20080205,BMO,20080205,12.52,12.55,13.415,13.095
20071030,BMO,20071030,13.295,12.65,12.96,13.29
20070808,NaN,20070809,12.745,12.71,11.8,12.98
20070607,NaN,20070608,12.15,12.685,13.33,12.88
20070208,NaN,20070209,22.58,19.15,18.540001,17.905001
20061108,NaN,20061109,14.88,14.88667,15.32667,15.54333
20060810,NaN,20060811,8.61333,8.93333,9.01667,9.72667
20060508,NaN,20060509,7.36333,7.72333,7.48667,7.48333
20060207,NaN,20060208,5.87667,5.75,5.94333,6.46667
20051107,NaN,20051108,6.56667,5.81333,5.87333,5.82
20050726,NaN,20050727,8.92,8.27333,8.10667,8.19667
20050510,NaN,20050511,7.12333,7.6,8.13333,8.20667
20050125,NaN,20050126,8.05,6.90333,6.92333,7.22333
20041026,NaN,20041027,9.47333,8.85,8.90333,8.86333
20040722,BMO,20040722,8.94,8.50667,8.18333,8.0
20040511,NaN,20040512,9.7,8.33333,7.76667,8.02
20040122,BMO,20040122,13.58667,13.58333,11.82,12.49667
20031023,BMO,20031023,11.79333,11.33667,11.4,11.36667
20030723,BMO,20030723,12.0,12.38667,11.97333,11.78667
20030508,BMO,20030508,11.21333,11.33,11.22333,11.28333
20030123,BMO,20030123,11.93667,11.62,11.70333,11.35
20021022,BMO,20021022,10.0,10.0,10.12333,10.62
20020718,BMO,20020718,10.69,10.76333,11.00667,10.93333
20020508,BMO,20020508,11.36667,11.38,11.41,11.30333
20020122,NaN,20020123,10.43333,10.6,10.6,10.65667
20011018,BMO,20011018,9.01333,9.01667,9.00333,9.16667
20010719,BMO,20010719,8.0,8.0,8.0,7.90444
20010514,BMO,20010514,8.06667,8.38889,8.45556,8.33111
20010122,NaN,20010123,8.20833,8.19444,8.09722,8.06944
20001023,BMO,20001023,6.875,6.75,6.77778,6.75
20000720,BMO,20000720,6.5,6.38889,6.375,6.34722
20000511,BMO,20000511,6.02778,6.02778,6.13889,6.54167
20000120,BMO,20000120,5.33333,5.43056,5.44444,5.5
