EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150424,BMO,20150424,21.21593,21.036977,21.663315,20.679069
20150213,BMO,20150213,20.568731,20.924729,21.854278,22.101499
20141022,BMO,20141022,17.214516,17.618058,18.159396,18.326718
20140718,BMO,20140718,18.885913,18.641023,19.003459,19.346306
20140422,BMO,20140422,16.501505,16.443024,16.920622,16.98885
20140214,BMO,20140214,16.438961,16.603738,15.973708,15.915551
20131018,BMO,20131018,16.415865,16.300056,15.479747,15.26743
20130719,BMO,20130719,15.021384,15.165451,14.963757,15.021384
20130419,BMO,20130419,12.46758,12.343382,12.868836,12.954819
20130222,BMO,20130222,11.853375,11.634924,11.948354,11.720405
20121026,BMO,20121026,10.218,9.963023,9.717488,9.53806
20120726,BMO,20120726,10.498434,10.320017,9.296466,9.503055
20120426,BMO,20120426,10.157553,10.37228,10.979119,10.951111
20120224,BMO,20120224,10.057611,10.131905,10.791268,10.967718
20111028,BMO,20111028,7.932137,8.227286,9.149627,8.743797
20110728,BMO,20110728,11.428977,11.072108,9.269459,8.976643
20110428,BMO,20110428,11.032038,11.305108,10.677046,10.695251
20110225,BMO,20110225,10.437798,10.528403,11.389159,11.959976
20101029,BMO,20101029,9.531739,9.441133,9.377709,9.241799
20100729,BMO,20100729,7.538409,7.474985,8.136408,8.281378
20100429,BMO,20100429,8.535074,8.399165,8.607558,8.072984
20100226,BMO,20100226,6.179321,6.115897,6.795441,7.484046
20091028,BMO,20091028,5.490716,5.536019,5.40011,5.771594
20090728,BMO,20090728,5.708171,5.608504,4.901778,4.684324
20090428,BMO,20090428,5.019566,5.019566,5.327626,5.490716
20090227,BMO,20090227,3.0806,3.225569,3.452084,3.279933
20081028,BMO,20081028,3.823568,3.714841,5.019566,4.512173
20080730,BMO,20080730,7.067259,7.203167,7.71056,7.964257
20080430,BMO,20080430,7.7015,7.746803,8.199832,8.571316
20080229,BMO,20080229,7.85553,7.619954,7.810227,7.502167
20071101,BMO,20071101,9.105891,9.377709,8.734407,8.526013
20070807,BMO,20070807,8.915619,8.834073,10.138797,10.256585
20070510,NaN,20070511,11.7244,10.881766,10.664312,10.718675
20070228,BMO,20070228,11.941855,11.697219,11.40728,11.280432
20061108,BMO,20061108,9.595163,9.667647,10.138797,10.220343
20060809,BMO,20060809,7.629015,7.520288,7.783045,7.837408
20060510,BMO,20060510,9.042466,9.042466,9.087769,8.969982
20060322,BMO,20060322,9.278042,8.933739,9.450193,9.314284
20051109,BMO,20051109,9.477375,9.486436,9.087769,9.09683
20050930,NaN,20051003,10.156919,10.546525,10.646191,10.437798
20041103,BMO,20041103,11.162644,10.981432,10.736797,11.035796
20040805,BMO,20040805,11.235129,11.044856,11.017675,10.582767
20040507,BMO,20040507,14.33385,14.080154,13.908003,13.038186
20040309,BMO,20040309,15.013394,14.922788,15.339576,14.714395
20031111,BMO,20031111,14.868425,13.944245,14.17982,14.116396
20030812,AMC,20030813,12.050582,12.413005,12.114006,12.295217
20030508,AMC,20030509,10.555585,10.32001,10.754918,11.053917
20030306,AMC,20030307,8.154529,7.783045,7.656197,7.257531
20021119,AMC,20021120,12.871752,12.790741,12.574712,13.420827
20020813,AMC,20020814,14.91425,14.134947,15.281508,16.669922
20020502,AMC,20020503,28.020817,27.851102,27.35089,26.904272
20020228,AMC,20020301,24.724776,24.296023,27.690319,29.217752
20011113,AMC,20011114,20.75683,21.520014,25.859514,25.202821
20010726,AMC,20010727,24.746898,24.853032,23.924359,24.340052
20010426,AMC,20010427,32.202956,32.035326,29.961983,29.953162
20010227,AMC,20010228,34.408638,35.343849,33.173455,32.635272
20001025,BMO,20001025,32.493675,32.932779,33.701211,34.25009
20000726,BMO,20000726,38.435022,39.092031,36.02599,35.916488
20000426,BMO,20000426,33.92179,34.686533,36.052144,35.615148
20000223,BMO,20000223,39.142835,39.251868,37.50734,36.816886
19991027,NaN,19991028,32.542132,33.195151,34.392353,35.371882
19990727,NaN,19990728,35.511488,35.674385,36.434569,36.543167
19990426,BMO,19990426,32.479443,32.560709,33.590083,34.809077
