EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,65.0,63.669998,60.0,60.139999
20150129,AMC,20150130,55.099998,54.299999,61.880001,63.470001
20141104,AMC,20141105,64.839996,64.879997,59.23,57.5
20140730,AMC,20140731,59.830002,59.98,58.91,58.459999
20140430,AMC,20140501,59.759998,59.709999,60.82,60.25
20140129,AMC,20140130,72.699997,71.440002,69.010002,66.839996
20131030,AMC,20131031,66.150002,65.330002,66.190002,64.82
20130730,AMC,20130731,58.029999,57.630001,56.68,57.830002
20130424,AMC,20130425,52.150002,51.77,54.59,54.349998
20130124,AMC,20130125,52.970001,51.32,56.779999,56.240002
20121031,AMC,20121101,45.723219,44.695181,41.248806,41.376084
20120726,AMC,20120727,42.688056,43.911911,49.110848,48.180718
20120426,AMC,20120427,54.104174,54.995141,51.999146,51.499811
20120125,AMC,20120126,56.473559,55.758829,56.434395,55.21054
20111102,AMC,20111103,47.426823,48.611517,52.733459,52.185171
20110727,AMC,20110728,56.522513,53.242583,49.306666,47.025398
20110503,AMC,20110504,60.664037,58.940851,61.045879,58.510052
20110127,AMC,20110128,46.839374,46.437949,52.322242,52.429942
20101104,AMC,20101105,43.41258,43.530069,43.911911,43.52028
20100729,AMC,20100730,36.500246,38.282179,36.245686,36.314222
20100429,AMC,20100430,35.560327,34.4148,36.842928,37.430377
20100128,BMO,20100128,25.798861,26.170912,26.170912,29.05921
20091105,AMC,20091106,24.320444,25.622626,26.386312,26.425474
20090804,AMC,20090805,19.532724,19.434816,19.052972,19.209627
20090507,AMC,20090508,18.827783,18.426359,17.721419,18.132634
20090204,AMC,20090205,17.261248,16.908779,19.160672,19.620842
20081105,AMC,20081106,25.612835,24.02672,23.292407,23.987555
20080730,AMC,20080731,33.044081,31.134867,33.778394,33.37697
20080424,NaN,20080425,29.196281,29.891432,29.969759,28.579459
20080212,AMC,20080213,25.994677,25.847814,28.080126,28.148662
20071107,AMC,20071108,30.224321,29.695614,29.157119,27.884309
20070726,AMC,20070727,29.87185,29.411681,28.393433,28.638204
20070426,NaN,20070427,31.369849,31.536291,31.03696,30.733443
20070131,AMC,20070201,30.155783,30.097039,29.76415,29.480217
20061101,AMC,20061102,31.555874,31.555874,31.683155,31.86918
20060726,AMC,20060727,30.087248,29.607497,31.154449,31.732109
20060426,AMC,20060427,34.630196,34.728107,36.226104,36.235893
20060126,AMC,20060127,32.642657,33.288852,30.077457,30.292856
20051102,AMC,20051103,28.334688,29.245237,30.606163,30.008921
20050728,AMC,20050729,36.735228,36.7646,33.328017,33.700066
20050426,AMC,20050427,30.880307,30.126412,31.095705,31.125078
20050125,AMC,20050126,28.334688,28.59904,29.617288,29.352935
20041103,AMC,20041104,23.556758,24.183373,25.749906,26.298194
20040727,AMC,20040728,24.966639,25.779279,24.49668,25.456181
20040427,AMC,20040428,24.74145,25.475763,24.584797,24.486888
20040127,AMC,20040128,25.955514,25.074339,28.863393,29.852268
20040114,NaN,20040115,25.475763,25.465972,25.279946,25.456181
20031112,BMO,20031112,22.577674,22.28395,20.952395,22.597256
20031111,AMC,20031112,22.577674,22.28395,20.952395,22.597256
20030723,BMO,20030723,22.910563,23.625294,23.967973,24.075673
20030722,AMC,20030723,22.910563,23.625294,23.967973,24.075673
20030423,BMO,20030423,21.588799,21.608381,22.861609,22.851818
20030422,AMC,20030423,21.588799,21.608381,22.861609,22.851818
20030129,BMO,20030129,17.427693,17.104595,19.60126,19.25858
20030128,AMC,20030129,17.427693,17.104595,19.60126,19.25858
20021106,AMC,20021107,17.907445,17.829117,17.711628,17.985772
20020724,AMC,20020725,21.725872,22.616838,21.158004,21.344028
20020423,AMC,20020424,31.741898,30.312437,31.340474,30.273274
20020129,AMC,20020130,30.860725,29.76415,30.948843,30.723652
20011030,NaN,20011031,28.099709,27.169578,25.945723,26.631083
20010724,AMC,20010725,33.778394,32.427258,32.8091,34.855385
20010424,AMC,20010425,41.464201,37.978665,38.536743,37.851383
20010123,AMC,20010124,45.527401,43.814004,51.952639,48.342267
20001101,AMC,20001102,34.084358,31.147106,44.976666,42.467764
20000727,AMC,20000728,64.435959,62.90614,59.234576,58.622648
20000425,AMC,20000426,48.342267,56.542095,52.380988,50.912363
20000125,AMC,20000126,48.525846,53.360072,52.442181,50.912363
19991102,AMC,19991103,21.539846,22.580122,22.274159,23.436821
19990726,AMC,19990727,15.910113,16.032499,15.910113,15.665342
19990427,AMC,19990428,12.850476,14.196716,14.686258,14.441487
