EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,24.870001,25.120001,24.540001,24.719999
20150205,BMO,20150205,23.675665,23.844919,24.063953,24.780793
20141104,BMO,20141104,25.013312,24.963742,26.222835,26.054295
20140729,BMO,20140729,24.453927,24.355282,24.266502,24.148128
20140429,BMO,20140429,24.166678,23.950552,24.333684,25.070473
20140213,BMO,20140213,30.976629,30.604832,28.403397,28.511022
20131029,BMO,20131029,28.399845,28.156112,25.250807,25.348301
20130730,BMO,20130730,26.245564,25.857029,25.497633,25.711327
20130430,NaN,20130501,22.754861,23.219245,22.464619,22.590391
20130207,NaN,20130208,17.907584,16.896129,17.00209,17.059887
20121031,NaN,20121101,17.623715,17.067883,17.058299,16.492884
20120731,BMO,20120731,15.055458,15.122201,15.169875,15.026854
20120501,NaN,20120502,14.773555,15.171815,14.953721,14.308918
20120207,BMO,20120207,14.897469,14.897469,14.81261,15.001185
20111101,BMO,20111101,14.580801,14.056042,13.044007,13.371982
20110802,BMO,20110802,14.04404,14.137108,13.318106,12.53633
20110503,BMO,20110503,12.583107,12.379556,12.573854,12.721891
20110211,NaN,20110214,11.207479,11.317716,10.849207,10.647105
20101102,BMO,20101102,11.345342,11.290622,11.308862,11.235901
20100803,BMO,20100803,10.347064,10.410432,10.754429,10.691061
20100504,NaN,20100505,13.421301,12.209345,12.451736,12.065705
20100211,BMO,20100211,11.901904,11.696698,11.776996,11.776996
20091103,BMO,20091103,9.366122,9.25979,9.968673,9.977534
20090804,BMO,20090804,9.098393,9.159927,9.203881,9.819231
20090428,BMO,20090428,6.196608,6.214015,6.344561,7.710948
20090212,BMO,20090212,7.099467,7.030789,6.258175,6.017807
20081104,BMO,20081104,8.766433,8.400811,9.047027,8.672901
20080805,BMO,20080805,12.508072,12.128015,13.183727,12.693877
20080429,NaN,20080430,12.4926,12.308021,12.240902,12.157003
20080219,NaN,20080220,10.968274,11.702273,11.927478,11.21016
20071030,BMO,20071030,11.813348,11.846509,12.600905,13.322141
20070807,NaN,20070808,11.561962,11.759744,12.048175,11.866875
20070501,NaN,20070502,12.238714,11.403699,11.682037,11.632918
20070215,NaN,20070216,13.379117,14.306866,14.347556,14.119688
20061102,NaN,20061103,11.554912,11.190787,10.931853,11.295978
20060808,NaN,20060809,12.354053,11.952164,11.341294,10.875103
20060509,NaN,20060510,15.178927,15.394741,15.130968,14.627401
20060214,NaN,20060215,11.388687,11.826102,11.71476,11.786337
20051104,NaN,20051107,10.897176,10.826056,11.308092,10.889274
20050809,NaN,20050810,10.206765,10.198914,9.790644,9.963373
20050426,NaN,20050427,10.88796,10.022846,9.477279,8.986269
20050216,NaN,20050217,10.565545,11.223954,10.751448,10.681734
20041028,BMO,20041028,8.88215,9.005299,9.290082,9.567169
20040722,NaN,20040723,10.460921,10.415073,10.048291,10.055933
20040422,BMO,20040422,8.236569,8.327664,9.018473,8.995699
20040206,BMO,20040206,8.720094,8.817988,9.11167,8.998715
20031022,NaN,20031023,9.770674,9.419319,9.21,9.157671
20030723,NaN,20030724,11.406205,10.018463,9.625145,9.573197
20030422,BMO,20030422,8.095672,8.147003,8.315664,8.410993
20030206,NaN,20030207,8.904349,8.370377,7.908563,7.937426
20021030,NaN,20021031,8.29667,8.196968,8.588656,9.300817
20020729,NaN,20020730,11.071229,11.471141,10.75551,10.418743
20020422,NaN,20020423,12.407211,12.414162,12.435014,12.163932
20020205,BMO,20020205,10.531531,10.42828,10.545297,10.744915
20011015,NaN,20011016,10.787569,10.678672,10.562969,10.256697
20010718,BMO,20010718,9.06891,9.190008,9.216919,9.284196
20010417,NaN,20010418,8.436036,8.502462,8.568887,8.635313
20010202,BMO,20010202,7.927768,8.058805,7.960527,8.019494
20001016,BMO,20001016,7.147667,7.066902,6.905373,7.066902
20000719,NaN,20000720,6.765396,6.526617,6.765396,6.566414
20000417,BMO,20000417,6.651964,6.417188,6.651964,6.80848
20000207,BMO,20000207,7.693037,7.462246,7.500711,7.423781
19991015,NaN,19991018,8.881975,9.033804,8.881975,8.540361
19990716,NaN,19990719,9.530933,9.530933,9.756073,9.26827
