EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,BMO,20150504,41.574791,41.664651,41.604743,41.205372
20150209,BMO,20150209,40.604852,40.614823,41.103315,41.382454
20141103,BMO,20141103,42.904704,43.402438,42.924613,42.95448
20140804,BMO,20140804,41.878598,41.997881,42.037643,41.858717
20140428,BMO,20140428,44.110479,43.812704,43.435521,43.773
20140210,BMO,20140210,44.343928,44.780032,42.877027,43.461804
20131028,BMO,20131028,48.096698,48.314466,48.205582,48.641113
20130729,BMO,20130729,45.587961,45.518769,45.528656,45.222231
20130429,BMO,20130429,44.43007,43.867414,43.956255,44.09445
20130211,BMO,20130211,43.113295,43.221716,42.886587,43.024584
20121029,BMO,20121029,41.35389,41.727868,41.718024,41.609767
20120730,BMO,20120730,40.277031,40.974681,38.852251,38.901381
20120430,BMO,20120430,40.271911,40.232669,40.350397,40.703574
20120206,BMO,20120206,37.219917,37.817395,37.592117,37.572528
20111031,BMO,20111031,40.498354,40.36147,38.816629,37.310894
20110801,BMO,20110801,39.072927,38.916753,38.174925,37.315964
20110502,BMO,20110502,42.942052,43.136974,41.938184,41.40214
20110207,BMO,20110207,40.173408,40.290194,42.110064,41.876496
20101101,BMO,20101101,38.348265,38.367697,38.396843,38.746613
20100802,BMO,20100802,36.069756,36.030963,36.448011,36.399514
20100503,BMO,20100503,36.607372,36.045971,36.239555,34.903805
20100208,BMO,20100208,34.138379,34.177027,33.587601,34.032088
20091102,BMO,20091102,33.151985,31.926991,32.698643,32.978363
20090803,BMO,20090803,28.527146,28.902631,30.885957,31.030372
20090504,BMO,20090504,23.904112,24.19223,26.247464,25.642419
20090209,BMO,20090209,23.21789,23.91682,24.00299,22.078537
20081027,BMO,20081027,30.409653,29.903462,24.497726,27.754539
20080728,BMO,20080728,39.959098,39.978168,40.578986,42.390975
20080428,NaN,20080429,42.507452,40.269213,40.259691,40.1073
20080211,NaN,20080212,42.541558,38.994051,40.50626,40.820112
20071029,NaN,20071030,47.517026,46.500772,45.560501,46.624243
20070730,BMO,20070730,46.931728,45.148549,44.342327,44.958852
20070430,NaN,20070501,44.183365,44.827548,44.884389,45.206481
20070212,NaN,20070213,40.525266,41.111765,42.152331,41.669886
20061031,BMO,20061031,36.503948,36.910073,36.758953,36.777843
20060801,NaN,20060802,34.945163,35.407199,35.001737,34.652852
20060502,BMO,20060502,33.301986,33.151398,34.265129,34.412576
20060216,BMO,20060216,30.106864,29.771714,30.069277,29.89074
20051027,BMO,20051027,28.568722,28.356056,27.771237,28.381078
20050728,BMO,20050728,26.062844,26.187723,26.306364,26.109676
20050503,BMO,20050503,22.084309,22.317988,22.096767,22.869471
20050210,BMO,20050210,21.920207,21.69012,22.231129,22.305751
20041028,BMO,20041028,18.375783,18.45335,18.45645,18.583653
20040729,BMO,20040729,16.962187,16.770354,17.321112,17.522236
20040429,BMO,20040429,18.235487,17.948483,18.022548,17.902193
20040212,BMO,20040212,17.102625,17.622842,18.22618,18.056872
20031112,BMO,20031112,12.564275,12.683906,13.174704,13.113352
20030807,BMO,20030807,13.777836,13.970383,13.056544,13.065713
20030508,BMO,20030508,13.038333,12.837275,12.596608,12.767206
20030213,BMO,20030213,12.725556,12.482708,12.871269,13.141447
20021107,BMO,20021107,13.168768,13.356983,12.488774,12.431098
20020808,BMO,20020808,13.972793,14.148243,14.889388,15.533728
20020509,BMO,20020509,18.03244,18.110845,18.0053,17.830406
20020214,BMO,20020214,17.400128,17.824227,17.905438,17.992667
20011101,BMO,20011101,15.282546,15.240542,16.062577,16.359588
20010802,BMO,20010802,16.980169,17.016066,15.307881,15.636949
20010503,BMO,20010503,19.646744,19.518474,19.613936,21.359055
20010215,NaN,20010216,15.27652,15.109847,15.164904,15.185745
20001109,BMO,20001109,13.174331,13.341329,13.332049,13.768098
20000807,BMO,20000807,9.426722,9.907775,9.963281,10.777368
20000508,BMO,20000508,7.83211,7.961107,8.034818,7.942681
20000330,NaN,20000331,6.998439,7.191056,7.337807,7.851459
20000224,NaN,20000225,6.787471,6.686579,6.695754,6.888372
19991103,NaN,19991104,9.661165,9.862061,9.789012,9.916851
19990804,NaN,19990805,10.326192,10.23521,10.335285,10.553636
19990504,NaN,19990505,10.589588,10.816243,10.897841,10.95224
