EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,25.959999,26.4,25.34,24.74
20150127,AMC,20150128,31.99965,31.51179,27.688558,27.738341
20141021,AMC,20141022,25.030159,25.506167,25.535919,26.765609
20140723,AMC,20140724,22.494987,22.869905,22.692312,23.540808
20140422,AMC,20140423,24.047107,24.567948,25.265677,25.727556
20140122,AMC,20140123,24.977098,24.937948,26.836678,25.711143
20131023,AMC,20131024,26.161651,26.610361,26.912751,26.951768
20130724,AMC,20130725,29.532825,29.435647,28.65821,28.454134
20130423,AMC,20130424,29.965394,30.86639,29.180656,29.238784
20130122,AMC,20130123,26.98242,27.291563,27.552403,26.866491
20121017,AMC,20121018,21.892617,22.367305,26.639498,27.93065
20120725,AMC,20120726,20.18738,19.856439,19.052726,18.986538
20120423,AMC,20120424,20.757727,20.117581,19.94813,22.141577
20120124,AMC,20120125,21.704705,21.845522,22.549611,22.756143
20111024,AMC,20111025,17.316736,18.365102,18.84248,19.610035
20110803,AMC,20110804,16.234119,17.063056,16.895405,17.044427
20110427,AMC,20110428,22.976907,23.515355,22.039263,22.364189
20110124,AMC,20110125,18.728909,19.321714,21.387266,21.137177
20101028,BMO,20101028,14.47061,14.498332,13.648207,14.017826
20101027,AMC,20101028,14.47061,14.498332,13.648207,14.017826
20100805,BMO,20100805,14.303243,14.782476,14.386187,14.128139
20100428,BMO,20100428,23.122632,21.782455,19.735473,19.386661
20100128,BMO,20100128,13.710182,13.646072,13.453745,13.270576
20091029,BMO,20091029,12.600219,11.979788,12.125772,11.368481
20091028,AMC,20091029,12.600219,11.979788,12.125772,11.368481
20090812,BMO,20090812,12.841396,12.868679,13.214269,13.350687
20090430,BMO,20090430,11.484313,12.163055,12.172105,12.307854
20090129,BMO,20090129,11.096324,11.626003,10.54869,10.225497
20081023,BMO,20081023,17.611027,16.931303,16.75475,16.419303
20080723,BMO,20080723,22.034649,23.397078,24.156893,22.270454
20080421,AMC,20080422,24.727862,23.906194,24.139721,23.387248
20080123,BMO,20080123,20.837808,21.430229,27.002433,24.555472
20071024,BMO,20071024,27.879468,27.7688,27.002647,26.372699
20070725,BMO,20070725,28.257984,27.41219,29.509759,29.374432
20070424,BMO,20070424,31.203225,30.967793,31.825438,31.312534
20070124,BMO,20070124,30.457861,30.641796,31.60327,31.394253
20061023,BMO,20061023,30.152525,29.553963,29.030221,28.980343
20060727,BMO,20060727,30.427943,30.667729,30.742146,30.841366
20060424,BMO,20060424,32.898069,33.786537,35.621062,35.991259
20060118,BMO,20060118,31.110109,30.89714,33.993405,33.583846
20051024,BMO,20051024,24.520745,24.863123,26.860325,26.61577
20050728,BMO,20050728,26.528733,26.569247,27.363326,26.739406
20050420,BMO,20050420,25.553361,26.013128,24.900009,24.956471
20050119,BMO,20050119,29.823585,30.505954,29.125157,28.796014
20041019,BMO,20041019,27.124345,27.028387,29.659258,29.579293
20040729,BMO,20040729,27.10587,26.827165,29.303642,29.582347
20040420,BMO,20040420,30.714333,31.075244,30.095627,29.786273
20040120,BMO,20040120,31.868592,32.258042,32.853234,33.801136
20031015,BMO,20031015,27.261315,27.415253,27.987014,27.877058
20030731,BMO,20030731,25.550703,24.892744,25.982031,25.967409
20030422,BMO,20030422,23.69112,23.676527,24.004861,24.128897
20030116,BMO,20030116,23.492933,23.340004,24.323126,24.27215
20021016,BMO,20021016,21.51806,22.899287,21.845192,23.117375
20020807,BMO,20020807,21.052624,21.545932,22.996837,23.758561
20020415,NaN,20020416,28.504156,28.134817,28.960397,28.40277
20020117,BMO,20020117,29.254876,28.647208,27.786346,27.95273
20011017,BMO,20011017,23.951232,23.79223,24.464368,23.517595
20010803,NaN,20010806,27.428256,26.526011,25.919702,25.890829
20010418,BMO,20010418,24.556318,24.513058,26.748071,26.675975
20010117,BMO,20010117,25.204359,25.834468,25.519413,24.844297
20001018,BMO,20001018,18.655591,17.756526,18.116152,19.554655
20000803,BMO,20000803,19.212496,19.212496,19.706276,20.4245
20000418,BMO,20000418,18.555182,18.913736,20.168676,19.630845
20000118,BMO,20000118,18.481609,18.884356,18.526359,18.973855
19991013,BMO,19991013,21.539649,21.450273,22.969667,24.220933
19990805,BMO,19990805,21.690377,19.86053,20.440725,19.86053
