EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,33.549999,35.130001,34.970001,33.779999
20150128,AMC,20150129,26.030001,27.549999,26.139999,26.5
20141029,AMC,20141030,22.049999,21.889999,19.26,19.299999
20140723,AMC,20140724,24.65,23.969999,24.09,23.35
20140424,AMC,20140425,19.23,20.629999,21.629999,22.01
20140128,AMC,20140129,19.620001,18.74,17.280001,17.549999
20131029,AMC,20131030,24.66,24.42,21.059999,22.43
20130725,AMC,20130726,19.41,20.32,17.73,18.52
20130425,AMC,20130426,19.07,19.620001,17.870001,19.15
20130124,AMC,20130125,29.950001,26.709999,29.42,28.860001
20121031,AMC,20121101,39.759998,40.779999,36.139999,32.110001
20121029,AMC,20121031,39.209999,39.759998,40.779999,36.139999
20120730,AMC,20120731,28.959999,29.84,36.77,35.91
20120425,AMC,20120426,20.799999,23.09,27.389999,27.870001
20120126,AMC,20120127,22.01,22.07,20.23,20.639999
20111019,AMC,20111020,18.0,17.01,14.2,14.54
20110721,BMO,20110721,17.139999,17.9,15.92,16.23
20110428,BMO,20110428,16.870001,16.549999,16.290001,16.559999
20110127,BMO,20110127,17.780001,17.92,21.290001,20.719999
20101021,BMO,20101021,16.059999,16.33,13.77,13.22
20100720,BMO,20100720,17.16,17.49,18.15,18.559999
20100427,BMO,20100427,10.33,10.39,12.08,12.45
20100128,BMO,20100128,7.23,7.22,7.1,6.82
20091020,BMO,20091020,5.55,5.86,5.66,5.61
20090722,AMC,20090723,4.54,4.63,5.29,5.49
20090429,AMC,20090430,4.0,4.43,4.65,4.59
20090128,AMC,20090129,2.76,2.7,2.87,2.82
20081022,AMC,20081023,4.58,4.59,4.95,4.94
20080723,AMC,20080724,4.52,4.83,6.06,5.85
20080501,AMC,20080502,7.15,7.43,5.85,5.66
20080130,AMC,20080131,4.68,4.53,4.25,4.22
20071024,AMC,20071025,7.41,6.98,6.36,6.3
20070725,AMC,20070726,8.29,8.22,7.81,7.52
20070509,NaN,20070510,8.63,8.63,7.38,7.26
20070131,AMC,20070201,7.43,7.42,7.88,7.91
20061025,AMC,20061026,6.68,6.92,7.03,6.9
20060726,AMC,20060727,6.89,6.87,6.79,7.17
20060426,AMC,20060427,9.1,8.65,9.5,9.45
20060125,AMC,20060126,8.13,8.05,8.28,8.26
20051019,AMC,20051020,6.53,6.88,6.41,6.44
20050720,AMC,20050721,6.3,6.42,7.25,7.43
20050427,AMC,20050428,4.16,4.25,4.17,4.21
20050126,AMC,20050127,4.55,4.79,4.65,4.7
20041020,AMC,20041021,5.2,5.05,5.22,5.0
20040721,AMC,20040722,5.3,5.12,5.72,5.46
20040428,AMC,20040429,8.28,8.01,6.24,6.17
20040121,AMC,20040122,9.3,8.38,7.96,7.62
20031022,AMC,20031023,7.21,7.06,7.2,6.97
20030723,AMC,20030724,4.7,4.7,4.55,4.7
20030430,AMC,20030501,2.71,2.72,2.16,2.26
20030122,AMC,20030123,2.68,2.64,2.4,2.25
20021023,AMC,20021024,2.0,2.2,2.69,2.83
20020722,AMC,20020723,7.76,7.26,6.02,6.14
20020501,AMC,20020502,12.15,11.4,12.15,11.79
20020123,AMC,20020124,16.709999,17.950001,19.299999,19.35
20011024,AMC,20011025,9.04,9.93,12.24,12.65
20010723,AMC,20010724,26.200001,24.030001,18.389999,16.639999
20010502,AMC,20010503,16.629999,16.700001,20.32,22.040001
20010124,AMC,20010125,33.0,30.3125,27.4375,26.4375
20001018,AMC,20001019,38.75,38.328121,43.625,45.0
20000719,AMC,20000720,18.875,18.5,20.0,18.9375
20000426,AMC,20000427,16.0,16.0,16.0,16.375
20000119,AMC,20000120,14.0,14.75,14.3125,13.6875
19991020,AMC,19991021,9.625,9.9375,10.5,10.5
19990721,AMC,19990722,8.625,8.8125,8.71875,8.0
19990421,AMC,19990422,7.875,8.25,7.78125,7.34375
