EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,BMO,20150422,40.618249,40.87722,42.261706,42.411113
20150123,BMO,20150123,37.226577,38.386502,36.582178,37.097696
20141017,BMO,20141017,35.474272,35.681492,35.878846,35.878846
20140718,BMO,20140718,37.444941,37.33686,37.759357,37.76918
20140422,BMO,20140422,33.003768,32.954888,32.993993,33.612999
20140117,BMO,20140117,33.239339,33.005806,31.818689,32.198177
20131016,BMO,20131016,30.195547,29.875966,29.788807,30.34081
20130717,BMO,20130717,29.581352,29.253634,29.803043,30.333174
20130417,BMO,20130417,26.200846,26.61308,26.066631,25.596875
20130116,BMO,20130116,25.492391,25.549635,24.843634,25.225256
20121017,BMO,20121017,21.912846,22.358885,23.59261,23.706492
20120718,BMO,20120718,20.520332,20.48261,20.45432,20.077108
20120418,BMO,20120418,21.84244,22.32074,21.645491,21.345381
20120118,BMO,20120118,19.989668,19.821922,18.917959,19.486431
20111019,BMO,20111019,17.013177,18.309772,18.09676,18.717272
20110719,BMO,20110719,23.128551,22.704681,22.787612,22.981119
20110419,BMO,20110419,27.261632,26.784647,26.004956,26.179241
20110119,BMO,20110119,29.608156,29.28802,28.794092,28.931294
20101019,BMO,20101019,23.550319,24.261204,23.687028,23.286015
20100720,BMO,20100720,23.369357,23.287614,23.187708,22.869819
20100420,BMO,20100420,28.589961,29.106156,29.115214,29.178606
20100120,BMO,20100120,26.210218,26.661651,27.952749,27.690919
20091020,BMO,20091020,24.514351,24.505352,26.008251,25.252301
20090722,BMO,20090722,26.478051,26.1103,24.504754,24.432998
