EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,32.740002,33.369999,32.59,32.0
20150219,BMO,20150219,30.799999,30.9,31.1,30.93
20141104,BMO,20141104,35.349998,35.669998,33.310001,34.470001
20140731,BMO,20140731,42.376091,42.774651,43.54113,42.580479
20140506,BMO,20140506,39.146649,39.739399,38.175782,37.158921
20140213,BMO,20140213,42.294331,42.340321,40.52121,41.303021
20131031,BMO,20131031,43.638222,43.1068,45.406231,44.86459
20130730,BMO,20130730,43.464489,43.132351,41.389881,40.735821
20130507,BMO,20130507,40.47522,40.378132,39.790501,39.315281
20130214,BMO,20130214,36.295349,36.545731,36.198262,35.922329
20121106,BMO,20121106,30.597851,30.37813,29.361271,29.01891
20120731,BMO,20120731,26.581499,26.024531,25.871229,25.19162
20120508,BMO,20120508,27.307101,27.634131,25.9581,25.789471
20120216,BMO,20120216,23.096581,23.377621,22.963721,23.1068
20111101,AMC,20111102,22.207461,21.59939,22.493611,22.69801
20110804,BMO,20110804,19.48901,19.519671,18.78385,19.029131
20110428,BMO,20110428,21.18549,21.6607,22.04394,22.616249
20110211,BMO,20110211,21.911091,22.100149,22.35565,22.192129
20101102,AMC,20101103,22.68779,22.73378,21.768009,21.435869
20100803,BMO,20100803,19.72918,20.112419,19.62187,19.601431
20100430,BMO,20100430,18.523251,19.16198,19.790501,20.112419
20100210,BMO,20100210,14.56822,14.95657,14.24629,14.31272
20091103,AMC,20091104,13.9397,14.31272,14.54778,15.14563
20090804,BMO,20090804,12.51916,12.97394,12.76444,12.73889
20090504,BMO,20090504,9.703631,9.50945,10.32703,10.858461
20090225,BMO,20090225,6.49463,6.77568,7.62902,7.54216
20081107,NaN,20081110,6.17782,7.1998,7.18958,6.95452
20080811,BMO,20080811,9.24374,9.39193,9.97445,9.92846
20080508,BMO,20080508,12.20235,11.96219,13.15789,13.55646
20080215,NaN,20080219,11.543181,11.62494,11.64538,11.55851
20071107,BMO,20071107,13.86817,14.03679,13.77619,13.28564
20070808,BMO,20070808,12.21257,12.45784,13.35718,13.00971
20070509,NaN,20070510,11.737351,11.44609,11.23148,11.46653
20070228,NaN,20070301,8.11957,8.20644,8.26776,8.16556
20061113,BMO,20061113,7.62391,7.68012,7.70567,7.82831
20060811,BMO,20060811,6.77057,6.90853,7.17425,7.06694
20060511,NaN,20060512,7.29177,7.29177,7.15381,7.31221
20060323,NaN,20060324,7.34287,7.49617,7.39397,7.43485
20051109,NaN,20051110,7.33265,7.32754,7.55749,7.79765
