EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,34.989999,34.990002,34.450001,33.619999
20150223,BMO,20150223,34.39611,34.534684,35.534401,34.989999
20141027,BMO,20141027,32.246534,32.333765,32.362841,32.769923
20140728,BMO,20140728,32.125153,31.636231,31.664991,31.432374
20140428,BMO,20140428,29.163162,29.191614,29.162853,29.335415
20140218,BMO,20140218,26.716301,26.488687,26.630946,27.14308
20131028,BMO,20131028,25.401948,25.818372,25.290901,25.2628
20130729,BMO,20130729,27.87304,27.9005,27.511836,26.984364
20130429,BMO,20130429,28.64195,28.504644,29.520706,30.179775
20130219,BMO,20130219,29.539562,29.593961,30.110767,30.192368
20121025,AMC,20121026,27.787272,27.653808,27.867351,28.379422
20120726,AMC,20120727,30.16247,30.109552,30.563329,30.776873
20120426,AMC,20120427,29.55393,29.765594,29.950802,29.818512
20120223,AMC,20120224,26.924575,27.450446,27.266392,27.424153
20111027,AMC,20111028,24.373156,25.10461,24.477648,24.164166
20110721,AMC,20110722,23.260982,23.389637,23.595487,23.595487
20110421,AMC,20110425,21.102009,21.306634,21.204323,21.51126
20110224,AMC,20110225,20.436975,20.488133,20.718336,21.102009
20101028,AMC,20101029,19.287293,18.956943,19.058589,18.90612
20100722,AMC,20100723,15.262136,15.938782,17.066527,17.267014
20100422,AMC,20100423,16.792865,16.792865,16.743109,17.265553
20100223,AMC,20100224,13.832345,13.732831,13.434293,13.409414
20091021,AMC,20091022,13.109701,12.743508,12.401728,12.426141
20090720,AMC,20090721,10.890357,11.559063,12.060592,11.22471
