EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,76.010002,74.879997,71.440002,72.760002
20150212,BMO,20150212,68.589996,69.75,69.099998,69.040001
20141024,BMO,20141024,69.57,70.730003,70.300003,69.489998
20140725,BMO,20140725,64.480003,65.489998,70.269997,72.889999
20140425,BMO,20140425,53.09,53.509998,56.869999,56.779999
20140214,BMO,20140214,52.82,53.5,53.599998,53.419998
20131025,BMO,20131025,48.650002,47.98,49.919998,50.259998
20130726,BMO,20130726,50.330002,50.32,49.639999,48.98
20130426,BMO,20130426,44.830002,44.380001,45.310001,47.619999
20130215,BMO,20130215,43.639999,44.209999,44.34,44.860001
20121026,BMO,20121026,39.82,40.040001,36.16,35.34
20120727,BMO,20120727,38.290001,38.470001,38.209999,38.02
20120427,BMO,20120427,39.34,39.799999,39.939999,39.02
20120217,BMO,20120217,41.470001,41.630001,39.970001,38.619999
20111028,BMO,20111028,39.810001,40.34,39.450001,38.66
20110729,BMO,20110729,35.639999,35.599998,37.099998,35.57
20110429,BMO,20110429,40.189999,40.5,41.610001,42.349998
20110218,BMO,20110218,36.740002,37.029999,36.68,35.880001
20101029,BMO,20101029,34.790001,35.52,33.919998,33.279999
20100802,BMO,20100802,30.0,30.91,30.469999,32.07
20100430,BMO,20100430,37.73,39.27,38.18,37.73
20100219,BMO,20100219,30.75,30.4,31.950001,31.51
20091106,BMO,20091106,28.26,29.0,29.0,29.780001
20090807,BMO,20090807,28.32,28.040001,25.09,25.41
20090501,BMO,20090501,25.459999,25.85,26.41,26.120001
20090220,BMO,20090220,23.26,23.83,22.77,21.41
20081107,BMO,20081107,23.6,22.5,22.440001,22.059999
20080808,BMO,20080808,30.16,30.59,33.880001,34.849998
20080501,BMO,20080501,30.52,30.120001,28.65,29.559999
20080208,BMO,20080208,27.620001,27.040001,24.950001,24.07
20071025,AMC,20071026,29.059999,29.57,30.690001,30.67
20070723,BMO,20070723,39.25,39.110001,32.25,32.119999
20070426,AMC,20070427,38.080002,38.029999,36.459999,36.509998
20070206,AMC,20070207,35.68,35.68,36.869999,36.950001
20061026,AMC,20061027,34.349998,34.209999,35.810001,35.869999
20060727,AMC,20060728,34.150002,34.259998,33.720001,33.689999
20060427,AMC,20060428,30.08,29.719999,31.700001,31.93
20060206,AMC,20060207,30.389999,29.959999,31.190001,31.639999
20051026,AMC,20051027,42.240002,40.139999,37.889999,39.220001
20050727,AMC,20050728,47.799999,47.66,47.080002,46.759998
20050427,AMC,20050428,42.470001,42.189999,42.34,44.41
20050216,AMC,20050217,39.799999,40.200001,39.900002,39.66
20050209,AMC,20050210,39.669998,39.0,38.57,39.82
20041027,AMC,20041028,30.959999,34.0,32.470001,32.419998
20041026,AMC,20041027,30.33,30.959999,34.0,32.470001
20040727,AMC,20040728,36.759998,36.759998,34.59,33.900002
20040428,AMC,20040429,34.049999,35.040001,35.610001,35.709999
20040427,AMC,20040428,33.709999,34.049999,35.040001,35.610001
20040218,AMC,20040219,33.810001,33.900002,33.169998,32.700001
20040217,AMC,20040218,33.709999,33.810001,33.900002,33.169998
20031027,AMC,20031028,24.01,24.27,25.98,25.67
20030730,AMC,20030731,27.75,28.370001,28.23,28.030001
20030728,AMC,20030729,23.57,24.84,27.75,28.370001
20030428,AMC,20030429,20.6,20.75,18.0,19.51
20030423,AMC,20030424,21.139999,20.120001,20.07,20.6
20030226,AMC,20030227,20.58,21.030001,21.42,21.209999
20030218,AMC,20030219,20.440001,20.049999,21.790001,20.58
20021023,AMC,20021024,36.73,37.459999,37.209999,37.0
20021021,AMC,20021022,36.650002,37.02,36.73,37.459999
20020724,AMC,20020725,31.370001,33.610001,31.84,32.290001
20020722,AMC,20020723,32.290001,30.379999,31.370001,33.610001
20020424,AMC,20020425,40.0,39.84,40.25,40.700001
20020422,AMC,20020423,41.119999,41.060001,40.0,39.84
20020225,AMC,20020226,36.509998,35.400002,32.93,33.82
20020204,AMC,20020205,34.57,34.369999,35.43,37.549999
20011024,AMC,20011025,33.130001,31.219999,32.23,31.92
20011022,AMC,20011023,36.82,37.689999,33.130001,31.219999
20010725,NaN,20010726,42.23,41.360001,42.610001,42.389999
20010723,AMC,20010724,45.049999,44.209999,42.23,41.360001
20010425,AMC,20010426,34.029999,37.209999,36.950001,36.0
20010423,AMC,20010424,33.400002,31.75,34.029999,37.209999
20010221,AMC,20010222,39.0625,38.75,39.625,41.3125
20010206,AMC,20010207,37.375,38.4375,39.1875,37.4375
20001025,AMC,20001026,38.0625,38.0625,39.375,37.875
20001023,AMC,20001024,39.75,38.5,38.0625,38.0625
20000726,AMC,20000727,25.0,24.625,24.0,23.875
20000724,AMC,20000725,26.75,26.75,25.0,24.625
20000426,AMC,20000427,17.6875,17.0,16.5625,17.125
20000425,AMC,20000426,16.5625,17.6875,17.0,16.5625
20000131,AMC,20000201,14.1875,13.5,14.1875,13.9375
19991027,AMC,19991028,8.5,9.125,10.5625,11.8125
19991025,AMC,19991026,7.8125,7.9375,8.5,9.125
19990728,AMC,19990729,9.875,9.375,9.9375,9.875
19990727,BMO,19990727,9.6875,9.625,9.875,9.375
