EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20141023,AMC,20141024,16.928106,17.428299,18.154069,18.3208
20140724,AMC,20140725,20.334071,19.768151,18.782671,18.909514
20140424,AMC,20140425,22.000785,22.505435,20.981782,20.176283
20140227,AMC,20140228,19.831246,20.256269,20.256269,19.541455
20131025,AMC,20131028,24.795886,25.026814,23.593137,24.218566
20130725,AMC,20130726,22.050652,22.817297,22.596887,22.884378
20130425,AMC,20130426,19.064773,19.455796,18.94079,19.226904
20130311,AMC,20130312,21.617617,21.361282,20.962538,20.934055
20121025,AMC,20121026,24.261317,24.762233,22.730216,22.427777
20120726,AMC,20120727,27.251827,27.214159,27.46841,27.10116
20120426,AMC,20120427,24.993047,25.133775,26.306497,26.287733
20120227,AMC,20120228,31.816842,32.284324,30.620089,27.179419
20111027,AMC,20111028,27.881383,28.786503,26.668338,25.987167
20110728,AMC,20110729,31.028489,31.847721,32.21079,30.935392
20110428,AMC,20110429,30.577671,31.023653,32.835457,30.670582
20110224,AMC,20110225,25.208103,25.829495,28.194492,28.723139
20101028,AMC,20101029,21.879496,21.443759,21.174902,21.026566
20100729,AMC,20100730,16.093423,16.417699,16.640061,16.658591
20100421,AMC,20100422,19.615056,19.605795,21.837725,23.606599
20100225,AMC,20100226,16.513665,15.976786,18.466796,18.568616
20091022,AMC,20091023,16.477323,17.245216,18.161137,18.290662
20090723,AMC,20090724,15.134659,15.254848,14.228613,14.912769
20090422,AMC,20090423,8.907092,8.694578,10.422406,10.847433
20090305,AMC,20090306,6.675988,6.530462,4.947871,4.693201
20081023,AMC,20081024,18.932715,18.154781,14.72645,15.386788
20080724,AMC,20080725,36.540929,36.23409,37.154605,38.99564
20080423,AMC,20080424,31.824715,31.581644,34.507538,34.516539
20080227,AMC,20080228,27.117306,26.327918,28.938282,26.166452
20071025,AMC,20071026,31.910195,32.589895,32.768765,32.572008
20070726,AMC,20070727,31.214642,30.991744,30.394378,29.71677
20070426,AMC,20070427,26.986188,27.021742,26.639526,26.69286
20070301,AMC,20070302,30.339457,31.827206,23.768566,23.94568
20061101,BMO,20061101,26.062979,25.992299,27.980154,28.289376
20060726,BMO,20060726,16.145646,17.17622,20.752396,20.188664
20060426,BMO,20060426,21.29972,21.422636,22.002101,21.141684
20060201,BMO,20060201,23.63206,24.53358,23.457007,23.203182
20051026,BMO,20051026,24.232085,24.720916,24.441584,23.140943
20050727,BMO,20050727,20.05502,19.959314,20.011518,20.498754
20050427,BMO,20050427,19.709757,19.17214,19.076756,18.279001
20050202,BMO,20050202,19.275777,18.722571,19.14612,19.621532
20041027,NaN,20041028,20.899069,18.622934,17.415892,17.640056
20040728,NaN,20040729,19.687119,17.992771,17.192901,17.313311
20040428,NaN,20040429,21.458696,20.677912,19.013382,19.339425
20040204,AMC,20040205,14.061489,14.00158,14.943006,15.833082
20031022,NaN,20031023,13.094387,12.940335,12.91466,12.820517
20030723,NaN,20030724,13.950229,13.051595,12.358362,12.666466
20030430,NaN,20030501,13.479516,14.258332,13.907437,14.429502
20030205,NaN,20030206,13.436724,14.463734,14.831747,14.420943
20021023,NaN,20021024,10.013355,10.646678,10.954782,10.911989
20020724,NaN,20020725,10.398484,10.013355,10.484068,11.519637
20020424,NaN,20020425,13.205647,13.924554,14.943006,16.055602
20020130,NaN,20020131,9.457057,10.270108,9.816511,9.799394
20011024,NaN,20011025,9.200305,9.243097,9.414265,9.243097
20010725,NaN,20010726,9.842186,10.355692,10.612444,10.509743
20010425,NaN,20010426,13.505191,13.479516,13.13718,13.222763
20010202,BMO,20010202,15.458651,15.993553,14.549319,15.03073
20001025,NaN,20001026,13.960927,13.693477,11.607361,11.553871
20000726,AMC,20000727,14.228378,13.533006,12.837634,12.677164
20000427,NaN,20000428,12.302733,13.586496,12.944615,13.051595
20000202,AMC,20000203,8.986344,8.932854,8.718893,8.023521
19991027,NaN,19991028,9.38752,9.200305,8.879364,8.558423
