EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,69.57995,68.178007,72.383829,71.300056
20150204,AMC,20150205,70.783229,71.178549,72.493012,71.000652
20141029,AMC,20141030,64.072778,63.404637,64.249639,65.772611
20140731,AMC,20140801,58.225057,56.457409,59.113766,58.859851
20140429,AMC,20140430,56.529898,56.801722,56.743476,57.918147
20140205,AMC,20140206,51.47914,51.488786,52.86838,53.784895
20131030,AMC,20131031,57.024589,56.487705,56.123395,56.708214
20130731,AMC,20130801,51.092591,51.27357,53.045234,53.273838
20130429,AMC,20130430,46.554767,46.838579,47.70894,46.34664
20130206,AMC,20130207,38.879325,38.973213,39.527156,39.245491
20121031,AMC,20121101,34.994377,33.607634,33.598325,32.946836
20120801,AMC,20120802,32.373401,31.819537,31.376446,31.773379
20120430,AMC,20120501,37.230575,36.964969,36.168153,36.223104
20120208,AMC,20120209,34.286332,34.331792,36.432069,36.204767
20111102,AMC,20111103,32.949072,33.715118,34.562276,34.111659
20110825,NaN,20110826,31.164795,29.903895,29.796586,31.522499
20110808,AMC,20110809,30.610358,27.918649,29.260034,27.927592
20110502,AMC,20110503,37.494784,37.521425,38.1342,37.565829
20110307,BMO,20110307,41.706697,41.530122,41.141658,41.847955
20110209,AMC,20110210,43.101627,43.013341,41.892098,41.406521
20101103,AMC,20101104,40.394899,40.307086,41.685781,41.914098
20100826,BMO,20100826,38.080687,38.35138,37.76633,38.395043
20100804,AMC,20100805,38.67447,38.953897,38.787985,38.884038
20100506,AMC,20100507,38.658222,37.64227,38.189321,38.467187
20100308,BMO,20100308,36.904187,37.173372,37.45992,37.624906
20100203,AMC,20100204,36.835024,36.299808,35.427923,35.402024
20091102,AMC,20091103,35.693639,35.464562,35.142156,34.989441
20090827,BMO,20090827,33.767693,33.835569,33.988288,34.2513
20090730,AMC,20090731,33.793148,33.869504,33.351962,34.005257
20090507,AMC,20090508,25.817862,25.843314,29.915799,28.473463
20090309,BMO,20090309,25.987548,25.877252,24.400977,25.359707
20090205,AMC,20090206,32.783509,32.70715,33.487711,33.631943
20081030,AMC,20081031,30.20212,29.892313,32.864797,34.011924
20080828,BMO,20080828,39.127948,40.007133,39.781056,39.546608
20080731,AMC,20080801,34.765513,35.937759,37.160248,37.570533
20080428,AMC,20080429,37.026277,37.260725,38.642304,37.578908
20080310,BMO,20080310,35.812163,36.071733,34.907856,35.954506
20080128,AMC,20080129,34.371972,36.255941,39.462877,37.880343
20071029,AMC,20071030,35.42613,36.081402,38.312642,38.213108
20070910,NaN,20070911,35.003108,34.911867,35.036287,34.43078
20070730,AMC,20070731,36.91086,36.736674,36.40489,36.496131
20070430,AMC,20070501,38.470241,38.121867,39.838844,39.490473
20070319,BMO,20070319,37.474891,37.292409,37.416829,37.649076
20070129,AMC,20070130,39.059155,39.830551,40.585357,39.855433
20061030,AMC,20061031,36.226387,36.308812,37.380354,36.745674
20060911,BMO,20060911,35.756557,36.374755,36.613789,37.339142
20060731,AMC,20060801,38.303532,38.14692,37.215504,36.061534
20060501,AMC,20060502,43.603547,42.861709,43.08426,41.913804
20060317,BMO,20060317,42.606186,43.339783,42.944134,43.026562
20060130,AMC,20060131,37.858429,37.133076,39.935574,39.070097
20051025,AMC,20051026,32.373792,31.751378,30.744048,30.465599
20050919,BMO,20050919,33.790606,33.921641,33.659571,32.848795
20050726,AMC,20050727,30.850512,30.817755,32.725949,32.513018
20050429,NaN,20050502,29.286284,27.492745,27.787574,27.533693
20050318,BMO,20050318,29.359991,29.376371,29.245336,29.106113
20050131,AMC,20050201,25.953087,26.739297,28.66387,28.680249
20041025,AMC,20041026,21.399625,21.080228,23.83196,23.922046
20040920,NaN,20040921,22.341439,22.267732,22.636267,21.702644
20040726,AMC,20040727,26.288862,25.805672,25.10136,24.241444
20040426,AMC,20040427,28.565594,28.606542,29.441889,28.925939
20040129,AMC,20040130,28.41818,28.213438,28.4018,28.483696
20031027,AMC,20031028,20.28583,20.891866,20.728072,21.669885
20030728,AMC,20030729,17.214701,17.083667,19.090137,18.189272
20030428,AMC,20030429,12.137101,12.620292,12.841414,12.530206
20030203,AMC,20030204,10.793995,10.703908,10.859512,10.810373
20021028,NaN,20021029,6.715535,6.961225,6.445276,6.879328
20020729,NaN,20020730,22.234973,23.406097,23.07032,22.357818
20020429,NaN,20020430,37.672514,37.680703,40.874678,41.022092
20020204,NaN,20020205,34.437591,33.913452,33.307415,33.250087
20011029,AMC,20011030,32.475481,33.338023,32.361561,31.734998
20010730,AMC,20010731,42.703915,42.956169,43.655967,43.818708
20010430,AMC,20010501,41.084618,41.092754,41.963432,41.955296
20010205,AMC,20010206,48.635919,48.39994,46.715545,47.032894
20001027,BMO,20001027,52.525789,50.955587,50.094509,51.569372
20000727,AMC,20000728,47.764531,49.23343,48.271048,47.916486
20000427,AMC,20000428,41.483723,40.723948,43.864352,43.003274
20000203,AMC,20000204,37.380938,38.64723,39.609611,39.204398
19991028,AMC,19991029,42.85132,46.346284,46.346284,44.522824
19990729,AMC,19990730,49.909185,49.354638,47.741412,49.203398
