EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,40.009998,41.41,45.34,46.48
20141023,AMC,20141024,36.931522,37.40103,40.028294,36.372104
20140724,AMC,20140725,48.902635,49.242098,45.807533,44.938904
20140424,AMC,20140425,48.693236,49.282066,48.693236,49.781075
20140219,AMC,20140220,51.117778,50.48928,52.674054,51.656487
20131025,AMC,20131028,45.085417,47.478804,49.682714,49.802382
20130725,AMC,20130726,38.235276,39.032674,40.976334,40.99627
20130424,AMC,20130425,31.967105,33.202357,32.35561,32.086644
20130220,AMC,20130221,34.188529,33.382101,33.362188,32.884306
20121024,AMC,20121025,30.753352,30.982185,30.405125,29.987253
20120725,AMC,20120726,26.904679,26.825138,27.073703,27.998365
20120424,AMC,20120425,26.497632,26.517503,25.543836,25.841898
20120221,AMC,20120222,28.396215,28.237355,29.29973,29.45859
20111026,AMC,20111027,23.45357,24.177815,27.074787,27.402185
20110727,AMC,20110728,24.760766,24.047086,21.519464,21.816832
20110427,AMC,20110428,25.135818,24.908031,27.631573,27.671189
20110222,AMC,20110223,23.07639,22.324329,22.551928,22.561822
20101027,AMC,20101028,21.742608,21.376772,20.753858,20.526446
20100728,AMC,20100729,20.526215,19.854519,21.049741,21.020108
20100428,AMC,20100429,21.609237,21.589502,21.974326,21.885521
20100210,AMC,20100211,19.025799,18.868073,19.429974,19.07509
20091021,AMC,20091022,22.178778,22.021202,21.351505,20.790142
20090722,AMC,20090723,21.539658,21.716778,20.841022,20.752463
20090422,AMC,20090423,22.511413,22.285316,19.935872,19.916211
20090209,AMC,20090210,18.463737,18.473559,20.251186,20.084226
20081022,AMC,20081023,14.439545,14.027547,15.194874,16.430868
20080723,AMC,20080724,22.262509,22.095932,18.568424,18.313659
20080423,AMC,20080424,18.678158,18.276793,22.486231,22.613494
20080205,AMC,20080206,16.770888,16.184151,16.438404,15.763658
20071023,AMC,20071024,21.916382,22.609814,20.43185,20.715082
20070724,AMC,20070725,28.868321,28.741449,31.152022,29.522201
20070424,AMC,20070425,24.557663,24.333348,26.820323,27.688325
20070206,AMC,20070207,23.095875,22.900973,22.637855,22.823012
20061024,AMC,20061025,34.154731,35.108882,30.406277,30.435486
20060725,AMC,20060726,33.434248,34.466291,34.93363,32.801391
20060425,AMC,20060426,37.990809,39.022851,41.213505,38.94496
20060207,AMC,20060208,27.9138,28.166942,29.160039,27.874854
20051024,AMC,20051025,17.476551,18.693581,20.942652,21.409991
20050725,AMC,20050726,12.988144,13.066034,14.068866,14.438844
20050428,AMC,20050429,9.999119,9.745976,8.850242,8.811297
20050208,AMC,20050209,12.939463,13.163397,11.907421,11.761378
20041025,AMC,20041026,15.772709,15.50983,13.270495,12.60843
20040727,AMC,20040728,15.123623,15.87007,11.910663,12.027498
20040422,AMC,20040423,23.762919,23.918699,24.29516,24.210787
20040202,AMC,20040203,13.883878,13.955274,14.851008,14.442086
20031023,BMO,20031023,10.417777,10.482688,10.826699,10.39181
20030728,AMC,20030729,7.087983,7.496905,7.406036,7.594267
20030429,AMC,20030430,5.614568,5.543162,5.582107,5.556151
20030131,NaN,20030203,5.906655,6.062435,6.10138,5.984545
20021024,NaN,20021025,5.543162,5.517206,5.809293,5.517206
20020725,NaN,20020726,7.659179,6.815368,5.900161,6.419424
20020425,NaN,20020426,9.606426,9.638877,9.554493,9.65835
20020130,NaN,20020131,7.814959,8.11353,8.418606,8.600342
20011024,NaN,20011025,7.542344,7.496905,7.172367,7.139906
20010723,BMO,20010723,7.918806,7.834431,7.776014,7.808465
20010423,AMC,20010424,5.225119,5.212131,5.238097,5.354932
