EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,27.110001,27.290001,26.85,27.110001
20150211,AMC,20150212,28.41,28.780001,28.129999,27.809999
20141106,AMC,20141107,26.42,26.219999,25.879999,26.040001
20140807,AMC,20140808,26.459999,26.18,25.77,26.299999
20140508,AMC,20140509,26.209999,26.190001,26.6,27.68
20140211,AMC,20140212,22.73,23.33,24.68,24.42
20131112,AMC,20131113,22.639999,22.18,20.389999,20.24
20130807,AMC,20130808,27.559999,27.299999,24.73,24.379999
20130509,AMC,20130510,22.200001,22.33,24.48,23.879999
20130213,AMC,20130214,19.74,19.959999,21.459999,21.09
20121108,AMC,20121109,15.45,14.96,13.75,14.01
20120808,AMC,20120809,19.17,18.91,18.65,18.780001
20120508,AMC,20120509,21.030001,21.34,19.51,19.85
20120208,AMC,20120209,26.209999,26.16,25.719999,25.48
20111108,AMC,20111109,23.58,24.18,20.17,20.57
20110809,AMC,20110810,18.120001,19.780001,19.559999,19.9
20110509,AMC,20110510,32.889999,33.669998,30.51,30.82
20110209,AMC,20110210,26.059999,25.639999,29.620001,29.459999
20101108,AMC,20101109,23.299999,23.219999,23.860001,24.0
20100805,AMC,20100806,17.379999,17.309999,18.129999,18.24
20100506,AMC,20100507,20.92,20.120001,19.440001,20.889999
20100209,AMC,20100210,17.26,17.889999,19.190001,19.540001
20091102,AMC,20091103,16.379999,16.629999,15.47,15.65
20090806,BMO,20090806,19.35,19.360001,18.52,19.75
20090507,BMO,20090507,15.72,16.32,14.49,13.33
20090209,NaN,20090210,8.09,8.32,7.82,7.76
20081106,NaN,20081107,10.01,8.31,7.1,6.49
20080807,BMO,20080807,26.48,27.4,27.24,27.110001
20080508,NaN,20080509,27.540001,27.82,27.51,27.719999
20080213,NaN,20080214,23.26,24.59,23.92,23.690001
20071101,NaN,20071102,33.060001,30.549999,31.139999,30.690001
20070802,NaN,20070803,27.809999,27.799999,27.83,27.629999
20070502,NaN,20070503,24.6,24.940001,25.08667,25.33333
20070206,AMC,20070207,24.793329,25.033331,24.459999,24.33333
20061101,NaN,20061102,29.360001,27.366671,26.08,25.793329
20060802,NaN,20060803,23.879999,24.67333,24.40667,23.50667
20060504,AMC,20060505,27.66667,29.08,26.139999,24.26667
20060206,AMC,20060207,23.92,24.9,24.23333,24.879999
20051026,AMC,20051027,15.64444,15.43556,16.32889,16.17333
20050728,BMO,20050728,15.75111,15.55111,16.76,17.16889
20050428,NaN,20050429,12.16,12.33333,13.01778,12.93778
20050207,BMO,20050207,9.46222,10.19111,10.96444,11.87556
20041027,BMO,20041027,11.8,12.46222,12.24889,12.42222
20040728,BMO,20040728,7.48,7.72889,8.47111,9.31556
20040429,BMO,20040429,10.68444,9.93778,9.70222,9.64889
20040203,BMO,20040203,9.73333,9.49778,10.12889,9.84444
20031028,NaN,20031029,6.59259,7.00741,7.1763,6.96296
20030729,BMO,20030729,6.14815,6.31111,6.00889,5.96444
20030429,BMO,20030429,4.07407,4.14815,4.48,4.51852
20030204,BMO,20030204,3.42222,3.41926,3.46667,3.44593
20021030,BMO,20021030,2.65185,2.6163,2.69333,2.66667
20020731,BMO,20020731,2.2163,2.37037,2.63704,2.59852
20020501,BMO,20020501,2.37037,2.39407,2.55704,2.62815
20020205,BMO,20020205,2.25185,2.17778,2.17778,2.22815
20011031,BMO,20011031,1.67407,1.60593,1.71852,1.79259
20010731,BMO,20010731,2.53333,2.46519,2.57778,2.72296
20010501,BMO,20010501,2.57778,2.72593,2.57778,2.51852
20010131,BMO,20010131,4.24074,4.46296,3.98148,3.98148
20001030,BMO,20001030,4.7963,4.74074,4.48148,4.66667
20000727,BMO,20000727,6.77778,6.35185,6.14815,6.27778
