EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,34.876581,35.174674,34.181039,34.489064
20150204,AMC,20150205,38.063465,36.977913,36.445003,35.023916
20141112,AMC,20141113,37.705067,37.234122,36.419777,36.15487
20140729,AMC,20140730,32.550343,32.322812,32.056264,31.555694
20140507,AMC,20140508,29.999705,30.225857,30.225857,30.180624
20140203,AMC,20140204,27.856383,27.066724,26.700783,26.874123
20131118,AMC,20131119,26.248042,26.107821,25.986714,25.916603
20130730,AMC,20130731,26.499117,26.448502,26.568715,27.226771
20130430,AMC,20130501,25.740998,25.740998,25.426933,25.59653
20130131,BMO,20130131,21.881299,21.868831,21.974836,22.392636
20121108,BMO,20121108,19.928389,19.427397,19.513986,19.501618
20120807,BMO,20120807,18.92113,18.98858,18.700404,18.565522
20120426,BMO,20120426,16.200563,16.504283,16.692593,17.336488
20120125,BMO,20120125,17.079787,16.911273,16.195105,16.538144
20111108,BMO,20111108,17.540272,17.498542,17.182549,16.866566
20110727,BMO,20110727,18.781093,18.462068,18.089872,17.853563
20110502,NaN,20110503,19.507758,19.179701,19.091828,18.97466
20110126,NaN,20110127,19.001069,19.221951,18.954572,18.582569
20101110,BMO,20101110,17.583693,17.537551,17.543321,17.318407
20100728,BMO,20100728,16.183456,16.314943,15.617521,15.446026
20100727,AMC,20100728,16.183456,16.314943,15.617521,15.446026
20100428,NaN,20100429,15.338499,15.480053,15.536668,15.564984
20100127,NaN,20100128,14.082375,13.908247,14.048673,13.767814
20091111,BMO,20091111,13.675513,13.408131,13.48054,13.163024
20090729,BMO,20090729,14.780603,14.786126,14.802708,14.736378
20090430,BMO,20090430,12.55665,12.611477,12.578578,12.956922
20090128,NaN,20090129,13.609773,13.653259,13.892407,13.789134
20081111,NaN,20081112,12.862274,12.40406,11.864984,12.85688
20080730,NaN,20080731,14.177992,14.654336,14.483069,14.049539
20080430,BMO,20080430,14.090981,13.947521,13.814685,13.830625
20080130,NaN,20080131,13.615138,13.615138,14.042424,13.857789
20071114,NaN,20071115,13.872751,13.621282,13.312186,13.118342
20070801,BMO,20070801,13.563528,13.423109,13.631133,13.475111
20070425,BMO,20070425,13.868236,14.183308,14.415737,14.302102
20070131,NaN,20070201,14.208833,14.060072,13.931839,13.921575
20061115,NaN,20061116,13.777721,13.833788,13.838888,13.803204
20060726,NaN,20060727,12.848778,12.975288,12.499599,12.595745
20060426,NaN,20060427,11.05388,11.048862,11.078996,11.249746
20060201,NaN,20060202,10.698196,10.723116,10.713145,10.738064
20051116,NaN,20051117,11.492966,10.875067,10.67239,10.751484
20050727,BMO,20050727,14.02065,13.691386,13.981337,14.123851
20050427,NaN,20050428,12.088645,12.203359,12.200914,12.25949
20050126,NaN,20050127,9.707856,10.042275,9.993813,10.032584
20041117,NaN,20041118,9.364093,9.380927,9.409777,9.392943
20040728,NaN,20040729,7.33263,7.518447,7.642323,7.716178
20040428,BMO,20040428,7.690434,7.673917,7.659762,7.449814
20040128,BMO,20040128,7.468868,7.503943,7.55305,7.459509
20031119,BMO,20031119,7.356404,7.266014,7.256745,7.191845
20030730,NaN,20030731,7.277594,7.279887,7.247744,7.105411
20030430,NaN,20030501,7.114498,7.194176,7.109942,7.376309
20030129,NaN,20030130,5.799622,5.912311,5.975414,6.284922
20021120,NaN,20021121,5.666043,5.767115,5.608078,5.689827
20020731,NaN,20020801,4.634878,4.554081,4.649567,4.580524
20020501,NaN,20020502,4.568545,4.597555,4.672969,4.66282
20020130,NaN,20020131,4.060952,4.040927,4.060952,3.979417
20011120,AMC,20011121,4.241469,4.231586,4.203359,4.289455
20010801,NaN,20010802,3.729205,3.744521,3.793237,3.826649
20010425,NaN,20010426,3.510745,3.558745,3.672566,3.656114
20010131,NaN,20010201,3.109095,3.138783,3.140132,3.132037
20001115,NaN,20001116,3.019273,3.093925,3.102226,3.151993
20000726,BMO,20000726,2.820478,2.844935,2.885697,2.844935
20000426,NaN,20000427,2.690935,2.811064,2.610847,2.618857
20000126,NaN,20000127,2.646364,2.764159,2.740599,2.709191
19991117,NaN,19991118,2.682141,2.651315,2.643607,2.612775
19990922,NaN,19990923,2.936486,2.890238,2.882536,2.797754
19990728,NaN,19990729,2.541608,2.890605,2.87543,2.883018
