EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,184.800003,185.570007,184.389999,182.479996
20150211,AMC,20150212,176.619995,176.479996,157.330002,155.020004
20141028,AMC,20141029,169.589996,171.0,165.419998,162.350006
20140729,AMC,20140730,143.809998,146.619995,151.759995,147.300003
20140429,AMC,20140430,163.330002,163.179993,152.970001,156.929993
20140218,AMC,20140219,178.220001,173.179993,179.559998,180.479996
20131022,AMC,20131023,162.759995,162.440002,153.149994,153.940002
20130723,AMC,20130724,186.669998,182.009995,169.619995,167.649994
20130423,AMC,20130424,179.149994,180.440002,176.970001,173.869995
20130205,AMC,20130206,163.399994,162.970001,164.270004,162.429993
20121023,AMC,20121024,161.710007,160.339996,168.429993,166.5
20120724,AMC,20120725,142.720001,141.910004,153.360001,156.960007
20120424,AMC,20120425,149.179993,148.25,158.070007,158.300003
20120207,AMC,20120208,157.179993,160.020004,148.470001,151.449997
20111025,AMC,20111026,116.779999,115.720001,133.639999,135.490005
20110726,AMC,20110727,129.139999,129.279999,116.800003,115.690002
20110426,AMC,20110427,126.879997,124.32,122.610001,121.290001
20110210,AMC,20110211,98.5,99.709999,116.110001,118.150002
20101027,NaN,20101028,94.349998,89.519997,90.419998,89.510002
20101026,AMC,20101027,94.230003,94.349998,89.519997,90.419998
20100727,AMC,20100728,78.269997,78.599998,78.199997,77.129997
20100427,AMC,20100428,87.389999,86.199997,79.970001,79.580002
20100211,AMC,20100212,72.370003,72.910004,73.580002,73.870003
20091027,AMC,20091028,55.610001,55.099998,58.740002,61.200001
20090728,AMC,20090729,56.380001,56.84,53.889999,54.259998
20090428,AMC,20090429,63.299999,62.93,55.369999,56.009998
20090212,AMC,20090213,46.43,49.049999,47.0,46.07
20081021,AMC,20081022,41.799999,41.09,42.110001,39.0
20080722,AMC,20080723,48.509998,51.0,48.740002,46.330002
20080429,AMC,20080430,45.619999,45.419998,52.259998,51.700001
20080212,AMC,20080213,34.919998,35.91,38.73,37.790001
20071023,AMC,20071024,47.200001,48.810001,43.610001,41.66
20070724,AMC,20070725,46.900002,45.98,41.810001,40.580002
20070424,AMC,20070425,56.25,55.700001,59.130001,57.450001
20070208,AMC,20070209,58.57,58.119999,57.41,57.200001
20061024,AMC,20061025,66.010002,68.699997,64.410004,64.330002
20060725,NaN,20060726,59.560001,59.27,51.93,51.529999
20060425,NaN,20060426,73.150002,73.279999,73.370003,73.650002
20060209,AMC,20060210,71.739998,72.400002,72.82,72.580002
20051101,AMC,20051102,59.189999,58.02,59.669998,61.27
20050809,AMC,20050810,55.990002,57.400002,55.099998,55.02
20050517,AMC,20050518,53.150002,53.580002,59.43,58.880001
20050216,AMC,20050217,49.880001,49.130001,54.150002,54.049999
20041028,BMO,20041028,39.299999,40.099998,36.259998,34.93
20040805,BMO,20040805,34.98,33.540001,33.540001,35.09
20040513,NaN,20040514,37.869999,33.450001,35.009998,34.560001
20040219,BMO,20040219,43.52,44.049999,39.290001,39.5
20031030,BMO,20031030,45.18,46.389999,42.09,40.07
20030807,BMO,20030807,41.389999,39.330002,39.34,39.880001
20030515,BMO,20030515,32.810001,32.25,34.189999,34.119999
20030225,BMO,20030225,26.299999,25.610001,27.08,26.66
20021114,BMO,20021114,32.400002,31.91,32.639999,34.25
20020822,BMO,20020822,32.779999,34.860001,30.870001,29.299999
20020530,BMO,20020530,33.889999,32.779999,31.360001,31.145
20020307,BMO,20020307,28.025,28.764999,29.25,28.945
20011107,BMO,20011107,20.190001,21.41,23.145,22.190001
20010816,BMO,20010816,17.58,18.295,18.834999,19.525
20010524,NaN,20010525,18.375,18.940001,19.424999,17.735001
20010305,BMO,20010305,11.8125,12.03125,12.75,13.03125
