EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,26.25,25.74,25.700001,25.84
20150128,AMC,20150129,22.79341,23.113177,23.682764,23.812668
20141029,AMC,20141030,21.225111,20.995488,18.569476,19.428063
20140806,AMC,20140807,20.64478,20.874166,21.362859,21.233206
20140429,AMC,20140430,22.827449,23.395395,22.927089,23.05662
20140130,AMC,20140131,18.906045,19.105162,20.688132,20.927071
20131028,AMC,20131029,18.011425,17.921915,18.190446,18.767288
20130729,AMC,20130730,20.227264,19.134435,19.959023,19.978894
20130425,AMC,20130426,17.673995,17.822849,17.148043,16.850333
20130123,AMC,20130124,20.382653,20.045586,21.046874,20.521447
20121023,AMC,20121024,15.983069,16.438597,16.4485,16.30986
20120730,AMC,20120731,14.379631,14.41919,14.76533,14.557646
20120424,AMC,20120425,14.292571,14.766685,14.954356,14.806194
20120125,AMC,20120126,13.189073,13.544201,14.037435,14.875933
20111026,AMC,20111027,10.576737,10.655521,11.315336,11.325184
20110727,BMO,20110727,13.659942,13.148923,13.345469,13.846661
20110426,AMC,20110427,14.632845,14.662327,14.642672,14.524744
20110125,AMC,20110126,14.279062,14.642672,15.625401,15.654884
20101026,AMC,20101027,13.247196,13.365124,12.785313,12.677212
20100802,BMO,20100802,15.379719,15.369892,14.790082,14.416644
20100426,AMC,20100427,15.12421,15.025937,14.623018,14.387163
20100125,AMC,20100126,9.709369,9.689714,10.190907,10.063152
20091028,AMC,20091029,10.446417,9.542305,9.748678,9.591442
20090811,AMC,20090812,8.923185,8.765949,8.952667,8.844567
20090427,AMC,20090428,6.967554,6.574462,6.427052,6.712044
20090121,AMC,20090122,6.702217,7.478573,7.950283,7.085481
20081021,AMC,20081022,10.407107,9.974706,9.581614,9.109905
20080804,AMC,20080805,13.109614,12.441358,13.935107,13.827006
20080423,AMC,20080424,9.532478,9.630751,9.738851,9.837124
20080123,AMC,20080124,8.205793,8.638194,8.304066,8.775776
20071024,AMC,20071025,9.444032,9.502996,8.490785,8.520266
20070725,AMC,20070726,16.401759,16.293658,14.691808,14.740945
20070426,AMC,20070427,16.667094,16.313313,15.723675,16.17573
20070124,AMC,20070125,15.900566,16.097111,15.419028,15.70402
20061019,AMC,20061020,18.131363,18.691519,19.005992,18.268945
20060727,AMC,20060728,16.480377,16.726059,17.443452,17.26656
20060419,AMC,20060420,17.007777,17.499142,17.204324,16.73916
20060119,AMC,20060120,11.910684,11.648619,12.478485,13.260296
20051025,AMC,20051026,10.176716,10.264061,10.233488,10.163607
20050727,AMC,20050728,8.988704,8.99744,8.761585,8.704804
20050418,AMC,20050419,7.494955,7.346455,7.944819,7.992865
20050124,AMC,20050125,9.128468,9.368686,10.089361,10.146134
20041025,AMC,20041026,8.731003,8.211257,8.508257,8.543193
20040728,BMO,20040728,7.534264,7.761383,7.355181,7.660928
20040419,BMO,20040419,7.101863,7.534264,7.752646,7.163008
20040114,NaN,20040115,6.464179,6.389925,6.084188,6.158443
