EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,BMO,20150506,36.897603,36.5115,36.016496,35.729393
20150204,BMO,20150204,33.485656,34.240235,33.975642,35.484801
20141105,BMO,20141105,37.778307,37.030898,37.923908,37.933617
20140806,BMO,20140806,39.336854,38.71124,38.528365,38.268493
20140507,BMO,20140507,37.78927,37.464817,37.700625,38.047121
20140204,BMO,20140204,34.001569,33.424629,34.616338,33.869157
20131104,BMO,20131104,33.350744,33.191352,33.1726,33.013204
20130806,BMO,20130806,33.454624,33.473212,32.999141,32.95695
20130503,BMO,20130503,28.359116,28.432752,28.478776,28.478776
20130205,BMO,20130205,25.736983,25.491001,25.746094,26.684469
20121101,BMO,20121101,26.156538,26.021339,25.823046,25.300276
20120802,BMO,20120802,27.401146,27.276147,26.410097,26.526165
20120504,BMO,20120504,27.80304,27.113049,26.812285,26.891899
20120202,BMO,20120202,27.607083,27.624618,27.063534,26.791758
20111103,BMO,20111103,24.192149,24.912877,25.173381,25.468619
20110803,BMO,20110803,23.306294,22.722134,22.601865,21.562403
20110503,BMO,20110503,24.720941,24.44002,23.861156,23.946282
20110203,BMO,20110203,22.260176,22.192747,22.074745,22.074745
20101103,BMO,20101103,19.847582,20.156265,20.014437,20.548378
20100804,BMO,20100804,17.558277,17.51704,17.747962,17.970637
20100504,BMO,20100504,19.036678,19.362928,18.955115,18.449429
20100204,BMO,20100204,17.71421,17.488553,16.867991,16.916346
20091105,BMO,20091105,15.348887,15.49211,15.388671,15.388671
20090804,BMO,20090804,14.417076,14.739026,14.699762,14.550567
20090505,BMO,20090505,11.537599,11.947172,11.970356,12.024451
20090205,BMO,20090205,11.135621,11.158409,11.355903,11.940789
20081106,BMO,20081106,14.395642,13.595053,12.899213,13.213463
20080806,BMO,20080806,19.84135,20.308117,19.937666,19.441262
20080506,BMO,20080506,18.652311,18.990242,19.61468,19.122477
20080206,BMO,20080206,16.962946,16.490137,16.912028,16.766548
20071106,BMO,20071106,18.231807,18.657143,18.303897,17.914607
20070806,BMO,20070806,18.109202,17.695032,17.452243,17.266581
20070508,BMO,20070508,18.863127,18.785239,18.509089,18.659046
20070402,NaN,20070403,18.60114,18.636543,18.551575,18.388716
