EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,BMO,20150506,8.495938,8.188618,8.486025,7.554148
20150219,BMO,20150219,8.928885,8.495731,8.889507,8.833
20141105,BMO,20141105,11.864745,11.033332,11.219178,11.082239
20140806,BMO,20140806,16.790468,16.459141,16.235009,15.942663
20140506,BMO,20140506,16.417093,16.543305,16.805433,16.795725
20140220,BMO,20140220,15.655997,15.655997,15.423912,15.475367
20131105,BMO,20131105,18.228261,18.769789,18.499024,18.7988
20130806,BMO,20130806,17.319265,17.483657,16.971138,16.690704
20130502,BMO,20130502,17.299924,16.980808,17.048499,17.290253
20130221,BMO,20130221,18.102547,17.444978,17.444978,17.899475
20121106,BMO,20121106,15.017765,15.037106,14.814692,14.505247
20120802,BMO,20120802,14.621289,14.892053,14.311844,15.075787
20120503,BMO,20120503,18.856821,18.615067,17.328935,16.797077
20120223,BMO,20120223,19.291979,18.992203,20.03658,20.220314
20111103,BMO,20111103,14.72766,15.481934,16.555323,16.806745
20110804,BMO,20110804,17.706071,17.522339,15.839729,15.501274
20110505,BMO,20110505,20.752172,20.200973,20.055921,20.462068
20110223,BMO,20110223,22.018965,22.057645,22.782907,22.579835
20101104,BMO,20101104,16.690704,16.864768,18.034857,17.986506
20100805,BMO,20100805,16.197526,16.226537,16.458621,16.226537
20100506,BMO,20100506,17.899475,17.415967,17.077511,16.226537
20100223,BMO,20100223,14.273163,13.838006,13.132083,13.422189
20091105,BMO,20091105,12.474512,12.95802,12.513193,12.426162
20090804,BMO,20090804,16.052474,17.116192,17.000149,16.381259
20090505,BMO,20090505,16.787406,17.870464,16.748725,17.377285
20090225,BMO,20090225,10.985307,11.884632,12.455172,12.435831
20081104,NaN,20081105,11.391454,13.325487,12.145727,11.1497
20080805,BMO,20080805,27.511619,24.920015,22.405771,23.392129
20080501,BMO,20080501,29.232907,29.552022,27.859744,28.517315
20080221,BMO,20080221,28.807421,30.103222,30.132233,29.96784
20071101,BMO,20071101,25.959556,27.366565,27.429422,27.076461
20070802,BMO,20070802,19.340329,19.954385,20.404048,19.615929
20070503,BMO,20070503,16.16368,16.574662,16.44895,16.342578
20070222,BMO,20070222,13.838006,13.992728,14.543927,14.597114
20061101,NaN,20061102,13.896026,13.586581,13.170764,13.349663
20060802,NaN,20060803,16.830922,16.594002,16.511807,16.453784
20060502,NaN,20060503,15.834895,16.332907,15.955772,15.699513
20060223,NaN,20060224,13.069228,13.272301,14.074925,13.808995
20051103,BMO,20051103,10.721795,11.144864,11.604198,11.13036
20050804,BMO,20050804,11.674306,11.338268,11.345521,11.173875
20050503,BMO,20050503,7.673276,7.857009,7.48229,7.339655
20050224,BMO,20050224,8.287331,8.362275,8.410626,8.645127
20041028,BMO,20041028,6.454835,6.307365,5.935063,5.995502
20040729,BMO,20040729,5.127605,5.16145,5.301668,5.282327
20040428,BMO,20040428,4.668272,4.682777,4.624756,4.472451
20040219,BMO,20040219,3.68675,3.602136,3.565873,3.507852
20031103,BMO,20031103,3.041267,3.050937,2.901049,2.804348
20030731,BMO,20030731,3.147639,3.162144,3.130716,3.128298
20030501,BMO,20030501,2.538418,2.562594,2.610944,2.562594
20030220,BMO,20030220,2.572264,2.560176,2.555341,2.610944
20021105,BMO,20021105,2.830941,2.770502,2.731822,2.79226
20020801,BMO,20020801,2.354685,2.253148,2.185457,2.214468
20020502,BMO,20020502,2.22172,2.260401,2.262818,2.260401
20020227,BMO,20020227,1.653598,1.665686,1.692279,1.714037
