EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,71.720001,70.330002,63.299999,61.009998
20150226,BMO,20150226,62.529999,62.59,62.900002,64.07
20141024,BMO,20141024,56.959999,57.470001,57.66,58.990002
20140725,BMO,20140725,63.220001,62.82,58.259998,58.549999
20140429,BMO,20140429,55.360001,55.360001,57.509998,57.720001
20140303,BMO,20140303,60.689999,61.139999,60.830002,60.490002
20131024,BMO,20131024,60.490002,59.990002,58.41,59.93
20130725,BMO,20130725,59.169998,58.5,59.57,59.279999
20130430,BMO,20130430,50.619999,50.490002,51.16,50.09
20130228,BMO,20130228,51.0,51.189999,51.560001,52.66
20121026,BMO,20121026,47.48,48.07,50.689999,50.150002
20120727,BMO,20120727,54.330002,54.240002,55.889999,55.5
20120427,BMO,20120427,49.040001,49.09,46.150002,44.279999
20120228,BMO,20120228,48.799999,48.939999,48.73,47.259998
20111027,BMO,20111027,53.299999,54.220001,52.220001,51.790001
20110729,BMO,20110729,52.41,53.59,52.099998,50.139999
20110429,BMO,20110429,50.669998,52.200001,52.02,51.790001
20110224,BMO,20110224,50.299999,49.139999,48.220001,48.220001
20101029,BMO,20101029,47.98,48.759998,48.0,48.369999
20100729,BMO,20100729,37.66,36.73,39.810001,42.09
20100430,BMO,20100430,41.810001,42.57,42.259998,42.880001
20100226,BMO,20100226,39.41,39.509998,41.919998,43.0
20091030,BMO,20091030,30.290001,30.34,32.130001,32.400002
20090731,BMO,20090731,31.43,31.799999,32.360001,32.360001
20090430,BMO,20090430,33.380001,33.400002,29.559999,29.559999
20090227,BMO,20090227,33.509998,31.66,33.16,32.310001
20081031,BMO,20081031,32.720001,34.18,36.939999,36.299999
20080731,BMO,20080731,37.02,37.759998,41.75,42.389999
20080502,BMO,20080502,38.59,38.790001,36.709999,36.400002
20080229,BMO,20080229,42.650002,42.169998,43.330002,41.98
20071212,BMO,20071212,45.580002,44.650002,45.240002,45.700001
20071102,BMO,20071102,42.099998,40.549999,45.48,45.490002
20070727,BMO,20070727,45.75,45.049999,43.139999,42.93
20070427,BMO,20070427,42.630001,43.220001,43.369999,42.900002
20070228,BMO,20070228,44.380001,42.450001,41.810001,42.259998
20061026,BMO,20061026,41.5,40.080002,44.310001,44.68
20060728,BMO,20060728,42.450001,42.290001,45.549999,48.07
20060428,BMO,20060428,39.779999,37.869999,40.650002,40.619999
20060307,NaN,20060308,37.080002,36.860001,37.75,37.389999
20051027,BMO,20051027,31.700001,31.0,29.1,29.25
20050728,BMO,20050728,35.59,35.880001,36.209999,35.82
20050428,BMO,20050428,32.560001,32.869999,32.610001,34.029999
20050303,BMO,20050303,34.720001,34.209999,34.869999,34.919998
20041029,BMO,20041029,36.18,36.82,37.400002,37.110001
20040729,NaN,20040730,29.219999,33.639999,34.029999,34.099998
20040429,BMO,20040429,33.439999,33.720001,32.720001,32.0
20040330,BMO,20040330,27.65,27.700001,28.09,28.1
