EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,49.667908,50.166381,49.677879,50.086627
20150203,BMO,20150203,47.456954,47.73518,46.642157,46.045966
20141105,BMO,20141105,43.73334,43.366916,44.050248,44.238411
20140807,BMO,20140807,39.454306,40.095761,39.681282,40.747083
20140502,BMO,20140502,36.727663,36.658848,37.553446,37.425645
20140123,BMO,20140123,43.23919,43.190233,36.385152,36.600566
20131023,AMC,20131024,38.088215,38.185804,37.639315,37.873526
20130725,BMO,20130725,35.211908,35.318847,35.834094,35.746599
20130424,AMC,20130425,34.349523,34.175209,32.393334,32.451436
20130123,AMC,20130124,30.500096,30.519393,31.629013,31.648311
20121024,AMC,20121025,26.89914,26.524474,28.176849,27.273806
20120725,AMC,20120726,29.874761,30.152177,24.680398,25.359588
20120425,AMC,20120426,29.608171,29.808228,30.827556,31.246718
20120125,AMC,20120126,29.189356,29.967739,30.973942,31.515013
20111026,AMC,20111027,31.13027,31.584312,33.107246,32.955898
20110727,AMC,20110728,42.234211,41.339218,34.151017,35.130798
20110427,AMC,20110428,38.321485,38.922901,41.469525,42.29647
20110126,AMC,20110127,38.786203,38.467592,38.017789,37.905339
20101027,AMC,20101028,34.586567,34.904389,36.820671,36.222418
20100728,AMC,20100729,27.194643,26.700703,29.822775,30.792016
20100504,AMC,20100505,29.858062,29.34727,29.793052,28.548578
20100203,AMC,20100204,22.306621,21.918036,21.788507,22.149337
20091111,AMC,20091112,19.665593,19.831392,21.093305,21.185416
20090806,AMC,20090807,15.981201,16.237926,16.173745,17.943322
20090504,AMC,20090505,11.876344,12.295294,13.889129,13.142304
20090204,AMC,20090205,12.638872,12.332584,11.449755,11.377687
20081110,AMC,20081111,20.947513,20.830987,21.395684,20.346964
20080806,AMC,20080807,25.215743,25.689153,24.706605,25.930325
20080513,AMC,20080514,25.922412,26.047038,27.800717,28.414951
20080206,AMC,20080207,24.832711,24.43371,25.530952,25.402705
20071115,BMO,20071115,26.922076,26.596057,26.638586,26.043255
20070809,BMO,20070809,30.562535,31.672016,30.083005,28.503408
20070510,BMO,20070510,28.491128,28.622188,31.496104,31.589716
20070206,BMO,20070206,26.898331,27.019436,28.109337,27.787961
20061116,BMO,20061116,26.669072,26.608807,28.551154,28.045866
20060809,BMO,20060809,22.737023,22.552505,24.720572,25.089606
20060509,BMO,20060509,23.362353,23.279807,23.600844,23.610016
20060207,BMO,20060207,22.394691,22.627355,24.132804,23.87733
20051128,BMO,20051128,21.772171,21.844724,22.434264,22.212055
20050809,BMO,20050809,22.974497,22.803145,22.884313,22.821186
20050509,BMO,20050509,24.94255,24.839405,21.458128,21.502974
20050209,BMO,20050209,24.502963,24.543121,24.007634,24.462797
20041116,BMO,20041116,23.914517,24.318563,24.531691,24.656016
20040729,BMO,20040729,25.028793,24.803432,25.121594,25.095077
20040506,BMO,20040506,29.639282,29.731647,24.95963,24.673749
20040212,AMC,20040213,28.199693,28.195308,30.665745,30.595657
20031113,BMO,20031113,25.727887,25.767124,25.200334,25.592727
20030730,BMO,20030730,22.198502,22.393797,23.218374,23.64802
20030508,BMO,20030508,22.012478,21.878603,22.116132,22.008164
20030206,BMO,20030206,21.513152,20.838586,20.967484,21.113566
20030107,BMO,20030107,22.827919,23.261872,23.30484,23.253282
20021121,NaN,20021122,21.656054,20.818193,21.057584,20.711323
20020808,BMO,20020808,22.198948,22.675885,23.41684,23.301865
20020509,BMO,20020509,26.300558,26.987764,27.072607,25.808481
20020205,NaN,20020206,24.053762,25.915093,25.800708,25.249954
20011002,BMO,20011002,22.690754,22.261914,23.270952,23.846943
20010703,BMO,20010703,23.918715,23.453825,24.249579,23.985721
20010406,AMC,20010409,20.351447,19.851001,20.122075,19.705037
20010118,AMC,20010119,18.374249,18.322348,18.426149,18.633767
20000927,BMO,20000927,15.268793,15.242956,16.689745,17.749004
20000627,BMO,20000627,12.761694,13.583372,13.300914,13.711753
20000328,BMO,20000328,13.390035,12.803419,13.032964,12.981958
20000111,BMO,20000111,13.739991,13.613244,13.309037,13.486489
19990927,BMO,19990927,10.903292,10.928468,10.978833,10.852927
19990809,AMC,19990810,17.248857,17.12295,13.320651,12.489681
19990706,BMO,19990706,17.244671,17.169479,17.044152,17.044152
