EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,NaN,20150430,35.07622,34.617317,38.498047,38.498047
20150217,AMC,20150218,32.69566,32.89466,34.407059,34.456808
20141105,AMC,20141106,29.547699,29.498088,30.00411,30.301771
20140806,AMC,20140807,25.864737,25.844954,27.150556,27.704447
20140505,AMC,20140506,28.249368,27.874682,28.426851,28.476151
20140304,AMC,20140305,29.65887,30.553453,29.49175,30.142519
20131030,AMC,20131031,27.034992,26.741028,26.63324,26.829216
20130806,AMC,20130807,23.788079,23.348823,22.265328,22.138433
20130507,AMC,20130508,20.286772,20.646431,20.004875,20.306211
20130306,AMC,20130307,17.896246,18.089929,19.421642,20.218726
20121105,AMC,20121106,14.859332,15.187182,15.370392,14.897902
20120806,AMC,20120807,14.074785,13.921172,15.303689,15.303689
20120502,AMC,20120503,15.075914,15.400745,15.219222,15.075914
20120306,AMC,20120307,16.252714,15.900841,14.693062,14.578941
20111101,AMC,20111102,15.280293,14.15368,14.806927,15.43177
20110802,AMC,20110803,16.526324,15.584116,15.178967,14.387512
20110509,AMC,20110510,18.277019,18.521088,19.300232,19.037389
20110301,AMC,20110302,17.742152,17.798269,17.76072,18.183148
20101102,AMC,20101103,15.695532,16.245108,15.704847,16.319627
20100803,AMC,20100804,15.013168,14.679335,15.541735,14.901889
20100510,BMO,20100510,15.886459,15.267626,16.745435,16.191258
20100302,AMC,20100303,15.278715,15.729441,15.914167,16.440637
20091103,AMC,20091104,15.293126,15.705462,15.513039,16.136126
20090803,AMC,20090804,12.650207,13.352996,14.329599,14.338727
20090504,AMC,20090505,10.353276,11.661059,11.179723,11.352277
20090303,AMC,20090304,8.119777,8.200885,8.337112,8.019248
20081110,BMO,20081110,7.44388,7.81337,6.84909,7.371785
20080811,AMC,20080812,10.718201,10.503659,10.199723,9.877909
