EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150604,NaN,20150605,62.34,61.450001,57.59,58.009998
20150603,NaN,20150604,61.790001,62.34,61.450001,57.59
20150602,NaN,20150603,61.470001,61.790001,62.34,61.450001
20150601,NaN,20150602,61.09,61.470001,61.790001,62.34
20150305,AMC,20150306,62.053803,61.10786,61.087945,61.167605
20141201,AMC,20141202,58.227011,57.30545,55.016402,57.364904
20140925,AMC,20140926,52.626071,52.15294,52.162795,51.531953
20140605,AMC,20140606,59.635194,60.293005,57.347573,58.152657
20140306,AMC,20140307,56.678091,57.548556,58.379899,57.793069
20131202,AMC,20131203,52.654146,52.829433,52.206192,52.206192
20130926,AMC,20130927,54.071427,53.785486,55.787071,55.320037
20130606,AMC,20130607,39.035792,39.159234,43.830993,44.913473
20130307,AMC,20130308,36.215233,36.319161,35.648334,36.026267
20121126,NaN,20121127,38.552832,39.346989,34.834719,35.16863
20121003,NaN,20121004,32.118334,32.091262,33.345672,33.138108
20120926,AMC,20120927,30.900023,31.053439,32.840297,32.777125
20120607,AMC,20120608,27.277149,26.964542,26.312533,25.088903
20120606,AMC,20120607,26.223218,27.277149,26.964542,26.312533
20120308,AMC,20120309,27.540959,28.429951,28.252153,28.4744
20111129,AMC,20111130,21.518243,20.457359,21.394474,21.076209
20111128,NaN,20111129,20.97896,21.518243,20.457359,21.394474
20110928,AMC,20110929,18.857194,17.955444,21.748101,19.582131
20110609,NaN,20110610,26.420738,26.560715,25.563375,24.758505
20110608,AMC,20110609,26.989396,26.420738,26.560715,25.563375
20110314,AMC,20110315,27.616181,27.476617,27.38939,27.057926
20110310,AMC,20110311,28.287832,28.034872,27.616181,27.476617
20101130,BMO,20101130,30.048413,29.256979,25.68248,25.960786
20100929,NaN,20100930,25.129459,28.571971,28.962181,29.586513
20100928,AMC,20100929,24.704565,25.129459,28.571971,28.962181
20100614,AMC,20100615,22.101085,23.147342,22.740944,22.170258
20100610,NaN,20100611,24.245479,22.67177,22.101085,23.147342
20100309,NaN,20100310,31.109966,28.659819,28.24571,28.168065
20100308,AMC,20100309,31.092711,31.109966,28.659819,28.24571
20091207,NaN,20091208,25.35816,25.142969,24.33385,24.118659
20091130,AMC,20091201,24.308026,24.488788,24.833094,25.108539
20091005,NaN,20091006,25.104168,26.364026,26.854441,26.507769
20090929,NaN,20090930,24.656029,25.332463,26.169552,25.510028
20090609,AMC,20090610,17.517032,17.761377,19.160043,18.536541
20090309,AMC,20090310,8.776733,8.265385,10.008996,10.32754
20081201,NaN,20081202,13.038575,11.562982,11.171157,11.704705
20080929,AMC,20080930,22.263526,20.892824,20.618683,20.087018
20080603,NaN,20080604,23.181085,22.965678,23.048527,23.197655
20080310,NaN,20080311,23.853303,23.638408,23.944219,24.564107
20071126,NaN,20071127,29.702251,28.877418,28.044337,28.836177
20071001,NaN,20071002,37.109258,39.534268,39.690985,39.814711
20070703,NaN,20070705,35.611285,35.705556,35.469876,35.273476
20061127,NaN,20061128,34.938893,34.82944,33.781821,34.899803
20060918,NaN,20060919,31.530639,30.982546,30.639987,31.043444
20060523,NaN,20060524,34.885782,36.489461,37.507913,37.910736
20060228,NaN,20060301,34.406533,35.825906,37.526117,37.192148
20051128,NaN,20051129,27.055742,28.753835,28.791738,29.049484
20051012,NaN,20051013,24.281183,24.167472,24.92555,25.13781
20050602,NaN,20050603,22.925723,23.128471,23.368768,23.931962
20050228,NaN,20050301,26.632933,26.707954,24.652343,24.772379
20041129,NaN,20041130,25.584577,25.771982,25.037354,25.712011
20041004,NaN,20041005,20.712038,20.764511,19.872462,20.119837
20040524,NaN,20040525,19.748132,20.174512,20.810342,20.900107
20040308,NaN,20040309,22.267045,20.959416,20.473726,19.710731
20031201,NaN,20031202,22.770354,22.075817,21.564249,20.51871
20031001,NaN,20031002,20.160636,20.899585,21.993668,22.6658
20030602,NaN,20030603,14.473388,13.932501,14.510692,14.93967
20030227,NaN,20030228,9.127537,9.489209,9.578694,9.377351
20021125,NaN,20021126,15.044316,14.287628,14.809481,14.496368
20020930,NaN,20021001,12.654968,12.956898,12.766794,12.330674
20020522,NaN,20020523,11.822406,12.476205,12.899032,12.79286
20020225,NaN,20020226,8.602065,9.052649,9.203465,9.309594
20011203,NaN,20011204,7.071682,7.090291,7.16473,7.218699
20010924,NaN,20010925,4.183848,4.499961,4.555745,4.672893
20010529,NaN,20010530,4.831027,4.988964,4.877479,4.738122
20010226,NaN,20010227,4.511443,4.669251,4.585706,4.580136
