EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,13.05,12.81,13.39,13.6
20150203,BMO,20150203,12.552834,12.722332,13.689468,13.898848
20141030,BMO,20141030,13.527284,13.31856,12.662571,12.761964
20140729,BMO,20140729,13.594101,13.891349,12.771718,12.593369
20140424,BMO,20140424,16.797278,16.41193,16.629305,16.145149
20140206,BMO,20140206,13.552322,13.641028,14.094415,14.21269
20131031,BMO,20131031,13.605107,13.516634,13.595276,13.477313
20130801,BMO,20130801,11.640363,11.934312,11.532582,11.689355
20130425,BMO,20130425,8.789062,8.818457,9.259379,8.740071
20130207,BMO,20130207,8.014998,8.073787,8.338341,8.495113
20121025,BMO,20121025,10.34699,10.435174,8.142376,8.024795
20120726,BMO,20120726,6.907791,6.907791,7.642663,7.750444
20120419,BMO,20120419,6.212113,5.986752,6.251306,6.212113
20120202,BMO,20120202,7.299722,7.515285,7.436899,7.583873
20111020,BMO,20111020,6.74122,6.388482,6.976379,7.064564
20110721,BMO,20110721,8.39713,8.789062,8.955633,8.867448
20110421,BMO,20110421,8.818457,8.936036,8.740071,8.475516
20110203,BMO,20110203,10.151023,10.523358,10.552754,10.39598
20101019,BMO,20101019,8.11298,7.877821,7.632864,7.476092
20100722,BMO,20100722,9.151599,8.867448,8.975229,9.063414
20100422,BMO,20100422,12.541805,12.483015,12.042093,11.375809
20100210,BMO,20100210,11.375809,11.434599,10.405779,10.582148
20091022,BMO,20091022,8.475516,8.5735,10.503762,10.523358
20090723,BMO,20090723,6.290499,6.486465,6.368885,6.525658
20090421,BMO,20090421,6.57465,5.731997,4.840353,4.840353
20090128,BMO,20090128,5.604619,5.48704,5.859375,5.457645
20081023,BMO,20081023,11.543225,10.377243,10.396675,9.279276
20080723,BMO,20080723,12.539161,12.271963,12.596417,11.909339
20080417,BMO,20080417,18.171494,18.3598,18.284478,18.067927
20080131,NaN,20080201,15.483529,15.567224,16.097291,15.827608
20071023,NaN,20071024,16.88458,18.544606,18.673008,18.938978
20070725,NaN,20070726,21.070521,21.42442,20.698475,20.51699
20070419,NaN,20070420,22.085226,21.491731,21.71654,21.563669
20070131,BMO,20070131,20.585743,20.45178,20.621468,20.996566
20061019,BMO,20061019,20.918027,20.607802,20.15576,20.15576
20060718,BMO,20060718,20.719863,20.385673,19.937152,19.541399
20060413,NaN,20060417,22.021066,21.872629,21.846435,22.125846
20060124,BMO,20060124,23.187803,23.708683,24.411871,24.455277
20051019,BMO,20051019,24.146936,23.948445,23.724062,23.611872
20050721,BMO,20050721,27.079287,27.577255,27.122214,27.293929
20050414,BMO,20050414,30.465469,30.362978,29.935932,29.039136
20050125,BMO,20050125,33.554111,33.596638,33.979385,33.5371
20041013,BMO,20041013,33.173093,32.842631,33.003626,33.283244
20040714,BMO,20040714,36.939051,37.183849,36.297515,35.892334
20040412,BMO,20040412,39.12129,39.600841,39.314793,39.432577
20040127,BMO,20040127,39.341854,39.375401,39.752802,40.02956
20031016,BMO,20031016,37.704248,38.197496,39.367918,39.058593
20030715,BMO,20030715,36.711446,36.586463,37.036399,37.136384
20030414,BMO,20030414,36.730605,37.112695,38.616143,38.549691
20030128,BMO,20030128,38.824591,38.43527,38.990261,39.01511
20021017,BMO,20021017,39.208123,37.894853,39.398093,39.711957
20020716,BMO,20020716,39.812628,39.804393,38.000716,37.630097
20020415,BMO,20020415,38.439572,38.521709,38.685979,38.275299
20020130,BMO,20020130,35.341179,34.522148,34.309198,34.505767
20011017,BMO,20011017,33.886773,34.295146,32.686156,33.045523
20010718,BMO,20010718,35.981073,37.341152,37.341152,37.170125
20010416,BMO,20010416,33.066213,33.569676,32.578988,33.21238
20010131,NaN,20010201,34.987541,35.3034,34.485406,34.744573
20001012,BMO,20001012,29.412422,29.160172,28.151169,28.201619
20000710,BMO,20000710,31.741201,32.193928,32.948473,32.294534
20000413,BMO,20000413,34.303303,34.403605,33.250131,32.397564
20000203,BMO,20000203,37.113611,36.713465,38.113978,38.66418
19991014,BMO,19991014,33.570241,32.722256,32.273323,31.126049
19990715,BMO,19990715,31.539169,31.240691,31.041706,31.986886
19990414,BMO,19990414,22.51572,23.755572,24.797048,26.086495
