EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,53.209999,53.540001,56.349998,57.75
20150430,AMC,20150501,56.169998,54.779999,54.599998,53.939999
20150429,AMC,20150430,56.43,56.169998,54.779999,54.599998
20150428,AMC,20150429,55.959999,56.43,56.169998,54.779999
20150302,AMC,20150303,50.09,50.290001,49.740002,48.290001
20150220,AMC,20150223,53.23,54.150002,54.630001,54.889999
20150219,AMC,20150220,52.919998,53.23,54.150002,54.630001
20150218,AMC,20150219,52.68,52.919998,53.23,54.150002
20150217,AMC,20150218,52.740002,52.68,52.919998,53.23
20141110,AMC,20141111,63.110001,63.849998,61.650002,62.330002
20140805,AMC,20140806,59.849998,59.75,56.130001,57.209999
20140430,AMC,20140501,57.32,57.150002,56.450001,56.849998
20140219,AMC,20140220,50.919998,50.48,59.400002,57.16
20131030,AMC,20131031,63.369999,62.939999,59.450001,59.02
20130730,AMC,20130731,47.116669,48.043331,49.77,51.42667
20130430,AMC,20130501,40.666672,40.916672,43.626671,45.580002
20130213,AMC,20130214,36.810001,37.34,39.35667,38.83667
20120801,AMC,20120802,28.226669,28.376671,33.303329,32.623329
20120507,AMC,20120508,22.16667,22.219999,24.49333,24.33333
20120216,AMC,20120217,22.799999,23.52667,23.213329,23.113331
20111027,AMC,20111028,22.523331,23.530001,23.67,23.379999
20110728,AMC,20110729,26.396669,26.549999,26.976669,27.34333
20110504,AMC,20110505,29.16667,28.456671,27.780001,28.50333
20110215,AMC,20110216,26.52667,26.366671,28.196671,28.806669
20101027,AMC,20101028,21.75333,21.476669,22.23,22.35
20100729,AMC,20100730,22.360001,22.34667,23.226669,23.66667
20100427,AMC,20100428,21.306669,21.26333,22.41667,22.443331
20100211,AMC,20100212,14.47,14.80667,17.51333,17.75
20091029,AMC,20091030,15.07333,16.31333,15.38,15.47
20090729,AMC,20090730,14.25333,14.25333,15.32,15.38333
20090428,AMC,20090429,11.55,12.0,11.55,11.65667
20090212,AMC,20090213,7.23667,7.02333,7.78,7.67333
20081029,AMC,20081030,10.76667,10.53333,11.53333,11.96
20080729,AMC,20080730,13.48333,14.08,13.49333,13.29
20080428,AMC,20080429,13.87333,13.87667,14.63333,14.67
20080221,AMC,20080222,11.39333,11.41333,11.33333,12.26
20071029,AMC,20071030,15.61333,15.73333,15.12333,15.03667
20070724,AMC,20070725,20.966669,20.42667,17.92333,17.48333
20070424,NaN,20070425,15.818326,15.968858,18.252922,17.974778
20070214,AMC,20070215,14.391603,14.466869,15.674351,15.880506
20061030,AMC,20061031,14.198534,14.52904,15.255492,15.026434
20060802,NaN,20060803,13.979292,14.093827,13.773137,13.851672
20060425,AMC,20060426,15.74307,15.815057,17.01599,16.947272
20060214,NaN,20060215,15.402745,15.772519,16.076845,16.053932
20051025,AMC,20051026,13.481899,13.347741,12.595107,12.156615
20050726,AMC,20050727,13.969475,14.247619,13.782954,13.82877
20050421,AMC,20050422,10.57937,10.628454,11.698498,12.074811
20050222,AMC,20050223,11.747583,12.130443,12.690007,12.74563
20041021,NaN,20041022,11.289457,11.155289,10.150694,10.504103
20040722,AMC,20040723,8.403283,8.47527,8.76324,8.805777
20040420,AMC,20040421,8.933397,8.851592,8.589804,8.98248
20040209,AMC,20040210,8.822141,9.358793,8.648706,8.550536
20031027,AMC,20031028,7.624477,7.722646,8.786142,8.517817
20030730,AMC,20030731,9.260623,9.087198,9.1461,9.031565
20030423,AMC,20030424,8.681426,8.69779,9.044652,8.638889
20030210,AMC,20030211,6.920928,7.362689,7.843718,7.562297
20021218,AMC,20021219,6.269742,6.217379,6.299193,6.37118
