EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150302,BMO,20150302,85.239998,85.599998,87.32,85.879997
20141105,BMO,20141105,68.5,68.669998,68.699997,70.190002
20140731,BMO,20140731,66.660004,67.75,67.080002,67.620003
20140501,BMO,20140501,63.25,62.950001,66.360001,65.790001
20140228,BMO,20140228,79.330002,81.489998,79.82,76.82
20131107,BMO,20131107,56.220001,56.209999,57.439999,60.5
20130806,BMO,20130806,39.209999,38.709999,37.470001,36.299999
20130507,BMO,20130507,37.580002,37.919998,38.209999,36.869999
20130228,AMC,20130301,30.799999,31.0,30.02,30.879999
20121105,BMO,20121105,29.01,29.23,26.73,26.48
20120807,BMO,20120807,30.139999,29.780001,30.67,30.57
20120501,BMO,20120501,35.830002,35.139999,34.66,34.279999
20120224,BMO,20120224,34.700001,35.02,36.299999,37.84
20111027,BMO,20111027,28.059999,30.1,32.380001,32.639999
20110809,BMO,20110809,33.889999,31.58,33.759998,32.919998
20110428,NaN,20110429,41.049999,41.84,39.16,40.02
20110228,NaN,20110301,34.330002,35.52,36.209999,35.860001
20101101,BMO,20101101,36.77,36.740002,35.220001,35.360001
20100730,NaN,20100802,23.92,24.01,24.530001,24.469999
20100430,NaN,20100503,23.0,21.9,22.139999,21.5
20100222,BMO,20100222,20.440001,20.610001,21.41,21.83
20091029,BMO,20091029,22.82,21.940001,22.17,22.4
20090730,BMO,20090730,20.09,20.290001,20.91,21.01
20090429,BMO,20090429,17.92,18.26,17.280001,16.540001
20090227,NaN,20090302,19.93,18.98,18.01,17.83
20081030,BMO,20081030,15.12,15.96,18.02,18.5
20080731,NaN,20080801,24.389999,23.15,23.57,22.950001
20080430,BMO,20080430,25.030001,25.02,24.83,24.0
20080222,BMO,20080222,25.639999,25.190001,26.68,27.59
20071101,BMO,20071101,29.32,29.299999,29.25,28.1
20070801,BMO,20070801,33.610001,34.009998,34.099998,33.32
20070427,BMO,20070427,29.9,30.620001,31.4,30.940001
20070222,BMO,20070222,30.75,30.549999,32.400002,32.07
20061019,BMO,20061019,33.91,29.41,29.48,29.389999
20060720,BMO,20060720,30.139999,31.43,30.18,29.91
20060420,BMO,20060420,32.200001,32.599998,32.189999,31.42
20060215,BMO,20060215,28.35,28.610001,29.190001,29.799999
20051020,BMO,20051020,25.76,26.379999,24.75,25.5
20050721,BMO,20050721,27.709999,28.0,26.92,26.23
20050421,BMO,20050421,22.24,20.809999,20.52,20.219999
20050210,BMO,20050210,20.67,20.27,20.700001,21.25
20041014,BMO,20041014,17.469999,18.4,19.790001,20.299999
20040714,AMC,20040715,21.65,21.950001,20.709999,21.15
20040421,BMO,20040421,24.110001,23.700001,25.120001,26.379999
20040205,BMO,20040205,22.35,22.120001,22.459999,23.200001
20031023,BMO,20031023,15.54,15.71,15.6,15.27
20030724,BMO,20030724,14.5,15.39,15.91,15.9
20030424,BMO,20030424,13.74,13.93,16.85,15.8
20030213,BMO,20030213,9.57,9.69,9.71,9.7
20021024,BMO,20021024,8.39,9.0,8.76,9.5
20020725,BMO,20020725,6.5,7.0,7.51,7.3
20020425,BMO,20020425,9.8,9.7,10.8,10.25
20020220,AMC,20020221,10.45,10.85,10.62,10.48
