EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150513,BMO,20150513,93.059998,93.660004,106.75,108.199997
20150317,BMO,20150317,87.709999,88.900002,85.980003,85.82
20141104,BMO,20141104,73.75,73.879997,72.779999,73.07
20140805,BMO,20140805,80.309998,82.550003,76.809998,75.900002
20140506,BMO,20140506,71.919998,72.199997,73.980003,74.720001
20140219,BMO,20140219,55.959999,56.740002,64.860001,65.43
20131105,BMO,20131105,48.279999,48.5,52.82,51.549999
20130806,BMO,20130806,47.57,48.119999,48.029999,47.5
20130502,BMO,20130502,46.650002,45.950001,45.57,46.07
20130212,BMO,20130212,44.07,43.389999,44.25,44.900002
20121106,BMO,20121106,36.099998,36.5,38.290001,37.779999
20120731,BMO,20120731,35.889999,35.560001,34.540001,34.860001
20120427,BMO,20120427,37.869999,37.16,37.650002,38.790001
20120214,BMO,20120214,39.25,39.669998,38.830002,38.5
20111108,BMO,20111108,36.310001,36.529999,36.869999,36.0
20110804,BMO,20110804,38.689999,38.57,35.34,34.650002
20110504,BMO,20110504,40.099998,39.919998,42.139999,41.57
20110215,BMO,20110215,41.18,41.099998,38.48,38.630001
20101104,NaN,20101105,36.529999,38.599998,38.200001,38.18
20100805,NaN,20100806,28.09,30.35,30.24,30.440001
20100504,NaN,20100505,28.66,29.01,28.93,27.82
20100209,NaN,20100210,27.34,28.08,28.68,29.280001
20091104,BMO,20091104,25.17,25.049999,25.389999,26.059999
20090804,BMO,20090804,24.440001,24.459999,24.059999,24.370001
20090505,BMO,20090505,21.299999,21.280001,20.440001,19.98
20090217,BMO,20090217,17.299999,17.190001,17.25,17.530001
20081029,BMO,20081029,16.879999,17.639999,18.040001,20.26
20080724,BMO,20080724,32.360001,32.830002,30.02,30.08
20080423,BMO,20080423,34.060001,33.34,35.34,36.490002
20080225,BMO,20080225,29.389999,29.379999,33.07,32.580002
20071022,BMO,20071022,34.450001,33.919998,37.349998,36.98
20070725,BMO,20070725,41.040001,40.34,36.580002,36.5
20070430,NaN,20070501,40.82,39.790001,38.900002,39.419998
20070214,NaN,20070215,36.549999,37.970001,39.990002,40.830002
20061101,NaN,20061102,37.27,36.830002,35.93,35.73
20060726,NaN,20060727,30.99,31.809999,31.26,31.41
20060426,BMO,20060426,43.02,43.349998,37.959999,39.330002
20060208,NaN,20060209,44.0,46.18,45.880001,45.849998
20051101,NaN,20051102,43.189999,44.060001,43.669998,44.459999
20050727,BMO,20050727,47.139999,47.389999,39.43,38.209999
20050504,BMO,20050504,45.490002,45.349998,42.029999,42.650002
20050209,NaN,20050210,52.240002,50.5,48.240002,50.25
20041027,BMO,20041027,59.330002,58.59,54.580002,53.240002
20040728,BMO,20040728,51.439999,51.866669,53.68,53.779999
20040428,BMO,20040428,48.23333,47.513329,49.32,48.213329
20040211,BMO,20040211,42.946671,43.740002,47.119999,46.866669
20031023,BMO,20031023,39.113331,38.933331,37.52,37.833328
20030728,BMO,20030728,34.0,35.053329,35.91111,34.288891
20030417,BMO,20030417,28.49333,28.280001,29.06222,29.613331
20030212,NaN,20030213,25.226669,25.711109,25.933331,26.31111
20021018,BMO,20021018,22.57778,22.35111,25.81333,27.777781
20020719,BMO,20020719,21.74667,21.67111,21.49778,21.51556
20020419,BMO,20020419,24.555559,25.06222,25.64444,25.466669
20020204,NaN,20020205,23.773331,22.25333,22.73778,22.35556
20011024,NaN,20011025,18.51556,18.33333,21.33778,20.866671
20010720,NaN,20010723,19.01778,19.764441,19.32889,19.48889
20010424,AMC,20010425,18.440001,17.773331,19.26667,19.208891
20010208,AMC,20010209,25.08333,23.055559,19.111111,18.611111
20001019,NaN,20001020,19.388889,19.16667,18.83333,18.0
20000720,BMO,20000720,18.638889,19.33333,23.75,22.16667
20000420,BMO,20000420,22.16667,20.638889,24.25,24.16667
20000216,AMC,20000217,29.722219,30.944441,26.944441,26.83333
19991027,AMC,19991028,21.66667,21.055559,24.5,24.16667
19990721,AMC,19990722,18.16667,18.0,19.722219,19.875
19990426,AMC,19990427,14.0,13.88889,14.83333,15.05556
