EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,173.559998,169.699997,187.070007,182.119995
20150126,AMC,20150127,165.210007,168.300003,161.449997,159.029999
20141027,AMC,20141028,157.5,154.199997,158.110001,160.0
20140728,AMC,20140729,138.649994,137.529999,150.369995,149.740005
20140505,NaN,20140506,119.019997,117.849998,117.860001,117.559998
20140127,NaN,20140128,119.120003,116.25,125.989998,121.029999
20131104,NaN,20131105,122.279999,126.559998,126.68,124.379997
20130729,NaN,20130730,97.370003,96.57,95.940002,95.010002
20130508,NaN,20130509,91.669998,91.919998,91.480003,94.699997
20130204,NaN,20130205,102.360001,99.160004,100.730003,99.040001
20121105,NaN,20121106,96.470001,98.610001,98.370003,96.5
20120807,NaN,20120808,124.080002,125.75,126.449997,126.339996
20120503,AMC,20120504,142.039993,156.240005,152.320007,149.320007
20120201,AMC,20120202,115.120003,119.190002,123.620003,126.449997
20111101,AMC,20111102,131.770004,116.540001,117.279999,117.699997
20110802,AMC,20110803,159.990005,151.919998,147.369995,137.039993
20110202,AMC,20110203,110.410004,110.169998,111.389999,111.760002
20101104,AMC,20101105,85.410004,88.349998,89.5,90.199997
20100805,AMC,20100806,79.129997,77.379997,77.419998,77.400002
20100505,BMO,20100505,76.089996,74.589996,72.449997,69.889999
20100204,BMO,20100204,94.660004,96.639999,79.029999,79.129997
20091030,NaN,20091102,73.440002,87.269997,86.550003,85.720001
20090810,NaN,20090811,63.43,63.599998,63.630001,63.540001
20090505,NaN,20090506,40.919998,41.610001,40.959999,41.299999
