EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150513,BMO,20150513,65.684996,64.988656,63.397014,62.88968
20150224,BMO,20150224,63.05384,63.509176,61.470067,62.935058
20141112,BMO,20141112,58.35595,57.696173,60.630711,60.630711
20140813,BMO,20140813,58.893527,58.54087,55.31799,56.660041
20140514,BMO,20140514,55.920363,56.35884,56.349098,55.598815
20140225,BMO,20140225,52.112617,51.481951,54.577076,56.236218
20131113,BMO,20131113,45.449597,44.735074,48.935322,48.935322
20130814,BMO,20130814,46.193288,46.567749,44.484204,44.455397
20130515,BMO,20130515,44.780557,45.267716,46.394872,45.735774
20130226,BMO,20130226,37.151978,36.619605,37.636816,38.577975
20121107,BMO,20121107,38.927973,39.136044,38.256475,36.894562
20120808,BMO,20120808,34.664788,34.815341,35.765704,35.86921
20120509,BMO,20120509,37.705715,36.975744,35.609392,35.403506
20120221,BMO,20120221,32.868852,33.753425,34.163121,35.08494
20111109,BMO,20111109,30.029108,29.852741,28.265422,28.562464
20110810,BMO,20110810,22.311649,23.522933,22.672261,23.559918
20110511,BMO,20110511,24.11827,24.256457,26.126591,26.366116
20110222,BMO,20110222,22.118265,21.833283,21.566687,21.336863
20101110,BMO,20101110,23.460292,23.139169,22.808873,22.863922
20100811,BMO,20100811,18.086079,17.738269,18.781697,18.534569
20100512,BMO,20100512,21.888009,21.82409,22.554604,21.44057
20100223,BMO,20100223,16.889303,16.825534,17.007728,17.782049
20091111,BMO,20091111,17.690396,17.64499,16.219225,15.892297
20090812,BMO,20090812,13.788229,14.00551,14.847469,14.621136
20090513,BMO,20090513,11.443201,11.136607,10.388155,10.207804
20090224,NaN,20090225,6.627614,7.424718,7.25455,7.021688
20081112,NaN,20081113,8.301018,7.383583,7.392405,6.633757
20080813,BMO,20080813,18.982424,17.77246,18.114406,18.605406
20080514,NaN,20080515,20.967656,21.725839,22.065713,21.978565
20080226,NaN,20080227,21.461343,22.986866,23.012869,22.12876
20071114,NaN,20071115,26.447922,24.566797,24.635829,24.437362
20070815,BMO,20070815,28.65996,27.259607,26.718368,26.056851
20070516,BMO,20070516,35.020233,34.19824,33.949933,33.444751
20070227,BMO,20070227,37.815186,37.738343,37.012603,38.13963
