EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150414,AMC,20150415,32.908799,33.038124,32.689937,32.252211
20150113,AMC,20150114,33.582759,33.226232,33.325269,33.780829
20141014,AMC,20141015,31.261482,32.158893,32.523774,32.523774
20140715,AMC,20140716,30.44194,30.559665,30.598908,30.177057
20140416,BMO,20140416,27.690895,27.603082,27.115223,27.46648
20140115,AMC,20140116,28.023983,28.36361,26.432594,26.42289
20131015,AMC,20131016,25.110533,25.187736,24.985076,24.483252
20130716,AMC,20130717,23.347238,23.635001,24.07624,24.507884
20130416,AMC,20130417,22.379248,23.01811,22.41739,22.655771
20130122,AMC,20130123,19.812599,19.717846,20.542188,20.93067
20121016,AMC,20121017,20.182061,20.351419,19.93743,20.097381
20120717,AMC,20120718,21.123588,21.310606,21.16099,21.301255
20120417,AMC,20120418,20.511432,20.845858,20.632196,20.028373
20120123,AMC,20120124,21.081416,20.961321,20.185318,20.933606
20111018,AMC,20111019,18.723531,19.595888,19.329589,19.476512
20110719,AMC,20110720,23.001824,23.266632,22.873985,23.275764
20110419,AMC,20110420,22.827174,23.036208,22.427282,22.615103
20110124,AMC,20110125,20.416966,20.438091,21.204787,21.437204
20101012,AMC,20101013,17.484712,17.211188,17.932578,18.013735
20100712,AMC,20100713,15.480943,15.690312,15.468982,15.534779
20100413,AMC,20100414,15.740737,15.859801,16.508722,16.446211
20100119,AMC,20100120,14.819293,14.958486,14.022649,13.433316
20091013,AMC,20091014,13.239093,13.053374,13.872898,13.75203
20090713,AMC,20090714,9.393929,9.543504,10.206326,10.836893
20090414,AMC,20090415,8.410565,8.265001,8.905478,9.010283
20090120,AMC,20090121,8.612747,8.049728,8.399094,8.375993
20081014,AMC,20081015,14.312305,13.815815,12.297619,12.690802
20080715,AMC,20080716,17.259884,16.556333,17.585919,17.445775
20080415,AMC,20080416,16.289629,16.477882,17.082569,16.805896
20080122,NaN,20080123,11.712456,12.341021,12.943996,13.319431
20071016,AMC,20071017,12.021177,12.137367,12.848657,13.024358
20070717,AMC,20070718,13.764397,13.699455,14.413797,14.47309
20070417,AMC,20070418,12.201276,12.201276,12.547632,12.654638
20070122,AMC,20070123,10.030601,9.853739,10.291683,10.215885
20061017,AMC,20061018,10.050674,9.863094,9.829498,9.961083
20060718,AMC,20060719,8.908453,9.127496,9.201447,8.838686
20060418,AMC,20060419,9.020581,9.367312,9.576186,9.500991
20060124,NaN,20060125,7.276513,7.050074,7.279288,7.480722
20051026,NaN,20051027,6.217833,6.173501,6.098688,6.177658
20050727,NaN,20050728,6.282847,6.303583,6.255203,6.295289
20050428,BMO,20050428,5.422535,5.426672,5.492868,5.534241
20050125,BMO,20050125,5.133623,5.08823,5.359214,5.272553
20041028,BMO,20041028,4.912789,4.926511,4.941599,5.007451
20040728,BMO,20040728,4.116424,4.124629,4.301048,4.368053
20040428,BMO,20040428,4.163001,4.13983,4.325211,4.232521
20040127,BMO,20040127,4.797824,4.873912,4.676896,4.494815
20031022,AMC,20031023,4.016624,3.985461,4.007138,4.034229
20030724,BMO,20030724,4.268337,4.217028,4.306149,4.400674
20030430,BMO,20030430,4.238747,4.22933,4.304707,4.275091
20030130,BMO,20030130,3.474618,3.587265,3.711981,3.758923
20021024,BMO,20021024,3.685041,3.739819,3.681032,3.66099
20020725,BMO,20020725,4.224938,4.311539,4.482088,4.466099
20020422,BMO,20020422,4.862129,4.876739,4.650905,4.648251
20020122,BMO,20020122,4.855279,4.84733,4.962585,5.202371
20011023,BMO,20011023,4.287464,4.325786,4.64949,4.435447
20010726,NaN,20010727,4.868152,5.241007,5.241007,5.252864
20010423,NaN,20010424,4.610396,4.334587,4.36334,4.394712
20010125,BMO,20010125,3.634679,3.618492,3.626589,3.456593
20001024,BMO,20001024,2.712254,2.664249,2.872266,2.86427
20000727,NaN,20000728,3.03767,3.108866,3.116779,3.14051
20000424,NaN,20000425,2.575399,2.614417,2.715875,2.731481
20000209,AMC,20000210,3.049157,3.079959,2.833558,2.664165
20000127,NaN,20000128,3.688246,3.742147,3.588152,3.603549
19991028,BMO,19991028,4.485288,4.546421,4.768008,4.99724
19990722,BMO,19990722,6.126212,6.065484,5.966794,6.050297
19990423,BMO,19990423,5.327089,5.213907,5.040358,5.228996
