EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150602,BMO,20150602,72.384755,72.604134,74.768004,75.785117
20150312,BMO,20150312,70.622944,71.040535,73.854319,73.874208
20141204,BMO,20141204,66.884489,66.307819,67.401513,67.819105
20140828,BMO,20140828,63.155983,63.334952,63.832083,63.623291
20140603,BMO,20140603,53.471799,53.98882,56.086728,56.295524
20140313,BMO,20140313,59.059595,58.950225,57.329565,56.862257
20131205,BMO,20131205,56.156327,56.046957,59.467245,59.85501
20130904,BMO,20130904,53.660713,53.571228,56.066843,57.051171
20130604,BMO,20130604,52.497416,53.243118,48.361256,49.902372
20130325,BMO,20130325,49.524553,49.783061,50.787275,51.920742
20121211,BMO,20121211,46.5318,46.303119,42.69392,44.135611
20120905,BMO,20120905,50.77733,50.36968,50.767389,50.349794
20120604,AMC,20120605,48.34137,48.212118,46.492029,48.420913
20120322,BMO,20120322,44.990684,44.493549,45.875583,46.859911
20111205,BMO,20111205,39.860254,39.711113,40.347448,39.402892
20110830,NaN,20110831,33.596359,35.555067,36.390253,35.763866
20110601,BMO,20110601,34.461372,34.869022,31.627704,31.786787
20110322,BMO,20110322,29.678938,30.205899,30.663264,30.434582
20101206,NaN,20101207,33.238421,30.812404,31.418909,30.663264
20100831,BMO,20100831,27.929023,27.223091,27.153493,27.859425
20100608,BMO,20100608,29.867849,29.06249,29.659052,29.828078
20100331,NaN,20100401,25.642205,25.105299,25.373752,25.652146
20091210,BMO,20091210,23.494582,23.862462,23.564182,23.206244
