EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,14.27,14.01,15.25,14.68
20150212,BMO,20150212,15.0,15.03,15.0,14.99
20141028,BMO,20141028,14.25,14.29,14.49,14.31
20140729,BMO,20140729,16.9,16.799999,16.549999,16.639999
20140429,BMO,20140429,17.85,17.49,16.280001,16.799999
20140213,BMO,20140213,17.620001,17.83,17.299999,17.27
20131029,BMO,20131029,17.18,17.32,17.450001,17.389999
20130730,BMO,20130730,13.5,13.36,13.49,13.42
20130425,BMO,20130425,11.89,12.04,12.06,11.74
20130214,BMO,20130214,11.57,11.49,12.11,12.52
20120726,BMO,20120726,12.52,12.79,11.23,11.61
20120426,BMO,20120426,14.21,14.49,14.26,14.12
20120202,BMO,20120202,12.81,12.87,12.87,13.26
20111027,BMO,20111027,10.73,10.92,11.99,11.47
20110727,BMO,20110727,11.58,11.58,11.99,11.85
20110427,NaN,20110428,9.96,11.04,11.84,11.65
20110202,BMO,20110202,10.19,10.43,9.61,9.41
20101028,BMO,20101028,12.13,12.11,9.25,9.15
20100729,BMO,20100729,9.48,9.22,9.48,9.84
20100504,BMO,20100504,12.88,12.9,12.55,12.62
20100218,BMO,20100218,14.12,14.36,13.01,12.9
20091029,BMO,20091029,13.26,12.69,13.99,14.24
20090722,BMO,20090722,13.94,13.88,12.45,12.7
20090507,BMO,20090507,14.43,14.08,13.45,13.74
