EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,23.42,23.57,23.68,23.540001
20150219,BMO,20150219,27.219999,27.549999,28.5,28.49
20150211,BMO,20150211,26.07,27.219999,26.969999,28.16
20150210,BMO,20150210,26.110001,26.07,27.219999,26.969999
20150209,BMO,20150209,26.469999,26.110001,26.07,27.219999
20141104,BMO,20141104,31.639999,31.0,29.91,29.9
20140730,BMO,20140730,25.77,25.73,25.950001,25.48
20140506,BMO,20140506,19.860001,19.83,21.76,21.360001
20140211,BMO,20140211,19.83,19.969999,19.73,20.379999
20131105,BMO,20131105,22.17,22.459999,23.32,22.76
20130806,BMO,20130806,21.1,21.52,21.879999,23.370001
20130506,BMO,20130506,16.34,16.52,16.120001,16.110001
20130214,BMO,20130214,14.83,14.94,16.360001,15.96
20121108,BMO,20121108,15.41,15.4,14.99,14.86
20120809,BMO,20120809,17.82,17.82,13.25,13.21
20120510,AMC,20120511,17.23,17.5,16.879999,16.629999
20120216,BMO,20120216,22.059999,21.969999,21.99,22.24
20111107,BMO,20111107,25.08,24.01,22.25,23.15
20110809,NaN,20110810,23.389999,17.059999,17.059999,19.629999
20110513,BMO,20110513,21.82,21.1,21.440001,21.98
