EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150520,BMO,20150520,78.360001,77.919998,78.18,79.389999
20150225,BMO,20150225,76.182187,76.44046,76.639141,76.390796
20141119,BMO,20141119,66.234379,66.609314,71.532738,70.240218
20140820,BMO,20140820,57.327933,58.013324,59.070783,59.795336
20140521,BMO,20140521,56.563427,54.933189,55.505713,54.331555
20140226,BMO,20140226,54.077636,54.434043,58.267837,58.43159
20131121,BMO,20131121,63.696897,63.563061,61.364313,60.895881
20130821,BMO,20130821,64.816657,64.541205,62.214115,61.017322
20130522,BMO,20130522,66.685003,67.260769,64.561277,64.816121
20130227,BMO,20130227,59.054085,60.143335,59.270056,59.119815
20121115,NaN,20121116,56.97722,57.961184,58.016881,58.829151
20120815,BMO,20120815,58.026162,58.83376,59.873422,59.325742
20120516,BMO,20120516,50.688532,50.836207,51.057714,50.58701
20120223,BMO,20120223,48.229459,48.624181,50.028654,50.689584
20111116,BMO,20111116,48.053892,48.537624,48.318573,48.044763
20110817,BMO,20110817,43.671064,44.805497,45.876401,45.95808
20110518,BMO,20110518,45.402756,45.7996,45.060025,45.357661
20110224,BMO,20110224,45.837649,45.110636,46.672367,46.995484
20101117,BMO,20101117,48.162738,47.833709,49.692018,49.423993
20100818,BMO,20100818,44.882255,45.068083,46.197457,46.108528
20100519,BMO,20100519,49.448352,47.979413,47.81128,46.705152
20100223,BMO,20100223,44.754949,44.675549,44.163864,44.984328
20091117,BMO,20091117,42.923064,44.062071,42.730307,42.088472
20090818,BMO,20090818,36.673704,36.106542,38.831396,39.470992
20090520,BMO,20090520,36.44684,36.595174,37.467734,36.298503
20090224,BMO,20090224,25.855783,24.708568,24.187107,23.978523
20081117,BMO,20081117,30.385327,28.407225,27.246168,25.98413
20080819,BMO,20080819,44.068612,43.04516,42.761347,43.079562
20080520,BMO,20080520,47.052245,47.086537,46.546399,45.328938
20080226,BMO,20080226,44.529615,45.538736,46.941243,46.889934
20071120,NaN,20071121,45.97317,44.088182,46.143754,48.762263
20070821,NaN,20070822,50.271608,51.130878,54.091537,52.755836
20070523,NaN,20070524,49.259344,49.734621,51.058616,51.567843
20070227,NaN,20070228,52.976349,50.308477,52.112465,51.578893
20061114,BMO,20061114,48.876765,48.724922,49.905929,49.155147
20060810,BMO,20060810,38.658327,38.10294,40.156193,40.72841
20060515,NaN,20060516,43.845444,42.006304,41.42685,40.980858
20060216,NaN,20060217,46.860291,45.844145,45.609005,45.06314
20051110,BMO,20051110,47.601647,47.325528,49.24164,48.906949
20050811,BMO,20050811,46.288412,46.388641,46.480517,47.257281
20050512,BMO,20050512,39.618686,40.19408,40.69442,40.435912
20050217,BMO,20050217,41.478288,40.919574,41.828527,42.212121
20041111,BMO,20041111,42.469516,42.294951,42.203511,43.242596
20040812,BMO,20040812,34.069808,33.538761,34.766804,35.629748
20040513,BMO,20040513,36.688977,36.738678,35.761188,35.620365
20040219,BMO,20040219,34.634592,35.032216,34.551753,35.322148
20031113,BMO,20031113,32.540659,32.961659,32.193956,31.896781
20030814,BMO,20030814,32.958441,32.909002,31.063331,31.219883
20030515,BMO,20030515,29.948186,29.553374,28.344259,28.055872
20030220,BMO,20030220,23.04719,22.923811,22.019032,23.425551
20021114,BMO,20021114,25.273765,24.601983,27.436578,26.945028
20020815,BMO,20020815,25.320524,26.310118,28.706408,29.116033
20020521,BMO,20020521,35.290074,34.922043,33.973341,34.18598
20020228,BMO,20020228,37.339025,35.852652,34.219273,35.240135
20011120,BMO,20011120,29.696002,30.821531,29.769406,29.98146
20010821,BMO,20010821,29.823924,30.214843,28.79776,29.400427
20010522,BMO,20010522,30.739662,30.699002,31.626071,30.650208
20010306,BMO,20010306,30.005276,29.558649,30.857929,31.101543
20001114,BMO,20001114,20.990866,21.193188,22.811761,23.368145
20000815,BMO,20000815,23.926272,24.178659,21.806222,21.344929
20000516,BMO,20000516,28.341167,28.631009,28.807432,28.115893
20000229,BMO,20000229,22.531797,23.741558,23.791965,23.892778
