EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,NaN,20150506,50.709999,49.77,50.18,50.610001
20150504,NaN,20150505,50.990002,50.709999,49.77,50.18
20141104,NaN,20141105,54.689951,54.571746,54.512642,54.118621
20140729,NaN,20140730,48.016692,47.772407,48.055778,46.580294
20140513,NaN,20140514,46.329281,45.990052,45.369744,45.05959
20140306,NaN,20140307,46.279074,45.885087,45.644851,44.981801
20131107,NaN,20131108,45.613475,45.108033,45.432277,44.955448
20130801,NaN,20130802,42.954784,43.588976,43.276614,43.551113
20130507,NaN,20130508,41.831492,41.963008,42.009981,41.343004
20130307,AMC,20130308,41.596566,41.307703,40.189515,40.198831
20121101,NaN,20121102,39.987891,40.034097,40.699485,40.459205
20120802,AMC,20120803,37.863397,37.744214,37.689208,37.606697
20120501,AMC,20120502,36.370249,36.097541,36.442973,36.188446
20120308,AMC,20120309,33.961497,33.655213,33.556121,33.321905
20111110,NaN,20111111,29.782858,30.103775,30.799094,29.934404
20111102,AMC,20111103,30.656464,31.200241,31.191328,31.173499
20110810,NaN,20110811,32.10757,29.628257,31.075259,30.77527
20110509,NaN,20110510,36.9023,37.164638,37.164638,36.683684
20110302,NaN,20110303,39.364055,38.297581,38.392957,38.184867
20101104,AMC,20101105,37.444111,38.640051,38.347519,38.399143
20100804,AMC,20100805,37.228303,37.646405,37.270966,36.741938
20100503,AMC,20100504,33.444974,34.502556,34.164131,33.994918
20100223,AMC,20100224,29.571356,29.839881,30.167146,30.06645
20091106,NaN,20091109,24.685842,24.478258,25.291986,24.910033
20090806,NaN,20090807,27.932748,27.916326,27.711059,27.555057
