EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,AMC,20150506,15.8,15.46,15.35,14.78
20150304,AMC,20150305,14.39,14.26,12.92,13.18
20141105,AMC,20141106,11.75,11.75,11.69,11.79
20140806,NaN,20140807,10.97,11.02,11.02,11.05
20140507,AMC,20140508,10.56,10.73,10.99,11.35
20140305,AMC,20140306,10.88,10.92,10.89,10.42
20131106,AMC,20131107,9.87,9.8,9.58,9.67
20130731,AMC,20130801,8.97,8.85,9.49,9.45
20130501,AMC,20130502,9.71,9.55,9.67,9.68
20130307,NaN,20130308,8.22,8.15,8.28,8.6
20130306,AMC,20130307,8.39,8.22,8.15,8.28
20121107,AMC,20121108,8.29,8.06,8.18,8.14
20120801,NaN,20120802,9.44,9.09,9.48,9.81
20120503,NaN,20120504,7.48,7.28,7.21,7.42
20120502,AMC,20120503,7.51,7.48,7.28,7.21
20120307,AMC,20120308,10.24,10.4,10.22,10.25
20111102,AMC,20111103,8.68,9.32,9.47,9.27
20110803,AMC,20110804,11.37,11.63,11.03,10.41
20110504,AMC,20110505,11.06,11.08,10.75,11.06
20110309,AMC,20110310,12.0,11.9,11.48,10.92
20101103,AMC,20101104,10.49,10.3,10.99,10.97
20100804,AMC,20100805,8.59,8.72,9.15,9.33
20100505,AMC,20100506,6.09,5.94,6.01,5.88
20100310,NaN,20100311,5.95,5.97,6.04,5.89
20091104,AMC,20091105,6.04,5.87,6.36,6.29
20090805,AMC,20090806,7.06,7.03,6.84,6.92
20090506,AMC,20090507,7.55,7.65,7.72,8.06
20090311,AMC,20090312,4.15,4.03,4.91,5.28
20081106,BMO,20081106,7.98,7.57,7.48,7.48
20080731,BMO,20080731,9.04,9.0,8.97,9.39
20080507,AMC,20080508,6.25,6.03,6.06,6.23
20080306,AMC,20080307,5.8,5.35,5.09,5.59
20071031,AMC,20071101,11.5,11.73,9.0,7.98
20070801,AMC,20070802,11.51,11.59,12.0,11.29
20070509,NaN,20070510,14.85,14.65,13.38,13.16
20070314,AMC,20070315,14.96,15.12,14.6,14.5
20061102,BMO,20061102,13.11,13.07,13.03,13.72
20060808,AMC,20060809,12.08,11.9,11.62,12.09
20060509,AMC,20060510,12.2,12.16,11.79,11.45
20060301,AMC,20060302,11.25,11.38,11.29,11.18
20051109,AMC,20051110,10.0,10.18,10.29,10.0
20050803,AMC,20050804,10.79,10.59,10.6,10.45
20050504,AMC,20050505,8.53,8.55,8.45,8.43
20050223,AMC,20050224,9.44,9.53,8.98,9.2
20041103,NaN,20041104,9.0,9.21,9.5,9.45
20040727,AMC,20040728,7.44,7.83,7.6,7.85
20040506,AMC,20040507,9.38,9.19,8.88,8.82
20040218,AMC,20040219,9.0,9.14,9.27,9.25
20031105,NaN,20031106,10.08,10.15,10.15,9.7
20030730,NaN,20030731,8.28,8.72,8.65,8.17
20030423,AMC,20030424,5.99,6.05,5.75,5.75
20030226,AMC,20030227,5.6,5.28,5.72,5.79
20021106,AMC,20021107,5.6,6.15,5.9,5.96
20020807,AMC,20020808,4.25,4.11,4.3,3.76
20020508,NaN,20020509,8.94,9.21,9.05,9.01
20020313,NaN,20020314,8.92,8.55,8.56,8.85
20011107,AMC,20011108,11.95,11.96,11.69,11.05
20010808,AMC,20010809,11.63,11.9,12.09,12.08
20010509,AMC,20010510,9.38,9.45,9.5,9.24
20010307,AMC,20010308,8.125,8.3125,8.4375,8.3125
20001108,AMC,20001109,7.5,7.5,6.9375,6.84375
20000317,NaN,20000320,6.25,6.0,6.0,6.0
19991110,AMC,19991111,4.875,4.75,4.78125,4.8125
