EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150225,AMC,20150226,57.507176,56.991149,57.120157,56.822446
20141105,NaN,20141106,57.245596,58.19626,57.44161,57.892439
20140805,NaN,20140806,47.632645,46.650029,46.328973,46.358163
20140506,NaN,20140507,52.526242,51.849855,53.154313,52.516577
20140226,NaN,20140227,52.062434,51.772555,51.32807,52.197711
20131107,NaN,20131108,52.190847,51.217458,51.637353,51.484665
20130807,AMC,20130808,46.776109,47.212205,47.174282,47.003639
20130510,NaN,20130513,47.485951,47.307009,46.927795,47.36389
20130226,NaN,20130227,41.665582,42.089392,42.353101,42.663896
20121106,AMC,20121107,39.461515,40.074618,38.87628,38.504704
20120807,AMC,20120808,41.01273,41.068088,40.634435,39.99779
20120509,NaN,20120510,39.257121,39.05552,39.55952,39.361148
20120504,NaN,20120507,38.148319,37.983373,38.835594,39.257121
20120228,NaN,20120229,38.927229,38.771448,39.083013,39.009702
20111109,NaN,20111110,35.877165,35.072258,35.349996,36.105807
20111107,AMC,20111108,35.913342,36.193704,35.877165,35.072258
20110808,AMC,20110809,32.032549,28.927995,31.96974,30.202117
20110504,AMC,20110505,35.193179,34.899084,34.462398,34.533695
20110228,BMO,20110228,33.90095,34.69411,34.640637,34.498047
20101108,BMO,20101108,31.6483,31.534014,31.534014,31.296651
20101105,NaN,20101108,31.6483,31.534014,31.534014,31.296651
20100809,BMO,20100809,28.93143,28.704655,29.184374,28.687211
20100505,AMC,20100506,26.935935,26.875345,26.650303,26.234838
20100225,AMC,20100226,24.806679,24.832647,24.737435,25.308699
20091106,NaN,20091109,22.037845,22.216392,22.794545,22.76904
20091105,AMC,20091106,21.383171,22.037845,22.216392,22.794545
20090804,AMC,20090805,20.839708,20.544886,20.620697,20.376417
20090501,AMC,20090504,16.822592,16.88086,17.055661,16.489636
20090226,NaN,20090227,17.763193,17.405265,16.223272,15.374234
20081105,AMC,20081106,21.309111,20.761676,20.508386,21.153868
20080806,BMO,20080806,22.978831,23.303161,23.181538,22.435577
20080425,NaN,20080428,23.580108,23.845686,23.68473,23.38696
20080227,NaN,20080228,22.05907,22.018832,21.447436,20.594368
20071106,AMC,20071107,22.242798,22.31414,21.093403,22.100115
20070806,NaN,20070807,23.494144,23.651558,22.407982,22.785778
20070427,AMC,20070430,30.856188,30.746631,29.651051,29.729308
20070227,AMC,20070228,30.363177,29.236297,29.048482,28.978052
20061102,AMC,20061103,27.444138,27.157698,27.560261,27.931863
20060809,BMO,20060809,25.224296,25.155061,25.147367,24.931973
20060502,AMC,20060503,21.371331,21.424797,21.905997,22.21152
20060308,AMC,20060309,21.218571,21.203294,20.439487,21.088723
20051102,AMC,20051103,19.856464,20.337834,20.179884,20.029455
20050809,NaN,20050810,19.284119,19.537858,19.67219,20.21749
20050428,AMC,20050429,18.607253,18.266787,18.111356,18.503633
20050314,NaN,20050315,18.577648,18.63686,18.644261,18.525838
20041028,AMC,20041029,17.972973,17.907431,17.790912,18.155033
20040806,AMC,20040809,16.676226,16.510186,16.654568,16.957772
20040428,AMC,20040429,16.651466,16.422579,16.45119,16.308136
20040217,NaN,20040218,16.808825,17.023405,16.665771,16.458343
20031029,NaN,20031030,16.093478,16.05834,15.770203,15.868591
20030730,NaN,20030731,14.445137,14.236293,14.77929,14.723598
20030429,NaN,20030430,14.515751,14.150446,14.308975,13.957454
20030218,AMC,20030219,14.198694,14.371008,14.198694,13.991916
20021030,AMC,20021031,14.901273,14.766115,15.191865,15.104012
20020812,AMC,20020813,15.742756,15.756155,14.935064,15.340541
20020425,NaN,20020426,15.141708,15.241325,15.307735,15.951923
20020219,AMC,20020220,15.347583,15.068656,15.732766,15.241325
20011101,AMC,20011102,13.427983,13.753905,13.473612,13.441021
20010731,AMC,20010801,15.633715,15.439908,15.51097,15.749997
20010426,AMC,20010427,13.498928,13.243024,13.530915,13.466939
20010226,NaN,20010227,13.946759,14.138687,13.402964,13.370975
20001101,AMC,20001102,13.096767,12.547801,13.057555,12.783072
20000803,AMC,20000804,11.125305,11.125305,10.970249,10.863644
20000427,AMC,20000428,11.81811,11.894851,11.702998,11.511146
20000222,BMO,20000222,10.820477,10.858848,10.475143,10.628625
19991028,AMC,19991029,14.105616,13.992771,13.992771,14.105616
19990810,NaN,19990811,17.180045,17.180045,17.254741,17.378119
