EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,81.329615,81.449125,82.315608,82.893263
20150203,BMO,20150203,80.268219,81.418879,82.023966,82.926633
20141103,BMO,20141103,71.433851,71.522752,71.226425,72.648783
20140801,BMO,20140801,64.394131,63.096418,64.5416,64.462949
20140501,BMO,20140501,67.574911,67.535765,66.615843,67.075804
20140204,BMO,20140204,62.896363,60.44206,62.088,61.406248
20131101,BMO,20131101,63.111587,63.179469,63.063096,63.21826
20130802,BMO,20130802,61.493493,62.787076,60.615014,60.692241
20130502,BMO,20130502,61.405332,60.453835,61.607165,61.366887
20130205,BMO,20130205,55.952913,55.866817,56.536451,57.148693
20121105,BMO,20121105,48.780763,48.618892,49.380644,49.323511
20120807,BMO,20120807,53.774309,52.797974,49.802613,50.466143
20120504,BMO,20120504,48.218418,48.510939,48.633609,49.416802
20120207,BMO,20120207,42.906009,42.474133,44.718013,44.680458
20111104,BMO,20111104,40.008104,40.428947,40.57858,40.457002
20110804,BMO,20110804,37.053569,37.305001,34.948992,35.889534
20110506,BMO,20110506,37.918619,38.020626,36.583262,36.680631
20110208,BMO,20110208,31.727143,32.230161,32.880857,33.226971
20101109,BMO,20101109,30.383222,30.456865,30.001187,30.407293
20100805,BMO,20100805,29.784616,30.078376,28.618751,28.600392
20100511,BMO,20100511,30.583622,31.788281,30.693555,30.748518
20100209,BMO,20100209,27.922385,27.743748,29.19575,28.916342
20091103,BMO,20091103,25.930357,26.582264,26.167414,26.121826
20090804,BMO,20090804,26.822201,26.840392,26.826749,26.462934
20090505,BMO,20090505,24.707785,25.838296,24.962037,24.862152
20090202,NaN,20090203,24.127185,24.471666,24.598579,24.453535
20081104,NaN,20081105,26.895666,27.198881,26.280184,25.459778
20080804,NaN,20080805,24.741245,25.925209,27.100136,27.655967
20080506,NaN,20080507,25.291392,24.75443,24.501741,24.4204
20080205,BMO,20080205,24.023893,23.843668,24.645667,24.330274
20071106,BMO,20071106,21.219626,20.850745,22.956064,22.70375
20070807,NaN,20070808,22.459701,21.467181,21.54802,21.48504
20070508,BMO,20070508,23.276169,23.34344,22.850112,22.625871
20070206,BMO,20070206,20.082982,19.993287,20.715341,21.11449
20061107,BMO,20061107,18.171958,18.386535,18.71287,18.770985
20060808,BMO,20060808,16.647902,16.821922,16.576509,16.826383
20060509,BMO,20060509,16.429837,16.599123,16.884241,16.790686
20060207,BMO,20060207,16.086806,16.11799,14.834966,14.888424
20051108,BMO,20051108,15.570682,15.495205,15.353128,15.36647
20050809,BMO,20050809,16.246252,16.042342,16.977665,16.689534
20050510,BMO,20050510,14.948946,14.869289,16.046441,15.8473
20050208,BMO,20050208,15.798621,15.931382,16.161502,15.993337
20041109,BMO,20041109,12.566178,12.517677,13.540608,13.695232
20040810,BMO,20040810,12.485909,12.532845,13.09905,13.524444
20040511,BMO,20040511,13.368445,13.119519,13.060956,13.084378
20040209,NaN,20040210,11.912995,11.804645,11.889564,11.989138
20031103,BMO,20031103,10.237634,10.870556,11.240983,11.316811
20030804,BMO,20030804,9.427009,9.429916,10.049654,9.517202
20030505,BMO,20030505,9.129028,9.143545,9.433813,9.236435
20030210,BMO,20030210,8.374329,8.287248,8.888109,8.850368
20021104,BMO,20021104,9.986735,10.024275,8.770877,8.808427
20020805,BMO,20020805,8.368838,8.288178,8.314106,8.705897
20020506,BMO,20020506,8.48577,8.491522,9.080808,9.925936
20020404,BMO,20020404,8.422532,8.413908,8.402404,8.537512
20020211,BMO,20020211,8.091949,8.206938,8.595007,8.597879
20011026,BMO,20011026,7.148186,7.14533,7.582799,7.52561
20010727,BMO,20010727,6.913267,6.936076,6.813493,6.913267
20010427,BMO,20010427,6.936509,6.893866,7.064436,6.819958
20010202,BMO,20010202,7.081492,7.06449,5.956504,6.194538
20001027,BMO,20001027,5.100732,5.153681,5.453727,5.612573
20000728,BMO,20000728,5.326517,5.115566,5.115566,4.992514
20000428,BMO,20000428,4.67643,4.711463,5.009207,5.289448
20000128,BMO,20000128,6.509388,6.40468,6.195262,6.160365
19991029,BMO,19991029,7.120634,7.259916,7.259916,7.346968
19990729,BMO,19990729,5.972062,5.928655,5.841857,6.102266
