EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,NaN,20150505,20.07,20.09,19.98,20.43
20150302,AMC,20150303,20.466071,20.734838,19.649817,19.868811
20140807,AMC,20140808,20.239063,20.189747,19.745909,20.061527
20140430,NaN,20140501,21.014019,20.444214,20.11019,19.78599
20140224,AMC,20140225,23.128632,23.197175,22.991543,23.461557
20131104,NaN,20131105,27.983206,27.670763,25.649645,25.503188
20130307,NaN,20130308,25.196365,25.3513,25.728955,25.331933
20121107,NaN,20121108,17.845143,17.140608,16.630747,16.751259
20120808,NaN,20120809,12.998585,12.887723,12.933916,12.933916
20120801,AMC,20120802,13.682236,12.665999,12.47199,12.832293
20120509,NaN,20120510,13.832516,13.841725,13.952238,13.325999
20120503,AMC,20120504,15.941468,15.637557,14.07196,13.722003
20120315,NaN,20120316,18.593775,18.713497,18.98978,18.934522
20120301,AMC,20120302,21.355267,21.107163,19.572598,19.241794
20111108,NaN,20111109,18.917071,18.990428,17.853387,18.293533
20111102,AMC,20111103,16.8814,17.614975,18.96292,18.880393
20110809,NaN,20110810,14.481099,15.450162,14.033136,14.673083
20110803,AMC,20110804,16.95861,17.251158,16.355231,15.925552
20110510,NaN,20110511,17.562629,17.617341,17.024625,17.216117
20110504,AMC,20110505,19.45932,18.985147,17.197881,17.179643
20110211,NaN,20110214,17.26789,18.06851,18.168586,18.050314
20110210,AMC,20110211,17.304283,17.26789,18.06851,18.168586
20101108,NaN,20101109,17.804892,17.65962,17.269201,17.341837
20101102,AMC,20101103,17.44171,18.140832,17.886607,17.932004
20100809,NaN,20100810,16.044172,16.23442,15.890164,15.111057
20100803,AMC,20100804,15.527787,15.473432,16.777984,16.334074
20100505,NaN,20100506,15.121945,15.01348,14.24518,13.793239
20100504,AMC,20100505,15.718507,15.121945,15.01348,14.24518
20100212,NaN,20100216,14.537236,15.502177,15.493158,15.285742
20100211,NaN,20100212,14.248655,14.537236,15.502177,15.493158
20091110,NaN,20091111,13.625223,13.472333,13.499314,12.959701
20091102,AMC,20091103,12.258205,12.09632,12.393107,12.051353
20090804,NaN,20090805,13.526295,13.94787,13.023992,12.225689
20090803,AMC,20090804,13.131629,13.526295,13.94787,13.023992
20090511,NaN,20090512,14.856151,14.50733,14.552051,13.952797
20090506,AMC,20090507,15.643231,15.920498,14.435777,14.856151
20090212,AMC,20090213,14.826384,14.862067,15.209978,15.477603
20081104,AMC,20081105,13.189712,13.323212,12.03272,11.92592
20080805,AMC,20080806,14.050825,14.477145,16.244602,16.129139
20080505,AMC,20080506,14.082894,14.091751,13.347749,13.020034
20080215,AMC,20080219,13.040515,12.687113,13.446927,13.667803
20071105,AMC,20071106,14.489354,14.057493,11.898192,12.40056
20070807,BMO,20070807,14.88573,14.868144,14.903315,15.51879
20070503,NaN,20070504,21.455897,20.446723,20.16591,20.394071
20070215,NaN,20070216,20.497058,21.022624,20.137921,20.899992
20061107,AMC,20061108,14.846089,14.68871,16.384907,16.428624
20060802,AMC,20060803,13.258349,13.59853,13.677034,13.589808
20060503,AMC,20060504,14.160613,14.351972,14.430256,14.543331
20060208,AMC,20060209,12.494063,12.780385,12.96259,13.066708
20051102,AMC,20051103,10.759135,10.811029,10.715892,10.862922
20050803,AMC,20050804,14.08037,13.813076,12.666297,11.338448
20050420,AMC,20050421,14.749343,14.499938,14.732143,14.284933
20050126,AMC,20050127,15.5229,15.677357,14.098466,13.798133
20041020,AMC,20041021,15.713471,15.927551,16.064562,14.583129
20040721,AMC,20040722,12.909163,12.67849,12.601599,12.968968
20040421,AMC,20040422,12.140725,12.149245,12.907507,12.617834
20040121,AMC,20040122,15.036029,15.053018,15.120977,14.611283
20031021,AMC,20031022,13.717409,13.598789,13.04806,12.963333
20030721,AMC,20030722,12.21288,11.857903,12.162169,12.246687
20030421,AMC,20030422,11.110807,10.942205,10.891625,10.520703
20030121,BMO,20030121,11.220835,11.187239,10.918477,10.68331
20021015,AMC,20021016,12.897188,13.031186,10.635993,10.895612
20020722,NaN,20020723,15.250135,14.539855,13.871356,13.578888
20020416,NaN,20020417,17.473598,18.024079,18.099144,18.499494
20020117,NaN,20020118,15.797938,15.323501,14.940622,14.832416
20011015,NaN,20011016,13.413827,13.995232,13.70453,14.452049
20010713,BMO,20010713,15.224486,15.780973,15.864032,15.407213
20010418,BMO,20010418,14.049705,14.795706,14.629928,14.571905
20010118,NaN,20010119,14.884726,14.884726,14.367895,13.799381
20001023,BMO,20001023,13.248411,12.990659,12.836009,13.763913
20000719,NaN,20000720,15.947367,17.902205,17.850762,18.107978
20000419,BMO,20000419,19.207577,19.721148,19.618434,20.542863
20000120,NaN,20000121,15.95155,16.259297,15.95155,15.284765
19991015,NaN,19991018,18.06454,17.808669,17.3481,17.3481
19990715,BMO,19990715,17.46962,16.907731,18.440154,18.491235
