EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150508,BMO,20150508,13.27,13.59,13.74,13.41
20150224,BMO,20150224,14.193139,14.312076,14.173317,14.153494
20141104,BMO,20141104,14.128241,14.167623,14.069167,14.059322
20140808,BMO,20140808,12.15912,12.15912,12.139588,12.364214
20140512,BMO,20140512,12.109331,11.944644,11.944644,11.663708
20140225,BMO,20140225,11.917559,11.946368,12.080813,12.003988
20131108,BMO,20131108,10.944302,10.829901,10.734568,10.839435
20130809,BMO,20130809,9.23051,9.372372,9.580437,9.60881
20130510,BMO,20130510,9.396867,9.256336,9.312548,9.30318
20130228,AMC,20130301,8.204455,8.297265,8.473606,8.492167
20121012,BMO,20121012,8.8228,8.8228,8.335201,8.1788
20120725,BMO,20120725,8.594406,8.430181,8.384563,8.494047
20120430,BMO,20120430,9.661726,9.725111,9.625506,9.797552
20120229,BMO,20120229,9.225499,9.252448,8.947027,8.848215
20111019,BMO,20111019,6.789868,7.217577,7.208666,7.039365
20110725,AMC,20110726,9.252016,9.014107,9.181525,8.864313
20110503,BMO,20110503,10.525196,10.359101,9.878299,9.598559
20110301,BMO,20110301,10.21501,10.206331,9.998039,10.197652
20101019,BMO,20101019,9.303731,9.512023,9.277693,9.477307
20100727,BMO,20100727,7.79361,8.314341,8.296984,8.080012
20100504,AMC,20100505,9.91125,9.416556,9.060722,8.713568
20100226,BMO,20100226,7.897756,7.79361,7.758894,7.290236
20091020,BMO,20091020,7.349829,7.557353,7.280654,7.237419
20090728,BMO,20090728,6.035506,6.165209,5.758807,5.698279
20090505,BMO,20090505,5.412933,6.070094,5.732866,6.21709
