EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150406,AMC,20150407,47.943545,48.192473,46.549546,46.73873
20150106,AMC,20150107,37.400688,35.935935,34.18417,33.540864
20141022,AMC,20141023,31.553223,29.626609,35.253041,33.352823
20140701,AMC,20140702,37.854648,38.666516,40.407637,41.05322
20140407,AMC,20140408,35.238947,35.326485,35.45293,35.734998
20140106,AMC,20140107,33.316876,32.784967,34.264641,33.384573
20131024,AMC,20131025,30.705685,31.576082,32.901019,32.195031
20130701,AMC,20130702,25.596923,26.560864,25.396501,26.312721
20130408,AMC,20130409,28.497331,28.175327,24.557521,24.794288
20130103,AMC,20130104,28.127974,27.559732,28.715157,28.667804
20121024,AMC,20121025,22.455407,22.651321,23.64352,24.311257
20120709,AMC,20120710,18.720494,18.711245,20.339114,20.181877
20120404,AMC,20120405,25.509371,25.555253,21.921543,21.545325
20120105,AMC,20120106,19.935511,20.172297,19.106762,18.970156
20111026,AMC,20111027,17.3673,18.123192,20.126762,20.108547
20110706,AMC,20110707,22.873493,23.241119,22.954192,22.308604
20110404,AMC,20110405,22.026161,22.480585,22.623149,22.783534
20110105,AMC,20110106,19.706708,19.441356,17.964237,18.088069
20101025,BMO,20101025,18.698374,18.433024,19.697862,19.494427
20100708,BMO,20100708,15.570763,16.250404,18.045354,17.583547
20100331,AMC,20100401,21.860706,21.193798,19.816677,19.989901
20100107,AMC,20100108,18.291899,18.575828,18.773718,18.679074
20100106,AMC,20100107,18.309108,18.291899,18.575828,18.773718
20091019,BMO,20091019,16.855047,16.812029,17.405697,16.79482
20090707,AMC,20090708,14.093645,13.966599,14.517132,14.110585
20090402,AMC,20090403,11.856865,12.384395,11.932227,11.814997
20090109,AMC,20090112,14.722417,13.734836,13.834425,13.992106
20081021,BMO,20081021,11.90483,12.619613,12.307409,12.3821
20080702,NaN,20080703,19.076136,17.40279,18.790442,18.039478
20080404,BMO,20080404,17.102938,17.086726,17.410952,17.151572
20080104,NaN,20080107,16.972244,17.616045,16.851531,16.087015
20071018,NaN,20071019,16.752263,18.215587,18.195469,19.249695
20070629,BMO,20070629,18.02475,17.865731,19.344604,19.344604
20070405,BMO,20070405,18.796265,18.093083,17.516317,17.397804
20070104,NaN,20070105,17.416267,15.902833,15.659742,15.6519
20061018,NaN,20061019,18.70697,18.831683,19.400201,19.408043
20060707,NaN,20060710,17.815995,16.870974,17.289261,17.792757
20060405,NaN,20060406,19.158086,18.911779,18.488439,18.434559
20060106,BMO,20060106,16.361597,16.744056,17.057673,17.386588
20051018,BMO,20051018,13.067692,12.999394,13.477481,13.910035
20050706,NaN,20050707,13.590018,13.49214,13.439437,13.65025
20050406,NaN,20050407,12.70951,12.925936,12.903548,12.724434
20050106,BMO,20050106,15.374725,14.834092,14.426764,14.197181
20041019,NaN,20041020,14.658628,14.452686,14.567478,15.063675
20040708,NaN,20040709,15.149248,15.127326,15.302715,15.229636
20040408,NaN,20040412,14.042762,14.478196,14.478196,14.15162
20040108,NaN,20040109,15.213728,14.053969,13.773034,12.858193
20031017,NaN,20031020,12.225497,12.404232,12.504324,12.861794
20030710,NaN,20030711,11.990502,11.69978,11.855777,11.813233
20030410,BMO,20030410,10.428741,10.077132,10.161518,10.407645
20030109,BMO,20030109,13.139658,12.80489,11.758739,11.940072
20021018,BMO,20021018,10.768812,10.837931,9.669812,10.969258
20020711,BMO,20020711,14.322869,13.863275,13.712364,12.889211
20020411,BMO,20020411,12.475745,12.598323,13.068207,13.252074
20020110,BMO,20020110,10.131027,10.070241,10.131027,10.691611
20011019,BMO,20011019,7.431583,7.32475,7.598509,7.878947
20010712,NaN,20010713,8.484262,8.920369,8.887331,8.457832
20010412,NaN,20010416,7.378722,7.182826,7.215476,7.404841
20010111,BMO,20010111,7.3862,7.668733,7.3862,7.588009
20001020,BMO,20001020,6.85504,6.901859,6.538604,6.740412
20000711,BMO,20000711,7.847145,7.886578,7.768279,7.807712
20000412,NaN,20000413,8.117274,8.468502,8.078249,8.078249
20000113,BMO,20000113,9.560096,9.521391,9.598801,9.947144
19991020,BMO,19991020,9.217431,9.486273,9.947144,9.134343
19990709,BMO,19990709,11.181951,10.991132,11.372769,11.983388
