EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,AMC,20150422,37.060001,34.810001,31.9,31.23
20150120,AMC,20150121,35.07,37.740002,34.110001,36.880001
20141021,AMC,20141022,25.440001,26.48,28.809999,30.75
20140805,AMC,20140806,26.75,26.889999,24.809999,24.92
20140422,AMC,20140423,18.93,18.950001,19.34,19.870001
20140121,AMC,20140122,17.959999,18.5,22.969999,21.98
20131022,AMC,20131023,14.23,14.26,13.47,13.69
20130806,AMC,20130807,11.76,11.78,13.1,13.19
20130423,AMC,20130424,9.72,9.97,9.48,9.81
20130122,AMC,20130123,10.35,10.52,12.48,12.51
20121023,AMC,20121024,9.24,9.11,8.06,8.19
20120807,AMC,20120808,12.5,12.2,12.51,12.22
20120424,AMC,20120425,17.290001,17.809999,18.16,18.309999
20120124,AMC,20120125,17.09,17.469999,17.440001,17.51
20111025,AMC,20111026,15.22,14.44,15.94,16.52
20110802,AMC,20110803,13.67,12.69,14.48,13.92
20110426,AMC,20110427,18.59,18.99,17.360001,17.09
20110125,AMC,20110126,12.92,13.03,13.64,13.85
20101026,AMC,20101027,10.68,10.29,11.45,11.14
20100803,AMC,20100804,13.61,13.5,10.1,10.1
20100427,AMC,20100428,18.889999,17.93,15.11,15.46
20100126,AMC,20100127,11.81,11.61,13.5,12.91
20091027,AMC,20091028,8.36,8.42,8.29,8.3
20090805,AMC,20090806,8.03,7.73,7.65,7.68
20090429,AMC,20090430,5.42,5.53,5.22,5.58
20090128,NaN,20090129,5.89,6.09,5.55,5.27
20081029,AMC,20081030,5.69,5.75,6.61,6.28
20080806,AMC,20080807,7.89,7.93,9.0,9.01
20080429,AMC,20080430,7.46,7.57,7.46,7.46
20080130,AMC,20080131,8.33,8.3,9.52,9.58
20071031,AMC,20071101,9.91,10.05,9.32,9.51
20070509,AMC,20070510,10.5,11.24,10.15,10.4
