EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,32.009998,32.0,31.959999,31.959999
20150226,BMO,20150226,33.813,33.545115,32.473575,32.255297
20141105,BMO,20141105,36.770775,36.50482,36.859424,36.770775
20140807,BMO,20140807,34.87848,34.369733,34.232764,34.536052
20140501,BMO,20140501,35.809806,36.305815,35.93624,35.304072
20140225,BMO,20140225,35.147645,34.761091,35.002688,34.828738
20131106,BMO,20131106,35.87349,35.479909,36.449464,36.30547
20130808,BMO,20130808,35.795773,35.77669,36.559216,36.301554
20130502,BMO,20130502,34.352101,33.67388,34.119704,34.304673
20130227,BMO,20130227,27.632897,27.632897,27.453738,27.302867
20121107,BMO,20121107,26.818081,26.902327,26.186242,26.223684
20120802,BMO,20120802,24.683588,24.59993,25.134409,25.627057
20120503,BMO,20120503,24.874237,24.602111,25.312408,25.335469
20120216,NaN,20120217,24.025829,24.428701,24.241,23.861017
20111103,NaN,20111104,23.270643,23.81161,23.938896,23.847977
20110804,NaN,20110805,22.287332,21.042634,20.29401,18.562255
20110505,BMO,20110505,23.704388,23.458167,22.970201,22.571769
20110217,NaN,20110218,20.558175,20.971472,21.331441,21.247005
20101029,BMO,20101029,19.12926,19.301158,19.464241,19.631733
20100805,BMO,20100805,17.532375,17.453735,17.414415,17.545481
20100506,BMO,20100506,17.736922,17.576858,16.633773,15.894013
20100218,BMO,20100218,15.767173,15.848625,16.011526,16.032962
20091030,BMO,20091030,14.660615,14.79644,14.100337,13.900843
20090805,BMO,20090805,12.893121,12.704133,12.733531,12.830124
20090506,BMO,20090506,10.675015,10.438714,10.70818,10.836694
20090213,BMO,20090213,10.064941,10.020009,10.399894,9.88521
20081031,BMO,20081031,11.240617,12.368709,10.998884,11.055289
20080731,BMO,20080731,12.795622,13.145534,13.010341,12.708144
20080507,BMO,20080507,13.047496,13.192992,13.055361,12.921661
20080228,BMO,20080228,13.165932,13.057027,13.165932,12.629183
20071101,BMO,20071101,14.152047,14.748936,14.140495,14.213662
20070802,BMO,20070802,12.635619,13.161626,12.879565,12.254454
20070502,BMO,20070502,14.515272,14.583241,14.639883,14.537929
20070216,BMO,20070216,15.350826,15.231044,15.025169,15.047628
20061101,BMO,20061101,14.405958,14.316895,14.565529,14.238964
20060802,NaN,20060803,13.948209,13.3488,13.411315,13.264221
20060503,BMO,20060503,10.823025,10.870383,11.110814,11.176386
20060224,BMO,20060224,10.084756,10.023527,10.077552,10.441324
20051104,NaN,20051107,9.053272,9.213349,9.280937,9.227578
20050803,NaN,20050804,10.598499,10.563346,10.426251,10.334854
20050504,NaN,20050505,9.471564,9.54108,9.54108,9.582789
20050225,NaN,20050228,8.89236,8.947294,8.909527,8.961027
20041104,BMO,20041104,8.622559,8.812364,8.975054,8.795417
20040804,BMO,20040804,8.421488,8.515172,8.50848,8.364609
20040505,BMO,20040505,8.003364,7.967045,8.198166,8.155244
20040128,BMO,20040128,7.798617,7.83774,7.929028,7.889905
20031112,BMO,20031112,7.398014,7.404445,7.584492,7.549125
20030806,BMO,20030806,6.321358,6.270661,6.590689,6.622375
20030430,BMO,20030430,5.543798,5.528199,5.599954,5.584355
20030127,BMO,20030127,5.261936,5.13636,5.139423,5.27725
20021104,BMO,20021104,4.797084,4.890319,5.052728,5.001599
20020729,BMO,20020729,5.514516,5.555801,5.485026,5.865439
20020429,BMO,20020429,6.932126,6.853681,6.728752,6.871113
20020129,BMO,20020129,6.262384,6.250925,6.150658,6.325409
20011022,BMO,20011022,6.433453,6.433453,6.233025,6.097524
20010730,BMO,20010730,5.971237,5.960107,6.079754,6.010192
20010423,BMO,20010423,6.219373,6.216631,5.840945,5.956119
20010124,BMO,20010124,6.248703,6.316256,6.231814,6.181149
20001025,BMO,20001025,5.241973,5.19205,5.142126,5.175408
20000724,NaN,20000725,5.139932,4.95987,5.107193,5.074455
20000426,BMO,20000426,5.051875,5.11623,5.277118,5.132319
20000124,NaN,20000125,4.761837,4.746017,4.682737,4.856757
19991025,NaN,19991026,5.394597,5.565608,5.565608,5.581154
19990802,NaN,19990803,5.805121,5.897022,5.927656,5.866388
