EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,13.1,12.89,14.6,14.33
20150224,AMC,20150225,22.059999,22.16,19.299999,19.68
20141029,AMC,20141030,27.209999,27.15,28.129999,29.280001
20140730,AMC,20140731,18.549999,18.48,18.799999,19.879999
20140424,AMC,20140425,13.8,13.8,13.75,13.64
20140220,AMC,20140221,11.63,12.16,11.45,11.32
20131104,AMC,20131105,8.78,9.26,9.38,9.29
20130730,AMC,20130731,9.86,9.85,8.39,8.44
20130425,AMC,20130426,6.96,6.85,6.74,7.56
20130221,AMC,20130222,8.64,8.83,8.22,8.1
20121101,AMC,20121102,7.12,7.6,7.94,7.8
20120724,AMC,20120725,6.1,5.93,5.63,5.6
20120424,AMC,20120425,8.03,8.11,9.07,9.08
20120223,AMC,20120224,10.53,10.73,10.46,10.0
20111025,AMC,20111026,10.55,10.16,9.85,11.71
20110804,AMC,20110805,11.97,10.79,10.72,8.79
20110503,AMC,20110504,19.860001,19.74,16.52,16.27
20110215,AMC,20110216,15.83,15.45,17.379999,17.450001
20101026,AMC,20101027,13.58,13.63,13.16,13.07
20100727,AMC,20100728,10.78,10.55,9.57,9.81
20100427,AMC,20100428,15.23,13.79,14.15,14.32
20100223,AMC,20100224,13.51,12.74,11.42,11.81
20091027,AMC,20091028,9.73,9.05,8.29,9.28
20090723,AMC,20090724,6.21,6.71,7.3,7.78
20090421,AMC,20090422,2.94,3.36,3.57,3.59
20090219,AMC,20090220,3.17,2.87,2.22,2.32
20081021,AMC,20081022,15.23,13.93,11.28,9.64
20080724,AMC,20080725,51.360001,51.080002,53.919998,58.0
20080424,AMC,20080425,73.889999,69.330002,65.93,71.099998
20080214,AMC,20080215,60.669998,59.369999,62.84,61.75
20071025,AMC,20071026,55.830002,57.639999,58.02,59.02
20070724,AMC,20070725,64.300003,61.59,60.619999,55.490002
20070426,AMC,20070427,49.919998,49.380001,48.610001,47.310001
20070220,AMC,20070221,47.740002,48.599998,49.279999,48.450001
20061024,AMC,20061025,36.200001,36.669998,35.48,35.349998
20060727,AMC,20060728,31.610001,30.73,32.349998,30.870001
20060502,AMC,20060503,48.57,50.77,49.98,51.259998
20060222,AMC,20060223,37.299999,37.52,36.790001,36.470001
20051025,AMC,20051026,22.389999,22.75,19.219999,18.0
20050727,AMC,20050728,24.16,23.719999,24.780001,24.469999
20050504,AMC,20050505,23.440001,24.33,23.51,23.49
20050222,AMC,20050223,28.16,28.0,28.950001,31.360001
20041026,AMC,20041027,26.4,26.969999,24.91,23.299999
20040728,AMC,20040729,23.15,23.809999,24.92,23.549999
20040426,AMC,20040427,22.15,21.85,21.860001,20.799999
20040224,NaN,20040225,26.059999,26.9,27.549999,26.200001
20031021,AMC,20031022,11.96,12.58,11.67,13.61
20030730,AMC,20030731,8.9,9.0,8.98,9.01
20030429,AMC,20030430,6.44,6.63,6.64,6.53
20030218,NaN,20030219,5.75,6.05,5.98,5.91
20021022,AMC,20021023,6.88,6.8,6.4,6.04
20020723,NaN,20020724,10.032033,9.734051,9.336742,8.22428
20020423,NaN,20020424,16.303141,16.392229,15.659726,15.283576
20020220,NaN,20020221,11.28262,11.539043,11.499593,11.045922
20011022,AMC,20011023,10.534901,10.810066,10.328527,9.866642
20010724,AMC,20010725,18.53435,18.318147,17.472998,18.229701
20010424,AMC,20010425,19.466652,20.564468,20.564468,21.289811
20010220,NaN,20010221,14.475943,14.170543,13.315424,13.040564
20001024,AMC,20001025,10.56845,10.446974,8.928518,8.807042
20000725,AMC,20000726,12.343169,12.524686,12.706203,12.585192
20000427,AMC,20000428,13.612837,13.251435,13.49237,13.371902
20000229,AMC,20000301,13.799971,13.079973,13.439972,13.439972
19991026,NaN,19991027,9.442061,9.322541,8.844462,8.605422
