EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150528,BMO,20150528,134.470001,133.179993,132.380005,129.330002
20150326,BMO,20150326,128.621352,127.123781,134.781357,136.109205
20141125,BMO,20141125,122.471473,122.611041,131.184541,128.941474
20140828,BMO,20140828,107.920557,107.532354,115.833939,117.327029
20140527,AMC,20140528,103.639211,103.708767,104.006862,107.683425
20140327,BMO,20140327,98.701821,97.551238,104.176986,105.109354
20131126,BMO,20131126,76.369947,75.706637,77.033257,76.389752
20130829,BMO,20130829,66.999687,68.995553,66.199369,65.60654
20130523,BMO,20130523,70.616695,70.62655,69.689861,68.901065
20130328,BMO,20130328,61.755599,62.247519,65.917239,66.458354
20121120,BMO,20121120,50.646821,52.031311,50.587905,50.637
20120823,BMO,20120823,47.408722,46.527153,45.919852,45.586816
20120524,BMO,20120524,44.688601,46.642201,42.988967,43.223401
20120322,BMO,20120322,49.18079,49.940714,47.943476,48.216272
20111122,BMO,20111122,43.612758,42.329458,42.212792,40.715611
20110825,BMO,20110825,32.82903,34.099519,35.302121,36.330147
20110526,BMO,20110526,41.295723,42.236463,44.370109,44.631965
20110330,BMO,20110330,42.6244,43.448761,43.739712,44.631965
20101123,BMO,20101123,36.174973,36.359245,38.434698,38.948712
20100826,BMO,20100826,26.108051,26.59297,27.853759,27.756777
20100527,BMO,20100527,29.59947,29.725548,30.627498,30.113483
20100325,BMO,20100325,27.524014,27.233063,27.688887,29.822532
20091124,BMO,20091124,26.175939,26.069256,25.526147,25.57464
20090909,BMO,20090909,23.188837,23.790138,26.350511,25.594036
20090604,BMO,20090604,19.008834,18.805167,19.183405,19.028231
20090325,BMO,20090325,11.259824,10.939777,12.122981,12.588503
20081125,BMO,20081125,8.893419,8.796434,8.233928,7.584137
20080903,BMO,20080903,22.169966,22.285434,22.728064,21.573378
20080606,BMO,20080606,23.132204,24.363868,22.670328,21.727336
20080409,BMO,20080409,23.241042,22.324597,24.120828,23.534304
20071127,BMO,20071127,29.967747,29.23459,22.727831,25.312207
20070905,BMO,20070905,35.030827,35.285997,33.991932,34.484041
20070608,BMO,20070608,41.191297,39.806103,40.298212,38.876564
20070418,BMO,20070418,44.397919,45.089419,43.936917,44.71707
20061121,BMO,20061121,42.376605,42.979453,42.429799,42.110644
20060830,BMO,20060830,37.786897,35.544403,36.05647,35.809267
20060609,BMO,20060609,30.759241,30.370779,30.865185,31.977605
20060405,BMO,20060405,33.334255,32.544667,33.299924,33.643224
20051122,BMO,20051122,29.180347,29.300501,29.231843,29.952769
20050831,BMO,20050831,34.152352,33.673743,33.964329,33.690833
20050610,BMO,20050610,32.562678,32.887451,32.750705,33.058384
20050406,BMO,20050406,34.4836,35.250642,36.551282,35.517439
20041123,BMO,20041123,33.099587,33.016211,33.099587,33.516459
20040901,NaN,20040902,30.969086,31.02448,31.295948,31.822255
20040609,NaN,20040610,36.28757,36.221088,35.888681,34.819444
20040324,BMO,20040324,32.51522,32.928549,33.667037,33.479659
20031125,BMO,20031125,29.208587,29.484148,29.346368,29.208587
20030903,BMO,20030903,28.706471,28.975726,29.673607,29.72856
20030605,BMO,20030605,22.72559,23.079472,24.178492,24.563152
20030326,BMO,20030326,19.072306,18.69623,18.15898,18.15898
20030109,BMO,20030109,17.24566,17.519656,21.113846,19.969508
20021204,BMO,20021204,22.752449,22.752449,20.270363,18.873521
20020904,BMO,20020904,22.198674,22.134485,21.182346,21.182346
20020613,BMO,20020613,27.563792,27.547744,25.675571,26.47258
20020410,BMO,20020410,26.191457,26.682249,28.867071,27.969915
20011129,BMO,20011129,19.27286,20.053902,20.053902,20.053902
20010905,BMO,20010905,17.545841,17.545841,16.280564,16.012808
20010607,NaN,20010608,17.089082,17.498589,17.666591,17.666591
20010328,BMO,20010328,12.85391,13.547015,13.736043,14.177106
20001130,NaN,20001201,12.03479,12.03479,11.845762,11.59372
20000906,NaN,20000907,12.029944,12.40588,12.029944,11.779323
20000328,NaN,20000329,14.361996,13.294759,13.172787,12.440965
