EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150420,AMC,20150421,45.334645,46.032869,47.369468,47.618833
20150120,AMC,20150121,36.132421,35.75459,36.013107,37.971852
20141021,AMC,20141022,35.075434,36.097437,35.383028,35.90891
20140715,AMC,20140716,37.214551,37.739256,36.739346,35.689931
20140414,AMC,20140415,34.351479,34.371233,34.223083,34.855197
20140121,AMC,20140122,30.689956,31.665335,33.990481,34.167823
20131015,AMC,20131016,31.281854,31.075472,30.672531,30.869087
20130716,AMC,20130717,27.026422,26.839693,27.065734,28.294207
20130415,AMC,20130416,21.994592,21.306648,24.028946,23.783252
20130115,AMC,20130116,19.144534,18.957807,20.294385,20.697325
20121016,AMC,20121017,18.58435,18.033994,19.87179,20.097831
20120717,AMC,20120718,18.879183,19.036429,19.203502,19.193674
20120416,AMC,20120417,16.353441,16.441892,17.33622,17.24777
20120117,AMC,20120118,15.714635,15.724463,15.852224,15.842398
20111018,AMC,20111019,11.970248,12.579571,13.346138,14.201156
20110719,AMC,20110720,14.604095,14.948068,15.341179,15.87188
20110418,AMC,20110419,15.803086,15.567219,15.115141,15.095485
20110118,AMC,20110119,14.250295,14.446851,14.152017,14.643406
20101020,BMO,20101020,9.778651,9.788479,10.810569,10.889191
20101019,AMC,20101020,9.778651,9.788479,10.810569,10.889191
20100720,AMC,20100721,12.117665,11.999731,9.208639,9.493645
20100419,AMC,20100420,17.91606,17.631055,16.45172,15.645841
20100119,AMC,20100120,13.965289,14.279778,14.210984,14.554957
20091020,AMC,20091021,11.763864,11.675414,12.284737,12.392842
20090721,AMC,20090722,12.638537,12.186459,11.940764,12.825266
20090420,AMC,20090421,21.817694,20.038863,17.660537,17.955372
20090120,NaN,20090121,21.798038,19.74403,23.105134,21.857004
20081020,NaN,20081021,25.87657,26.476066,25.532597,24.461368
20080715,AMC,20080716,20.785775,21.748898,23.930668,24.028946
20080414,AMC,20080415,23.655489,22.623572,23.380313,26.161577
20080117,AMC,20080118,22.161665,21.571999,21.139576,21.021641
20071016,BMO,20071016,29.994415,28.363002,28.284379,28.097651
20070717,NaN,20070718,27.861784,28.068167,28.176273,27.380223
