EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150424,BMO,20150424,30.344869,30.80328,30.424593,30.783349
20141024,BMO,20141024,29.228133,29.8123,31.723218,31.733118
20140724,BMO,20140724,33.781333,33.672743,34.156459,34.186077
20140425,BMO,20140425,36.268897,36.603536,34.497283,33.404786
20140207,BMO,20140207,30.373324,31.580016,30.128062,29.90242
20131024,BMO,20131024,28.393069,28.148554,28.031186,27.91382
20130725,BMO,20130725,28.28616,28.373945,31.12453,31.641483
20130426,BMO,20130426,23.489463,23.771296,23.081288,23.470025
20130207,BMO,20130207,23.081838,22.936548,25.212768,25.668011
20121025,BMO,20121025,18.422423,18.383821,18.962839,18.847037
20120726,BMO,20120726,18.370163,18.533667,19.985968,20.053293
20120427,BMO,20120427,22.325603,22.546079,21.922994,21.52997
20120210,BMO,20120210,24.375481,24.604897,23.80194,23.476933
20111020,BMO,20111020,26.283466,25.67311,25.968751,25.320247
20110722,BMO,20110722,26.921264,27.330315,27.406417,27.035418
20110429,BMO,20110429,33.647837,33.362928,33.448401,33.476891
20110209,AMC,20110210,30.703469,30.769824,31.537649,30.504404
20101021,BMO,20101021,23.755138,24.096394,25.632042,25.034845
20100722,BMO,20100722,28.817087,28.674898,28.456874,28.589584
20100423,BMO,20100423,28.172494,28.466354,29.783977,28.741253
20100211,BMO,20100211,28.229371,28.125098,25.992255,25.233911
20091021,BMO,20091021,27.774363,27.442589,28.219892,27.641654
20090723,BMO,20090723,21.811881,22.333242,20.105605,20.88291
20090501,BMO,20090501,21.186247,21.025099,23.897327,24.740987
20090205,BMO,20090205,22.712414,23.082108,21.442189,21.925632
20081023,BMO,20081023,27.84072,26.039651,27.234043,26.04913
20080724,BMO,20080724,40.52403,40.552466,37.850866,37.746593
20080424,BMO,20080424,28.845526,29.082508,32.077969,32.608811
20080207,BMO,20080207,29.916687,30.191587,30.267422,30.968888
20071025,BMO,20071025,27.96395,27.926032,32.049532,32.191719
20070725,BMO,20070725,23.537115,23.181641,23.247996,21.920893
20070427,BMO,20070427,18.802201,18.612616,19.878102,19.190854
20070208,BMO,20070208,15.053137,14.503337,16.517688,16.328103
20061026,BMO,20061026,13.455873,13.934578,14.626568,14.797195
20060719,BMO,20060719,11.981842,12.138251,11.602669,11.337249
20060426,BMO,20060426,12.422629,12.365754,12.237783,11.834912
20060418,BMO,20060418,13.692856,14.100466,12.507943,11.977102
20060208,BMO,20060208,11.801735,11.839652,11.858611,12.171428
20051019,BMO,20051019,11.019692,10.635781,10.403538,10.436715
20050721,BMO,20050721,13.76869,13.735513,15.493924,15.631374
20050420,BMO,20050420,11.948664,12.28044,12.195126,12.346795
20050202,BMO,20050202,14.444091,14.662115,14.496227,14.754538
20041020,BMO,20041020,12.856308,12.650133,13.000867,13.346862
20040722,BMO,20040722,13.391888,13.114619,14.519926,14.410914
20040421,BMO,20040421,9.28024,9.100133,10.543358,10.815887
20040204,BMO,20040204,8.673564,8.417623,8.934245,9.074065
20031022,BMO,20031022,6.261081,6.362984,6.597596,7.282476
20030723,BMO,20030723,7.078671,7.334613,6.82273,6.791922
20030422,BMO,20030422,5.79541,5.755123,5.59516,5.879539
20030205,BMO,20030205,5.508661,5.633077,5.3878,5.506292
20021017,BMO,20021017,4.326118,4.058328,4.901986,4.943458
20020724,BMO,20020724,4.764536,4.689886,4.848664,4.994409
20020424,BMO,20020424,5.65796,5.718391,5.598715,5.302486
20020212,BMO,20020212,5.379506,5.740904,5.557243,5.711281
20011025,BMO,20011025,5.127119,5.0501,5.488518,5.364102
20010724,BMO,20010724,2.968207,3.068925,3.450467,3.430324
20010426,NaN,20010427,1.492991,1.629256,1.626886,1.669543
20010403,NaN,20010404,0.955334,1.044202,1.162694,1.192316
20001115,BMO,20001115,0.562834,0.57765,0.485075,0.503588
20000815,BMO,20000815,0.829439,0.888685,0.799816,0.829439
20000630,BMO,20000630,0.707241,0.710948,0.770194,0.822036
20000417,BMO,20000417,0.947931,0.875727,0.888685,0.888685
20000208,AMC,20000209,2.029159,2.073598,1.703317,1.799589
19991026,BMO,19991026,1.36265,1.414492,1.77737,1.629256
19990727,BMO,19990727,1.999546,2.014352,2.118037,2.081001
19990428,BMO,19990428,1.836615,1.881054,1.75515,1.584826
