EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,18.76,18.370001,19.32,19.51
20150202,AMC,20150203,18.290001,18.639999,19.25,19.66
20141027,AMC,20141028,14.0,14.04,16.629999,16.469999
20140728,AMC,20140729,13.33,13.53,15.01,14.92
20140505,AMC,20140506,12.1,11.86,12.34,12.17
20140203,AMC,20140204,9.65,9.22,10.39,10.17
20131028,AMC,20131029,9.67,9.5,10.6,10.64
20130725,AMC,20130726,8.87,8.99,9.0,9.09
20130429,AMC,20130430,6.87,6.93,7.11,6.78
20130128,AMC,20130129,7.76,7.67,7.34,7.15
20121029,AMC,20121031,5.64,5.58,5.44,5.9
20120730,AMC,20120731,5.03,4.97,5.04,5.08
20120430,AMC,20120501,6.67,6.78,6.13,6.18
20120130,AMC,20120131,6.56,6.64,6.33,6.43
20111031,AMC,20111101,6.24,6.08,5.89,6.06
20110801,AMC,20110802,6.84,6.71,6.06,6.26
20110509,AMC,20110510,8.06,8.22,8.53,8.4
20110131,AMC,20110201,6.28,6.38,7.08,7.26
20101025,AMC,20101026,5.99,5.95,5.79,5.72
20100726,AMC,20100727,5.46,5.63,6.22,6.07
20100504,AMC,20100505,6.81,6.64,6.0,5.72
20100126,AMC,20100127,6.45,6.45,6.07,5.86
20091027,AMC,20091028,6.16,6.14,5.92,6.07
20090728,AMC,20090729,6.6,6.55,6.62,6.76
20090603,AMC,20090604,5.51,5.57,5.64,5.66
20090430,AMC,20090501,5.27,5.43,5.49,5.75
20090304,AMC,20090305,4.25,4.41,4.19,4.21
20090129,AMC,20090130,5.85,5.48,5.74,5.82
20081203,AMC,20081204,5.25,5.25,4.93,5.02
20081023,AMC,20081024,6.01,5.29,5.48,5.29
20080828,AMC,20080829,10.47,10.7,10.59,10.5
20080729,AMC,20080730,9.96,10.38,10.21,10.02
20080605,AMC,20080606,11.25,11.07,10.72,10.51
20080501,AMC,20080502,10.69,10.88,11.65,11.64
20080228,NaN,20080229,8.56,8.42,8.39,8.45
20080124,AMC,20080125,8.76,9.01,7.61,7.46
20071129,AMC,20071130,12.32,12.28,12.13,11.94
20071024,AMC,20071025,13.86,13.36,13.82,13.74
20070827,AMC,20070828,15.52,15.38,15.18,15.45
20070726,NaN,20070727,15.8,15.53,16.1,16.32
20070607,AMC,20070608,14.66,14.41,14.62,14.49
20070426,AMC,20070427,15.74,15.97,15.08,14.98
20070301,AMC,20070302,16.219999,16.309999,15.77,15.59
20070123,AMC,20070124,14.91,15.04,15.88,15.59
20061130,AMC,20061201,16.07,16.51,16.120001,16.59
20061024,AMC,20061025,14.89,14.62,15.5,15.72
20060828,AMC,20060829,16.83,17.0,17.280001,17.280001
20060725,AMC,20060726,13.92,13.75,15.41,15.06
20060608,AMC,20060609,15.02,14.77,14.74,14.33
20060508,AMC,20060509,15.86,15.66,16.059999,15.31
20060302,AMC,20060303,15.52,15.42,15.06,14.69
20060126,AMC,20060127,13.83,14.51,14.3,14.08
20051130,NaN,20051201,11.81,11.99,12.69,13.02
20051108,AMC,20051109,10.28,10.21,11.14,11.38
20050830,NaN,20050831,10.65,10.62,10.7,10.65
20050811,NaN,20050812,11.02,11.14,10.8,10.76
20050727,AMC,20050728,10.89,10.58,11.45,11.56
20050602,AMC,20050603,12.49,12.98,12.73,12.44
20050503,NaN,20050504,10.82,10.76,11.01,11.23
20050428,BMO,20050428,10.73,10.6,10.64,10.7
20050222,NaN,20050223,12.0,12.1,11.97,12.38
20050126,AMC,20050127,10.12,10.84,11.42,11.28
20050121,BMO,20050121,9.9,10.0,10.16,9.99
20041201,NaN,20041202,11.35,11.6,11.45,11.88
20041026,BMO,20041026,11.14,11.44,11.35,11.72
20041021,AMC,20041022,10.39,11.08,11.14,11.44
20040825,NaN,20040826,10.81,11.36,11.18,11.23
20040804,BMO,20040804,11.42,10.85,10.94,10.81
20040722,NaN,20040723,11.35,11.7,11.01,10.95
20040603,NaN,20040604,14.06,13.64,14.25,14.46
20040422,AMC,20040423,15.0,15.09,15.88,15.14
20040421,BMO,20040421,15.03,14.87,15.0,15.09
20040225,NaN,20040226,16.360001,16.799999,16.84,16.43
20040122,AMC,20040123,20.290001,20.75,20.5,20.67
20040121,BMO,20040121,20.469999,20.959999,20.290001,20.75
20031203,NaN,20031204,19.129999,18.51,18.389999,17.49
20031022,BMO,20031022,15.04,15.7,14.94,14.63
20031016,NaN,20031017,13.03,12.66,14.95,15.04
20030827,AMC,20030828,12.78,13.15,13.65,13.87
20030729,BMO,20030729,10.99,11.1,11.07,11.26
20030717,NaN,20030718,12.35,11.26,11.12,10.8
20030603,NaN,20030604,11.59,11.77,12.1,12.0
20030424,BMO,20030424,9.2,9.32,10.03,9.76
20030423,AMC,20030424,9.2,9.32,10.03,9.76
20030219,NaN,20030220,7.6,7.48,7.58,7.7
20030123,AMC,20030124,7.38,7.84,7.58,7.44
20030121,AMC,20030122,7.43,7.23,7.38,7.84
20021120,AMC,20021121,10.49,11.43,12.15,10.99
20021028,BMO,20021028,9.9,10.48,10.02,9.5
20020821,AMC,20020822,15.31,16.030001,15.6,14.15
20020730,AMC,20020731,12.5,14.02,12.8,12.0
20020718,NaN,20020719,15.41,14.07,13.95,13.62
20020603,AMC,20020604,25.440001,24.09,24.790001,24.5
20020423,AMC,20020424,31.190001,30.559999,28.26,28.120001
20020220,AMC,20020221,29.26,30.52,27.83,28.809999
20020124,NaN,20020125,27.42,28.209999,28.91,29.9
20011120,AMC,20011121,32.009998,28.959999,29.030001,29.42
20011025,NaN,20011026,29.75,31.58,31.49,28.17
20010822,AMC,20010823,29.370001,31.559999,30.59,33.02
20010806,NaN,20010807,37.919998,37.849998,38.029999,36.299999
20010719,AMC,20010720,28.950001,29.620001,31.48,30.9
20010530,AMC,20010531,40.990002,36.560001,36.639999,34.029999
20010424,AMC,20010425,37.25,34.330002,36.889999,34.66
20010123,AMC,20010124,49.625,47.1875,46.25,45.5625
20010118,AMC,20010119,52.9375,56.0,50.25,49.625
20001024,AMC,20001025,81.9375,73.5625,61.125,66.9375
20001018,AMC,20001019,76.375,72.9375,70.375,79.375
20000726,BMO,20000726,72.875,71.375,64.5,49.875
20000718,AMC,20000719,73.6875,70.9375,73.125,73.5
20000426,AMC,20000427,43.6875,47.0,50.25,48.0625
20000119,AMC,20000120,33.625,32.875,32.3125,31.75
