EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,NaN,20150507,41.889999,37.93,39.049999,38.5
20150505,NaN,20150506,43.259998,41.889999,37.93,39.049999
20150504,NaN,20150505,43.52,43.259998,41.889999,37.93
20141105,BMO,20141105,29.68,29.77,28.48,27.969999
20140806,BMO,20140806,23.43,23.889999,25.33,25.440001
20140506,BMO,20140506,21.879999,21.51,20.280001,20.75
20140311,BMO,20140311,27.1,27.25,27.34,24.73
20131105,NaN,20131106,19.469999,22.08,23.030001,25.65
20130806,AMC,20130807,19.379999,19.209999,19.5,19.52
20130507,BMO,20130507,19.74,19.9,19.719999,19.98
20130227,BMO,20130227,20.5,20.790001,20.73,20.59
20121106,BMO,20121106,18.863026,19.117195,18.88118,18.082361
20120808,BMO,20120808,20.442509,20.351734,19.879704,19.906937
20120502,BMO,20120502,22.130921,21.686124,22.258007,22.430478
20120222,BMO,20120222,18.354685,18.699631,21.894908,21.949372
20111102,BMO,20111102,16.920442,14.487675,15.322803,14.442287
20110803,BMO,20110803,20.596827,18.272988,19.897859,17.619409
20110428,BMO,20110428,32.80605,33.123765,32.379407,31.471658
20110228,BMO,20110228,34.285682,35.275129,35.402213,35.175276
20101028,BMO,20101028,28.821033,28.766568,30.999632,31.344574
20100804,BMO,20100804,24.38214,24.318598,24.345829,23.964575
20100428,BMO,20100428,35.865164,35.048192,36.645828,39.904648
20100224,BMO,20100224,33.977047,33.296236,33.150996,31.907381
20091104,BMO,20091104,28.140221,28.712102,30.554833,31.816604
20090805,BMO,20090805,28.884575,28.675793,27.731733,26.469962
20090506,BMO,20090506,23.565165,24.264132,26.515349,27.423098
20090304,BMO,20090304,17.174612,16.430258,15.095866,14.968782
