EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,34.139999,34.169998,36.619999,37.549999
20150227,BMO,20150227,34.784689,34.824535,32.991664,33.400075
20141103,BMO,20141103,36.415135,36.643473,33.843837,35.263511
20140801,BMO,20140801,33.450668,32.185018,32.442105,32.550868
20140430,BMO,20140430,36.392148,36.746809,36.825625,36.126152
20140227,BMO,20140227,33.966196,33.445756,34.663391,36.09706
20131104,BMO,20131104,31.647272,31.715751,29.426584,28.017864
20130801,BMO,20130801,28.970771,29.46758,30.821626,31.34766
20130509,BMO,20130509,27.736263,27.823545,28.065995,29.34613
20130228,BMO,20130228,33.552363,33.96766,30.027142,29.119277
20121107,BMO,20121107,29.015457,29.294453,28.399745,27.870616
20120802,AMC,20120803,23.855492,23.692689,23.367082,23.989565
20120507,AMC,20120508,25.098639,25.060538,23.26982,22.669737
20120222,AMC,20120223,25.394887,25.622474,27.699202,28.600066
20111102,AMC,20111103,20.127817,21.042717,25.051303,23.976059
20110803,AMC,20110804,20.650805,20.369713,18.908042,18.720647
20110504,AMC,20110505,24.549721,24.596322,25.761362,25.39787
20110223,AMC,20110224,25.83848,25.244704,25.83848,26.209589
20101109,BMO,20101109,24.285083,24.432825,24.746777,25.910245
20100802,BMO,20100802,21.719923,21.343543,21.316002,22.491045
20100503,AMC,20100504,30.696067,30.924392,28.842064,28.7964
20100422,AMC,20100423,30.741731,31.107053,30.486008,29.938025
20100224,AMC,20100225,26.818427,26.918462,27.045779,25.126928
20091028,AMC,20091029,25.050313,24.78758,26.980049,25.874754
20090729,AMC,20090730,32.788711,31.877664,30.434421,30.560704
20090504,AMC,20090505,35.216254,35.611641,40.203503,38.900528
20090225,AMC,20090226,28.372563,27.682734,30.701854,31.87546
20081029,AMC,20081030,21.824639,23.26235,26.887884,31.852898
20080730,AMC,20080731,28.78019,27.881365,28.148342,27.58769
20080430,AMC,20080501,30.706237,30.404848,26.655212,27.541651
20080213,AMC,20080214,30.788314,31.521161,30.947245,28.483825
20071024,AMC,20071025,45.042009,46.564233,38.715539,36.814958
20070725,AMC,20070726,59.537457,59.923895,60.547461,59.581367
20070425,AMC,20070426,52.674338,53.147856,54.67363,55.287448
20070214,AMC,20070215,48.69604,48.844849,44.37178,45.325918
20061025,AMC,20061026,54.220582,53.399456,47.616624,46.341258
20060726,AMC,20060727,34.412796,33.349111,35.319541,37.133037
20060426,AMC,20060427,43.091374,42.099768,39.498975,40.325314
20060215,AMC,20060216,37.219947,37.410905,38.400431,38.10531
20051026,AMC,20051027,30.546532,29.905997,28.512403,28.581652
20050727,AMC,20050728,27.167352,27.685319,29.126994,29.541367
20050427,AMC,20050428,20.863366,20.742968,20.020576,19.418582
20050216,AMC,20050217,21.81411,21.942631,23.107877,22.979357
20041103,AMC,20041104,20.732884,21.074306,22.533887,22.243678
20040804,AMC,20040805,15.068463,15.46791,17.422645,17.652114
20040505,AMC,20040506,16.48155,16.177275,15.678602,15.661699
20040218,AMC,20040219,19.938379,19.963627,19.273485,19.49231
20031105,AMC,20031106,17.030684,17.097734,18.572832,18.539308
20030806,AMC,20030807,14.672399,14.747428,14.230559,14.455647
20030507,AMC,20030508,13.67525,13.716716,13.824525,13.832818
20030219,AMC,20030220,11.64517,11.529789,13.23577,13.96926
20021106,AMC,20021107,14.000071,14.016475,11.982486,11.834859
20020807,AMC,20020808,14.371456,14.363295,14.893758,15.269161
20020508,AMC,20020509,19.138685,19.268824,18.91094,18.91094
20020220,AMC,20020221,17.152197,17.00629,16.779324,16.641523
20011106,BMO,20011106,20.748477,20.635362,20.716157,20.562646
20010808,AMC,20010809,18.221626,17.955911,18.88189,18.712798
20010509,AMC,20010510,20.31006,20.318085,22.516803,23.824801
20010221,AMC,20010222,16.601961,17.065643,16.697895,17.625261
20001101,AMC,20001102,12.117291,12.150491,13.113233,13.578011
20000802,AMC,20000803,12.62418,12.822465,13.285129,13.64865
20000503,AMC,20000504,12.34327,12.211606,13.100321,13.429478
20000216,AMC,20000217,12.335046,11.876983,12.498646,13.087587
19991103,AMC,19991104,10.038108,9.842561,9.418879,9.907748
19990804,AMC,19990805,13.033652,13.22867,13.033652,12.481106
