EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,50.934621,50.182525,50.350758,50.895036
20150211,AMC,20150212,53.428407,52.260683,49.28199,49.549182
20141112,NaN,20141113,51.742228,51.095202,50.634446,50.438377
20140729,AMC,20140730,52.093028,51.486959,50.188239,49.678373
20140429,BMO,20140429,50.00429,50.480794,50.680924,51.46239
20140204,AMC,20140205,44.247489,44.322914,43.747785,43.653499
20131030,BMO,20131030,44.74384,44.659823,44.631819,44.678494
20130731,BMO,20130731,42.46775,42.661792,42.310669,42.911277
20130430,BMO,20130430,39.525793,40.257075,40.083393,40.238792
20130206,BMO,20130206,37.802533,38.091654,36.402106,36.140089
20121101,BMO,20121101,35.955401,36.446354,35.91077,35.32163
20120801,BMO,20120801,35.902146,35.743287,35.840368,35.469695
20120501,BMO,20120501,34.219776,34.376708,34.324396,33.827447
20120222,BMO,20120222,36.094237,35.832681,35.884993,35.728061
20111102,BMO,20111102,35.764181,34.357152,34.101329,35.295172
20111101,BMO,20111101,36.668094,35.764181,34.357152,34.101329
20110803,BMO,20110803,34.540409,33.747925,33.629897,32.044932
20110504,BMO,20110504,34.572356,34.355495,34.205362,34.230386
20110503,BMO,20110503,34.622399,34.572356,34.355495,34.205362
20110223,BMO,20110223,32.36206,32.036772,31.436237,31.469601
20110209,BMO,20110209,30.846326,31.068894,31.151329,31.200787
20101102,BMO,20101102,31.988556,31.744121,31.850044,31.475242
20100803,BMO,20100803,30.61279,31.184766,31.160599,31.378111
20100729,BMO,20100729,32.207878,31.845357,30.822245,30.61279
20100503,BMO,20100503,31.48203,31.474062,31.84847,31.163385
20100427,BMO,20100427,31.282877,31.19525,30.757115,31.569657
20100224,BMO,20100224,29.13203,28.916944,29.0922,29.084232
20100204,BMO,20100204,28.034372,27.766853,27.711776,27.538675
20091030,BMO,20091030,27.961572,28.109269,27.176439,27.269724
20091029,BMO,20091029,28.179232,27.961572,28.109269,27.176439
20090731,BMO,20090731,25.918008,25.910331,25.802884,25.879634
20090730,BMO,20090730,26.071506,25.918008,25.910331,25.802884
20090501,BMO,20090501,23.099397,23.591357,23.773003,24.128727
20090429,BMO,20090429,22.16089,22.274419,23.099397,23.591357
20090205,BMO,20090205,23.257297,23.473888,24.512026,25.019893
20081030,BMO,20081030,20.204048,20.645666,21.67611,22.375338
20080731,BMO,20080731,24.264324,24.852947,25.114558,24.344261
20080430,BMO,20080430,25.20491,25.140264,24.42197,25.255191
20080207,BMO,20080207,26.872516,26.723383,26.10554,26.219166
20071101,BMO,20071101,27.205834,27.767793,27.233933,26.875683
20070802,BMO,20070802,26.193159,26.65866,27.131109,26.255689
20070502,BMO,20070502,29.961153,30.174472,29.933627,29.56892
20070201,BMO,20070201,26.656018,26.778668,27.766686,28.039243
20061026,NaN,20061027,25.729526,25.371889,25.270673,25.304411
20060802,AMC,20060803,26.495013,26.515052,24.838658,24.8253
20060503,NaN,20060504,23.527854,23.765777,23.931001,23.950829
20060126,BMO,20060126,23.319076,23.116357,23.502175,23.704894
20051028,BMO,20051028,21.913292,21.486158,22.100973,22.774031
20050728,AMC,20050729,24.349619,24.728177,24.670431,24.63835
20050427,BMO,20050427,22.720052,22.67554,22.408471,21.753511
20050128,BMO,20050128,21.287727,21.476838,21.653342,21.842456
20041027,NaN,20041028,19.095561,19.520324,19.314189,19.489092
20040729,BMO,20040729,17.936723,17.973833,18.14083,18.276902
20040428,BMO,20040428,17.41512,17.568099,17.586457,17.433478
20040128,NaN,20040129,18.071146,17.913584,17.968124,17.792383
20031030,BMO,20031030,16.536846,16.560848,16.872864,16.890865
20030731,BMO,20030731,15.930737,16.138633,16.28713,16.162392
20030422,BMO,20030422,14.207624,14.248737,14.389697,14.57177
20030131,BMO,20030131,13.628391,13.46014,13.257078,13.23387
20021017,BMO,20021017,12.917304,12.613434,12.986104,13.192505
20020725,BMO,20020725,10.152995,10.701958,11.613125,11.731972
20020430,NaN,20020501,13.214547,13.393575,13.141816,13.410358
20020124,NaN,20020125,11.899296,11.882715,11.82192,11.727963
20011025,BMO,20011025,11.246203,11.076964,11.213447,11.257122
20010425,BMO,20010425,11.454432,11.582534,11.828062,12.00954
20010125,BMO,20010125,10.903501,11.101148,11.002325,10.936442
20001031,AMC,20001101,10.697023,10.599482,10.762051,10.892106
20000727,BMO,20000727,8.940709,9.068891,9.261164,9.132982
20000427,BMO,20000427,8.891719,8.860188,8.734064,8.828657
20000126,AMC,20000127,8.594834,8.594834,8.501749,8.439693
19991101,AMC,19991102,8.504086,8.626447,8.809988,8.626447
19990730,BMO,19990730,9.766095,9.735953,9.102966,9.072823
